,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-05-06,0.081,5.051,12.288,1.413,1.429,136.76,5622569.0,-4.300000000000011,138.3944409254301,138.22357212618354,0.17086879924656273,0.745709223292846,-1.1496808480925664,55.09578544061308,50.37893897088153,40.881661994591916,41.58734406958666,39.47029784460241,-84137991.0,0.4480018132645354,0.833519498132503,-0.02259432582626497,-0.016539623184237073
2019-05-07,0.081,5.051,12.288,1.413,1.429,133.67,4139894.0,-5.6200000000000045,137.6676038599793,137.88627048627043,-0.21866662629113875,0.5528340533760491,-1.5430013593343757,52.290909090909075,41.134185303514386,33.65094510406242,38.94187774774525,23.069079816696757,-89004531.0,0.6639523853197377,0.9980308033746264,-0.012867509538415534,-0.02259432582626497
2019-05-08,0.081,5.051,12.288,1.413,1.429,131.95,5906152.0,-8.360000000000014,136.78797249690555,137.44654674541619,-0.6585742485106323,0.31055239299871273,-1.93825328301869,30.774748923959777,37.89551140544517,23.049821755287173,33.64452575025923,1.8604137653430683,-94627100.0,0.39340492842246205,0.8610096485110292,-0.0056839712012125565,-0.012867509538415534
2019-05-09,0.081,5.051,12.288,1.413,1.429,131.2,5239766.0,-5.780000000000001,135.92828442045854,136.9838395779876,-1.0555551575290565,0.037330882893158814,-2.1857720808444308,27.412140575079814,31.41592920353982,23.570840148729854,30.286630549749436,10.139259346690686,-98766994.0,0.45091270808640727,0.841362798996937,0.001067073170731847,-0.0056839712012125565
2019-05-10,0.081,5.051,12.288,1.413,1.429,131.34,8580682.0,-4.930000000000007,135.22239450961877,136.56577738610406,-1.3433828764852933,-0.23881186898253173,-2.209142015005523,24.31250000000005,28.755522827687756,25.150979525201805,28.574746874900228,18.30344482580496,-104673146.0,0.7657476007995396,0.9660233057333351,-0.045987513324196816,0.001067073170731847
2019-05-13,0.081,5.051,12.288,1.413,1.429,125.3,4019031.0,-7.689999999999998,133.69587227736972,135.73127535580062,-2.035403078430903,-0.5981301108722061,-2.874545935117394,27.101546738399552,27.473763118440793,19.333039977894785,25.494177909231748,7.010764115220859,-99433380.0,0.7703679462926957,1.009424336991335,0.01731843575419001,-0.045987513324196816
2019-05-14,0.081,5.051,12.288,1.413,1.429,127.47,2875370.0,-13.720000000000013,132.73804577315897,135.1193290319923,-2.381283258833321,-0.9547607404644293,-2.8530450367377833,22.476296709425647,23.093887838689373,20.3622382921415,23.78353137020167,13.519652136021172,-108014062.0,0.6420736332724039,0.8241329765774376,-0.0013336471326587107,0.01731843575419001
2019-05-15,0.081,5.051,12.288,1.413,1.429,127.3,4314557.0,-11.949999999999989,131.90142334651912,134.54011947305347,-2.6386961265343416,-1.2915478176784119,-2.6942966177118595,14.250462677359724,28.307508939213367,20.6735909601931,22.74688456686548,16.527003746848344,-103995031.0,0.8792463335293611,0.8093782875461482,-0.005420267085624486,-0.0013336471326587107
2019-05-16,0.081,5.051,12.288,1.413,1.429,126.61,6122573.0,-10.850000000000009,131.08735821628542,133.95270321483855,-2.8653449985531267,-1.6063072538533552,-2.518075489399543,16.406250000000085,32.2799864084268,20.07123314820728,21.855000760646078,16.503697923329682,-106870401.0,1.1355284493005218,0.8142127978299133,-0.03040834057341435,-0.005420267085624486
2019-05-17,0.081,5.051,12.288,1.413,1.429,122.76,6312459.0,-8.559999999999988,129.80622618301075,133.12361408656972,-3.3173879035589664,-1.9485233837944775,-2.7377290395289777,19.77739726027408,33.30995792426369,14.464733924404676,19.391578481898943,4.611044809416143,-111184958.0,1.1902128468279793,0.8199825348900471,-0.0026881720430107503,-0.03040834057341435
2019-05-20,0.081,5.051,12.288,1.413,1.429,122.43,5492942.0,-16.299999999999997,128.67142215485524,132.33149452350133,-3.660072368646098,-2.290833180764802,-2.7384783757625923,16.7270094134686,22.395656599932153,12.490854907141907,17.091337290313266,3.289890140799187,-117307531.0,0.7959221723906391,0.7168071212589696,0.020583190394511064,-0.0026881720430107503
2019-05-21,0.081,5.051,12.288,1.413,1.429,124.95,4620053.0,-14.329999999999984,128.0988956694929,131.7847171506869,-3.6858214811940115,-2.569830840850644,-2.2319812806867354,17.25168035847658,22.155085599194376,19.971510437134928,18.051395005920487,23.811741299563813,-123619990.0,0.8461621023426635,0.8281284631763512,-0.011124449779912005,0.020583190394511064
2019-05-22,0.081,5.051,12.288,1.413,1.429,123.56,4963841.0,-8.719999999999985,127.40060402803243,131.17547884250308,-3.7748748144706497,-2.8108396355746454,-1.9280703577920084,29.740012682308176,27.326856784707036,20.51203702846744,18.87160901343614,23.79289305853004,-118127048.0,1.2888029582895646,0.9326866218018303,-0.010521204273227558,-0.011124449779912005
2019-05-23,0.081,5.051,12.288,1.413,1.429,122.26,3802541.0,-8.389999999999986,126.6097418698736,130.51507300158949,-3.905331131715883,-3.029737934802893,-1.7511863938259795,42.17625899280577,27.224477052763067,18.045521810098617,18.59624661232363,16.944072205648588,-122747101.0,1.2626233375983829,0.9161741128434855,0.005234745624079773,-0.010521204273227558
2019-05-24,0.081,5.051,12.288,1.413,1.429,122.9,4889389.0,-8.939999999999984,126.03901235143151,129.95099351941437,-3.9119811679828587,-3.2061865814388866,-1.4115891730879442,24.58536585365853,28.731466227347667,19.345737797484663,18.846077007377307,20.34505937769938,-127710942.0,1.2227588659128055,0.9386267296048895,-0.010659072416598914,0.005234745624079773
2019-05-28,0.081,5.051,12.288,1.413,1.429,121.59,5330040.0,-8.439999999999998,125.35454891274973,129.33166066553895,-3.977111752789213,-3.360371615708952,-1.233480274160522,29.47761194029852,20.18450184501848,14.189863979486548,17.294005998080387,7.981579942298872,-123908401.0,0.862364900869178,0.8568567083013415,-0.0009046796611563712,-0.010659072416598914
2019-05-29,0.081,5.051,12.288,1.413,1.429,121.48,2872378.0,-3.7099999999999937,124.7584644646344,128.75005617128625,-3.991591706651846,-3.4866156338975314,-1.0099521455086293,27.86596119929453,20.94982765224056,14.377281347066,16.321764447742257,10.488315145713486,-128797790.0,0.9964011287495242,0.7527532377743832,0.0029634507737898996,-0.0009046796611563712
2019-05-30,0.081,5.051,12.288,1.413,1.429,121.84,4711613.0,-5.989999999999995,124.30946993161373,128.23820015818353,-3.9287302265697974,-3.575038552431985,-0.7073833482756244,41.57894736842104,23.648940769563385,19.578529120687893,17.40735267205747,23.920882017948742,-134127830.0,1.05160356936278,0.8487522197315348,-0.016661195009848973,0.0029634507737898996
2019-05-31,0.081,5.051,12.288,1.413,1.429,119.81,4160253.0,-5.459999999999994,123.61724378828853,127.6138890348866,-3.9966452465980637,-3.659359891265201,-0.6745707106657255,46.13368283093051,26.779972439136472,18.376292064168368,17.73033246942777,19.668211253649567,-131255452.0,1.0514775857102536,0.8512677609582971,0.007011100909773749,-0.016661195009848973
2019-06-03,0.081,5.051,12.288,1.413,1.429,120.65,4054680.0,-6.799999999999997,123.16074474393645,127.09804540231434,-3.937300658377893,-3.71494804468774,-0.4447052273803065,14.005602240896359,25.292841648590063,21.754341839245253,19.071668926033595,27.119687665668565,-135967065.0,1.5273450548600134,0.9523665672967132,0.011852465810194612,0.007011100909773749
2019-06-04,0.081,5.051,12.288,1.413,1.429,122.08,3598662.0,-2.1099999999999994,122.99447632179238,126.72633833523709,-3.7318620134447116,-3.7183308384391345,-0.0270623500111542,27.92109256449169,27.494736842105265,31.12154625942568,23.088294703830957,47.188049370615126,-131806812.0,2.542335428162731,0.9478257159045544,0.008519003931848124,0.011852465810194612
2019-06-05,0.081,5.051,12.288,1.413,1.429,123.12,3295673.0,-0.3500000000000085,123.01378765690124,126.45920216209744,-3.4454145051961973,-3.663747571790547,0.43666613318869985,48.660714285714235,41.588296760710556,48.08852147632129,31.4217036279944,81.42215717297506,-127752132.0,2.3727304189015266,1.051778762779141,0.002192982456140413,0.008519003931848124
2019-06-06,0.081,5.051,12.288,1.413,1.429,123.39,2547536.0,-1.8299999999999983,123.07166647891643,126.23185385366853,-3.1601873747520983,-3.563035532382858,0.8056963152615193,51.54494382022471,37.923375902276526,61.08523154601196,41.30954626733359,100.63660210336872,-124153470.0,1.5429810631114307,0.9236099150193946,0.008671691385039315,0.002192982456140413
2019-06-07,0.081,5.051,12.288,1.413,1.429,124.46,3705009.0,-0.1700000000000017,123.28525625139083,126.10060541999643,-2.815349168605593,-3.4134982596274055,1.1962981820436251,64.80263157894734,39.20485919381557,68.39644367218408,50.33851206895042,104.51230687865137,-120857797.0,2.3911360819722924,1.0924409769203463,0.010284428732122874,0.008671691385039315
2019-06-10,0.081,5.051,12.288,1.413,1.429,125.74,4516173.0,2.1999999999999886,123.66290913579225,126.07389390739147,-2.4109847715992174,-3.2129955620217685,1.6040215808451022,71.16477272727268,44.186046511627886,72.92003348637407,57.8656858747583,103.02872870960562,-118310261.0,2.194538147552209,1.2233337124576207,0.012247494830602834,0.010284428732122874
2019-06-11,0.081,5.051,12.288,1.413,1.429,127.28,3034623.0,2.839999999999989,124.21938465336267,126.16323509947566,-1.9438504461129895,-2.9591665388400132,2.0306321854540474,74.4974874371859,59.35929648241204,74.82575590313215,63.519042550882915,97.43918260763061,-114605252.0,3.6141608951218602,1.2005158026262828,-0.0014142049025770431,0.012247494830602834
2019-06-12,0.081,5.051,12.288,1.413,1.429,127.1,3495150.0,5.689999999999998,124.66255624515303,126.23262509213521,-1.5700688469821813,-2.681347000468447,2.222556306972532,100.0,64.15645067133681,75.54375132645889,67.52727880940824,91.57669636056016,-110089079.0,3.7803827188106722,1.1787996464832486,0.0005507474429584658,-0.0014142049025770431
2019-06-13,0.081,5.051,12.288,1.413,1.429,127.17,2530176.0,5.61999999999999,125.04831682282179,126.30206027052164,-1.253743447699847,-2.3958262899147273,2.2841656844297606,97.3568281938325,57.268424611223764,75.4641269005661,70.1728948397942,86.04659102210991,-113123702.0,3.497515969209479,1.3068213551708634,0.00047180938900681646,0.0005507474429584658
2019-06-14,0.081,5.051,12.288,1.413,1.429,127.23,2607368.0,5.329999999999998,125.38396038854151,126.37079654680318,-0.9868361582616672,-2.114028263584115,2.254384210644896,96.6972477064219,63.40014847809946,74.71619759472772,71.6873290914387,80.77393460130577,-109628552.0,2.1971937948240243,1.3102898253503734,0.0007073803348265351,0.00047180938900681646
2019-06-17,0.081,5.051,12.288,1.413,1.429,127.32,4755968.0,7.420000000000002,125.6818126364582,126.44110791372927,-0.7592952772710646,-1.843081666321505,2.167572778100881,95.97315436241597,70.31888798037609,73.19648775076088,72.19038197787943,75.2086992965238,-107098376.0,2.0093006149448085,1.4892992644646146,0.023641218975809064,0.0007073803348265351
2019-06-18,0.081,5.051,12.288,1.413,1.429,130.33,3845787.0,6.6699999999999875,126.39691838469541,126.7291739942796,-0.33225560958419464,-1.540916454974043,2.417321690779697,95.80419580419564,68.92123287671227,78.40120399294902,74.26065598290262,86.68230001304181,-104491008.0,1.8755463508350787,1.4622378063426513,0.0021483925420087147,0.023641218975809064
2019-06-19,0.081,5.051,12.288,1.413,1.429,130.61,3801756.0,8.250000000000014,127.04508478704997,127.01664258737524,0.028442199674728386,-1.2270447240442888,2.5109738474380343,97.11075441412511,82.660687593423,81.44530668341383,76.65553954973969,91.02484095076213,-99735040.0,1.9359502187125996,1.4601788234431847,0.023122272414056955,0.0021483925420087147
2019-06-20,0.081,5.051,12.288,1.413,1.429,133.63,5742483.0,7.490000000000009,128.05814866596535,127.5065209143615,0.5516277516038457,-0.8713102289146618,2.845875961037015,96.55831739961748,83.69003690036898,86.96821068613876,80.09309659520603,100.7184388680042,-95889253.0,3.285617119669248,1.7109239343012184,0.0019456708822869206,0.023122272414056955
2019-06-21,0.081,5.051,12.288,1.413,1.429,133.89,3197846.0,10.239999999999995,128.95535656350916,127.97937121711325,0.9759853463959018,-0.501851113852549,2.9556729204969017,97.31743666169885,86.36644046884635,86.66256780785314,82.28292033275507,95.42186275804929,-92087497.0,3.3487880840655158,1.958644786114086,0.003585032489357154,0.0019456708822869206
2019-06-24,0.081,5.051,12.288,1.413,1.429,134.37,3750893.0,9.429999999999993,129.78837863066158,128.45275112706042,1.3356275036011596,-0.13435539036180716,2.9399657879259333,100.0,98.75346260387808,88.09983153002177,84.22189073184397,95.85571312637737,-86345014.0,3.7475920019702116,1.9549199381517157,-0.004911810672024952,0.003585032489357154
2019-06-25,0.081,5.051,12.288,1.413,1.429,133.71,3343653.0,8.63000000000001,130.3917049951752,128.84217696957938,1.549528025595805,0.2024212928297154,2.6942134655321794,100.0,98.72159090909086,86.80159708839062,85.08179285069285,90.24120556378617,-83147168.0,3.6842862283795075,1.9084490636958127,0.010769575947947141,-0.004911810672024952
2019-06-26,0.081,5.051,12.288,1.413,1.429,135.15,3594185.0,6.430000000000007,131.12375038053287,129.30942312006866,1.8143272604642107,0.5248024863566145,2.5790495482151923,91.53846153846158,93.68895567242673,89.55902860079901,86.5742047673949,95.52867626760721,-86898061.0,4.073396611088286,2.144128133396911,0.002589715131335435,0.010769575947947141
2019-06-27,0.081,5.051,12.288,1.413,1.429,135.5,10468107.0,8.050000000000011,131.79701955275857,129.7679843705137,2.0290351822448827,0.8256490255342682,2.4067723134212287,92.78688524590169,93.87308533916847,91.21727308649197,88.12189420709393,97.40803084528807,-83554408.0,4.116044715715875,2.1268594513355934,0.00583025830258288,0.002589715131335435
2019-06-28,0.081,5.051,12.288,1.413,1.429,136.29,4833461.0,8.329999999999998,132.48824731387262,130.25109663944232,2.2371506744302962,1.107949355313474,2.2584026382336444,89.8305084745763,93.90862944162434,90.53925637701371,88.92768159706719,93.76240593690676,-79960223.0,4.0605473488504815,1.880520631050228,0.002274561596595559,0.00583025830258288
2019-06-30,0.08,5.237,12.415,1.398,1.435,136.29,4833461.0,8.329999999999998,132.48824731387262,130.25109663944232,2.2371506744302962,1.107949355313474,2.2584026382336444,89.8305084745763,93.90862944162434,90.53925637701371,88.92768159706719,93.76240593690676,-79960223.0,4.0605473488504815,1.880520631050228,0.002274561596595559,0.00583025830258288
2019-07-01,0.08,5.237,12.415,1.398,1.435,136.6,3205247.0,9.059999999999988,133.12082465019992,130.7213857773315,2.3994388728684157,1.3662472588244625,2.0663832280879064,90.57142857142858,93.7823834196891,82.13943952642337,86.66493424018591,73.0884500988983,-69492116.0,5.141261672102052,2.364550453079516,-0.005490483162518323,0.002274561596595559
2019-07-02,0.08,5.237,12.415,1.398,1.435,135.85,2538551.0,9.280000000000001,133.5406977809384,131.10128312721122,2.4394146537271695,1.580880737805004,1.7170678318443309,84.61538461538467,93.30143540669854,71.46478416465179,81.59821754834121,51.19791739727293,-64658655.0,2.886684519382826,2.446710256547168,-0.00191387559808609,-0.005490483162518323
2019-07-03,0.08,5.237,12.415,1.398,1.435,135.59,3071860.0,5.519999999999982,133.8559750454094,131.4337806733862,2.422194372023199,1.7491434646486432,1.3461018147491117,70.50209205020928,86.46808510638296,60.94152715088773,74.71265408252339,33.39927328761641,-67863902.0,1.976082610613538,2.0955254180333656,-0.0007375175160410086,-0.00191387559808609
2019-07-05,0.08,5.237,12.415,1.398,1.435,135.49,2742052.0,4.97999999999999,134.1073634999618,131.73424136428204,2.3731221356797505,1.8739391988548646,0.9983658736497718,63.37719298245621,85.88334742180905,53.2713629281781,67.56555703107496,24.682974722384387,-70402453.0,1.4816061655352202,1.8431572177445754,-0.00479740202228951,-0.0007375175160410086
2019-07-08,0.08,5.237,12.415,1.398,1.435,134.84,2617685.0,1.8600000000000136,134.22007680765998,131.9642975595456,2.2557792481143792,1.9503072087067679,0.6109440788152227,72.25000000000017,85.07588532883655,45.284356894647516,60.138490318932476,15.576090046077596,-73474313.0,1.4408806730952555,2.146298376224602,-0.004078908335805487,-0.00479740202228951
2019-07-09,0.08,5.237,12.415,1.398,1.435,134.29,3927724.0,0.950000000000017,134.23083422186613,132.13657181441155,2.094262407454579,1.9790982484563302,0.23032831799649767,45.17133956386286,80.56224899598399,35.32146574751079,51.86614879512525,2.232099652281889,-76216365.0,0.9717909394756361,1.8814684624710103,-0.01228684190930085,-0.004078908335805487
2019-07-10,0.08,5.237,12.415,1.398,1.435,132.64,3164197.0,-0.0800000000000125,133.98609049542517,132.17386279112532,1.8122277042998576,1.945724139625036,-0.2669928706503568,32.2580645161289,76.99457784663052,23.941344619075327,42.55788073644194,-13.29172761565789,-78834050.0,0.943715538843176,2.1444140088827925,0.009951749095295614,-0.01228684190930085
2019-07-11,0.08,5.237,12.415,1.398,1.435,133.96,4149221.0,-1.0700000000000216,133.98207657305207,132.30616925105346,1.6759073219986078,1.8917607760997506,-0.4317069082022855,7.2599531615925414,59.9999999999999,22.128875415341565,35.748212296075145,-5.109798346125601,-82761774.0,0.9357084182211982,2.2013777765034503,0.032845625559868585,0.009951749095295614
2019-07-12,0.08,5.237,12.415,1.398,1.435,138.36,4498676.0,-1.1899999999999977,134.655603254121,132.75460115841895,1.9010020957020402,1.8936090400202086,0.014786111363663146,25.000000000000266,63.304209690230316,40.16815666359613,37.2215270852488,46.061415820290776,-79597577.0,0.9270977898606704,2.141551326666206,0.009251228678808676,0.032845625559868585
2019-07-15,0.08,5.237,12.415,1.398,1.435,139.64,4051345.0,2.8600000000000136,135.42243352271777,133.2646307022778,2.1578028204399686,1.9464477961041609,0.42271004867161555,64.05375139977609,66.92913385826775,58.52778818815448,44.32361411955069,86.93613632536206,-75448356.0,1.3608756519598877,2.176821188650448,-0.0039386995130333835,0.009251228678808676
2019-07-16,0.08,5.237,12.415,1.398,1.435,139.09,3749056.0,3.3499999999999943,135.98667451922273,133.6961395391759,2.2905349800468287,2.0152652328926948,0.5505394943082678,70.35175879396974,69.17945296864575,66.0321561898725,51.559794809657966,94.97687895030155,-70949680.0,1.014762189558959,2.170939291971421,-0.02415702063412184,-0.0039386995130333835
2019-07-17,0.08,5.237,12.415,1.398,1.435,135.73,3548528.0,2.490000000000009,135.94718613165,133.84679586961695,2.100390262033045,2.0322902387207646,0.13620004662456076,67.30769230769226,65.67065073041171,57.15650561357043,53.42536507762878,64.61878668545373,-75001025.0,1.0629653871968638,1.8490916168338694,-0.006188757091284192,-0.02415702063412184
2019-07-18,0.08,5.237,12.415,1.398,1.435,134.89,4836116.0,-0.12000000000000455,135.78454211139615,133.9240702496499,1.8604718617462481,1.9979265633258614,-0.2749094031592265,53.39435545385196,55.686936936936895,47.76976458500721,51.54016491342159,40.228963928178445,-78750081.0,1.0289798860914232,1.5994006158604765,0.009934020312847514,-0.006188757091284192
2019-07-19,0.08,5.237,12.415,1.398,1.435,136.23,3267802.0,-0.700000000000017,135.8530740942583,134.0948798607963,1.7581942334619782,1.949980097353085,-0.3835717277822135,52.23880597014923,49.242424242424185,47.04684016530419,50.04238999738246,41.05574050114765,-82298609.0,1.4547276788666788,1.829681473073956,-0.007267121779343633,0.009934020312847514
2019-07-22,0.08,5.237,12.415,1.398,1.435,135.24,4119738.0,0.7399999999999807,135.75875500283394,134.1797035748157,1.5790514280182322,1.8757943634861145,-0.5934858709357647,63.7127578304049,52.01101928374653,42.4756712213139,47.52015040535961,32.38671285322249,-77462493.0,1.5766512738579495,1.8678076292605577,0.021147589470570827,-0.007267121779343633
2019-07-23,0.08,5.237,12.415,1.398,1.435,138.1,12664908.0,0.4000000000000057,136.1189465408595,134.47009590262078,1.648850638238713,1.8304056184366344,-0.363109960395843,55.015673981191235,47.13896457765672,51.18967537626818,48.74332539566246,56.082375337479604,-80730295.0,1.5213746372598373,1.6697119840178198,-0.044822592324402555,0.021147589470570827
2019-07-24,0.08,5.237,12.415,1.398,1.435,131.91,4821940.0,3.8100000000000023,135.47141630380418,134.28045916908508,1.190957134719099,1.7025159216931274,-1.0231175739480567,48.841354723707575,53.588516746411486,43.60330590683012,47.029985566051685,36.749946588387004,-76610557.0,1.6215387018088312,1.679208513332875,0.021226593889773326,-0.044822592324402555
2019-07-25,0.08,5.237,12.415,1.398,1.435,134.71,4237344.0,-0.7299999999999898,135.35427533398814,134.3122770084134,1.0419983255747525,1.5704124024694524,-1.0568281537893998,26.03843769373836,42.5208807896735,46.214858005265576,46.75827637912298,45.12802125755077,-89275465.0,3.3412274783901235,2.196339484249785,-0.013287803429589684,0.021226593889773326
2019-07-26,0.08,5.237,12.415,1.398,1.435,132.92,2714936.0,0.75,134.9797714364515,134.2091453781567,0.7706260582947948,1.410455133634521,-1.2796581506794524,38.0848748639826,48.47645429362882,43.053126372176486,45.523226376807486,38.11292636291449,-84453525.0,3.4910027400111834,2.2419861635665375,0.0115859163406562,-0.013287803429589684
2019-07-29,0.08,5.237,12.415,1.398,1.435,134.46,3256872.0,-5.440000000000026,134.89980660007436,134.2277272019976,0.672079398076761,1.2627799865229692,-1.1814011768924164,41.641879833432476,45.796532548249886,48.616924283242035,46.55445901228567,52.74185482515476,-88690869.0,2.2534252451088483,2.2002797407166237,-0.011230105607615837,0.0115859163406562
2019-07-30,0.08,5.237,12.415,1.398,1.435,132.95,4321957.0,-5.179999999999978,134.59983635390907,134.13308074258734,0.46675561132173016,1.1035751114827215,-1.2736390003219826,48.77213021130788,49.39605848696759,47.756551397694174,46.955156474088504,49.35934124490551,-85975933.0,2.1368831835935036,2.2049105887412948,-0.009627679578789072,-0.011230105607615837
2019-07-31,0.08,5.237,12.415,1.398,1.435,131.67,5528073.0,-6.140000000000015,134.1490922994615,133.9506303172051,0.19846198225639,0.9225524856374552,-1.4481810067621304,40.72398190045251,47.93337446020974,42.81809308865885,45.57613534561195,37.302008574752634,-89232805.0,2.2538763154264116,1.9780866816027574,-0.03706235285182635,-0.009627679578789072
2019-08-01,0.08,4.794,11.366,1.279,1.435,126.79,5968613.0,-4.060000000000002,133.0169242533905,133.42021325665684,-0.40328900326633743,0.6573841878566966,-2.121346382246068,40.066777963272095,48.48673946957879,29.59015043973559,40.24747371031983,8.27550389856711,-93554762.0,2.1682723552644445,1.6978390503981877,-0.017745879012540433,-0.03706235285182635
2019-08-02,0.08,4.794,11.366,1.279,1.435,124.54,5479531.0,-8.09999999999998,131.71278206056118,132.76241968207296,-1.0496376215117778,0.31597982598300167,-2.7312348949895586,21.71085542771396,39.93260320134793,22.081039738544735,34.19199571972813,-2.1408722238220577,-99082835.0,1.4145919900826933,1.4482083636499061,-0.023205395856752853,-0.017745879012540433
2019-08-05,0.08,4.794,11.366,1.279,1.435,121.65,3713805.0,-11.689999999999984,130.16466174355176,131.93927748338155,-1.774615739829784,-0.10213928717955557,-3.3449529053004565,27.04049844236771,29.34847579199042,17.74059707117809,28.70819617021145,-4.194601126888628,-105051448.0,0.9150081707900342,1.237170866245543,0.0035347307850390752,-0.023205395856752853
2019-08-06,0.08,4.794,11.366,1.279,1.435,122.08,5043704.0,-13.590000000000003,128.92086762915918,131.20896063274478,-2.288093003585601,-0.5393300304607649,-3.4975259462496724,9.541511771995143,24.351297405189666,15.830725203709207,24.415705848044038,-1.3392360849604543,-110530979.0,0.8447204973258559,1.0428950958242156,-0.010648754914809988,0.0035347307850390752
2019-08-07,0.08,4.794,11.366,1.279,1.435,120.78,3734173.0,-16.019999999999996,127.66842645544237,130.43644503030364,-2.768018574861273,-0.9850677393408667,-3.5659016710408125,13.328822733423621,25.66523605150216,14.970503167975364,21.267304954687813,2.3768995945504656,-106817174.0,0.6214748911707445,0.9391644674318156,0.010266600430534734,-0.010648754914809988
2019-08-08,0.08,4.794,11.366,1.279,1.435,122.02,3805588.0,-11.129999999999995,126.7994377699897,129.81300465767694,-3.0135668876872472,-1.3907675690101429,-3.2455986373542087,2.9573590096285614,27.2727272727273,17.00116877865022,19.84525956267528,11.312987210600099,-111860878.0,0.3870209970745576,1.0721509960519202,-0.02163579741026067,0.010266600430534734
2019-08-09,0.08,4.794,11.366,1.279,1.435,119.38,5244274.0,-12.690000000000012,125.65798580537589,129.04018949783568,-3.3822036924597967,-1.7890547937000738,-3.1862977975194458,11.702873160476463,30.669870832081724,12.882034486869422,17.52418453740666,3.5977343857949435,-108126705.0,0.35355762186254036,1.0782135009556222,-0.022281789244429473,-0.02163579741026067
2019-08-12,0.08,4.794,11.366,1.279,1.435,116.72,4363011.0,-13.539999999999992,124.2829110660873,128.12758286835177,-3.8446718022644717,-2.2001781954129536,-3.2889872137030363,10.68458093410103,25.643249494073444,9.771642484355494,14.940003853056274,-0.5650802530460659,-111932293.0,0.3583168827987919,1.0746865308862064,0.019619602467443542,-0.022281789244429473
2019-08-13,0.08,4.794,11.366,1.279,1.435,119.01,5539909.0,-17.74000000000001,123.47169397899694,127.45220635957496,-3.98051238057802,-2.556245032445967,-2.848534696264106,12.453392990305664,24.462217319360178,12.238404849109196,14.039470851740582,8.636272843846427,-117176567.0,0.23521381886883397,0.8442047911091386,-0.031930089908411174,0.019619602467443542
2019-08-14,0.08,4.794,11.366,1.279,1.435,115.21,4171878.0,-13.939999999999984,122.20066413607434,126.54537625885327,-4.34471212277893,-2.9139384505125596,-2.86154734453274,29.442379182156113,23.255813953488417,8.640795976503602,12.239912559994922,1.442562809520961,-112813556.0,0.3857950015091668,0.9740283324933607,0.00034719208402056445,-0.031930089908411174
2019-08-15,0.08,4.794,11.366,1.279,1.435,115.25,3550947.0,-16.459999999999994,121.1313311920629,125.7086817211498,-4.5773505290869,-3.246620866227428,-2.661459325718943,27.57660167130915,24.924924924924962,10.167347666681275,11.54905759555704,7.403927808929748,-118353465.0,0.3724763351077485,0.9402752868173386,0.010238611713665913,0.00034719208402056445
2019-08-16,0.08,4.794,11.366,1.279,1.435,116.43,2631016.0,-11.540000000000006,120.40804947020708,125.02137196401952,-4.613322493812447,-3.5199611917444327,-2.186722604136029,25.55476020042952,18.140144073346466,15.248535609517871,12.782216933543983,20.181172961465645,-114181587.0,0.5819080711972283,1.0414385704895792,0.007987632053594318,0.010238611713665913
2019-08-19,0.08,4.794,11.366,1.279,1.435,117.36,2402007.0,-8.11,119.93911878248291,124.45386292964153,-4.514744147158623,-3.7189177828272713,-1.5916527286627042,34.29602888086647,22.452388907450782,24.064112242329376,16.542848703139114,39.1066393207099,-110630640.0,0.8772492593167075,1.0488280174837425,-0.005879345603271968,0.007987632053594318
2019-08-20,0.08,4.794,11.366,1.279,1.435,116.67,2783146.0,-4.290000000000006,119.43617743133169,123.87728049040301,-4.441103059071324,-3.863354838076082,-1.1554964419904836,32.79172821270314,20.839017735334238,27.1120306445474,20.06590935027521,41.204273233091776,-107999624.0,0.996614264085013,1.050627344330274,0.008656895517271002,-0.005879345603271968
2019-08-21,0.08,4.794,11.366,1.279,1.435,117.68,2118720.0,-5.409999999999997,119.1659962880499,123.4182226762948,-4.252226388244907,-3.941129148109847,-0.6221944802701191,38.30888697152722,21.43859649122808,33.47459825950515,24.535472320018524,51.35285013847841,-110401631.0,1.0632386499088764,0.9740343362217392,0.0017845003399048487,0.008656895517271002
2019-08-22,0.08,4.794,11.366,1.279,1.435,117.89,6102854.0,-3.0999999999999943,118.96968916681145,123.00872470026943,-4.039035533457977,-3.9607104251794736,-0.15665021655700606,54.82897384305838,25.221395678356384,38.58807358052801,29.219672740188354,57.32487526120733,-107618485.0,0.7060631689632303,0.9909311619470637,-0.03248791246076854,0.0017845003399048487
2019-08-23,0.08,4.794,11.366,1.279,1.435,114.06,5200369.0,-4.1299999999999955,118.21435237191737,122.34585620394786,-4.131503832030489,-3.9948691065496775,-0.2732694509616236,42.87531806615774,31.11205432937181,28.567164261058647,29.002169913811784,27.69715295555237,-105499765.0,0.49280340685660884,0.9136363677747201,0.0031562335612835835,-0.03248791246076854
