,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-05-05,0.24,-103.313,19.715,2.019,1.045,200.56,2619675.0,-5.5400000000000205,202.30219357316895,200.19644236422707,2.105751208941882,3.2963759345378127,-2.381249451191861,31.84438040345806,53.182917002417376,24.98689002694891,35.45002740125421,4.060615278338304,-48141429.0,1.221240304091923,1.576164562784392,-0.004637016354208212,-0.002238694592308743
2019-05-06,0.24,-103.313,19.715,2.019,1.045,199.63,4621883.0,-5.099999999999994,201.89108686960446,200.1544836704548,1.7366031991496698,2.9844213874601846,-2.4956363766210297,27.45241581259142,48.018949181739906,21.064536599504898,30.65486380067111,1.8838821971724755,-51725254.0,1.188198872224384,1.347133628689217,-0.02434503832089363,-0.004637016354208212
2019-05-07,0.24,-103.313,19.715,2.019,1.045,194.77,3122449.0,-5.150000000000006,200.79553504351145,199.75563302709142,1.0399020164200294,2.5955175132521537,-3.1112309936642486,26.096033402922654,40.31221303948577,18.13064860924537,26.480125403529197,1.431695020677715,-54344929.0,1.1898341597095676,1.5853512738430477,0.002053704369255893,-0.02434503832089363
2019-05-08,0.24,-103.313,19.715,2.019,1.045,195.17,2917943.0,-11.280000000000001,199.93006811374045,199.41595650569283,0.5141116080476138,2.179236332211246,-3.3302494483272644,22.949816401468688,30.316035895435007,17.67637575467138,23.545542187243257,5.9380428895276225,-58966812.0,0.7342062892656991,1.3374204469295752,-0.0030230055848745607,0.002053704369255893
2019-05-09,0.24,-103.313,19.715,2.019,1.045,194.58,3863496.0,-11.550000000000011,199.10698071162653,199.05773750441838,0.0492432072081499,1.7532377072106267,-3.4079890000049535,27.141922825375893,31.864274570982765,19.946958665822436,22.34601434676965,15.148847303928008,-55844363.0,0.7555979051790851,1.545739575048123,0.0,-0.0030230055848745607
2019-05-10,0.24,-103.313,19.715,2.019,1.045,194.58,3326028.0,-11.919999999999987,198.41052214060704,198.72605324410074,-0.3155311034936972,1.3394839450697618,-3.310030097126918,18.20083682008352,25.217391304347718,24.38482348706459,23.02561739353463,27.103235674124505,-58762306.0,0.7370698898682569,1.8020875478099134,-0.02179052317812724,0.0
2019-05-13,0.24,-103.313,19.715,2.019,1.045,190.34,3487946.0,-9.030000000000001,197.1689033497444,198.10486411364033,-0.9359607638959346,0.8843950032766225,-3.6407115343451144,27.648305084745562,26.182287188306013,19.03819015966572,21.696474982244993,13.72162051450718,-58762306.0,1.1270587938269698,1.8167550516089952,0.006724808237890123,-0.02179052317812724
2019-05-14,0.24,-103.313,19.715,2.019,1.045,191.62,3355567.0,-11.819999999999993,196.31522591132216,197.62450380801846,-1.309277896696301,0.44566042328203764,-3.509876639956677,3.487358326067823,22.877535687452934,18.96901869920518,20.787322887898387,15.332410321818763,-62088334.0,1.1590518089251245,1.5559455110236715,0.0007306126709110128,0.006724808237890123
2019-05-15,0.24,-103.313,19.715,2.019,1.045,191.76,3852855.0,-12.079999999999984,195.61442192496492,197.19009611777554,-1.5756741928106237,0.041393500063505256,-3.234135385748258,13.658536585365729,22.906496432594682,19.277245065478727,20.2839636137585,17.26380796891918,-58600388.0,1.1635231369744643,1.5085894567011664,0.0032332081768877696,0.0007306126709110128
2019-05-16,0.24,-103.313,19.715,2.019,1.045,192.38,5223777.0,-7.0400000000000205,195.11681855189337,196.83379270106676,-1.7169741491733816,-0.31028002978387226,-2.8133882387790186,15.812337098175282,21.34099616858223,22.860764550912304,21.142897259476438,26.29649913378403,-55244821.0,1.9231436619776936,1.7086586062248021,0.0010396091069757585,0.0032332081768877696
2019-05-17,0.24,-103.313,19.715,2.019,1.045,192.58,4779935.0,-8.629999999999995,194.72653877467903,196.5186969449595,-1.7921581702804588,-0.6066556578831896,-2.3710050247945382,33.56258596973844,23.358490566037613,28.714853609734792,23.666882709562557,38.810795410079265,-51391966.0,1.2588619352961674,1.437168221440866,-0.008464014954824073,0.0010396091069757585
2019-05-20,0.24,-103.313,19.715,2.019,1.045,190.95,8555840.0,-7.97999999999999,194.14553280934382,196.10620087438951,-1.9606680650456951,-0.8774581393156908,-2.1664198514600086,31.683168316831846,26.8374632507349,27.219987190068604,24.851250869731242,31.957459830743325,-46168189.0,2.083835320520719,1.4878787926691428,0.0026184865147944603,-0.008464014954824073
2019-05-21,0.24,-103.313,19.715,2.019,1.045,191.45,5706045.0,-8.680000000000007,193.73083545406016,195.7612971054726,-2.030461651412452,-1.108058841735043,-1.8448056193548177,27.620221948212055,26.636098374322543,36.762322971885375,28.821608237115953,52.643752441424226,-50948124.0,1.3251054946349976,1.25417586552416,-0.013267171585270243,0.0026184865147944603
2019-05-22,0.24,-103.313,19.715,2.019,1.045,188.91,7753998.0,-3.3200000000000216,192.98916846112783,195.25379361557395,-2.2646251544461222,-1.339372104277259,-1.8505061003377263,31.823461091753725,23.311546840958528,33.87069254591991,30.504636340050606,40.60280495765851,-42392284.0,2.5526785339487565,1.3743325349672784,0.016356995394632312,-0.013267171585270243
2019-05-23,0.24,-103.313,19.715,2.019,1.045,192.0,3799486.0,-6.259999999999991,192.8369886978774,195.0127718660064,-2.1757831681290156,-1.5066543170476105,-1.3382577021628101,39.652677279305344,25.983487129674497,44.55974823352847,35.18967363787656,63.29989742483228,-48098329.0,1.551360403983886,1.317372604919609,0.008281250000000018,0.016356995394632312
2019-05-24,0.24,-103.313,19.715,2.019,1.045,193.59,5165764.0,-2.5800000000000125,192.95283659051162,194.90738135730572,-1.9545447667941005,-1.5962324069969087,-0.7166247195943836,52.178899082568776,29.017233348858866,57.78474968541328,42.72136565372213,87.91151774879557,-40344331.0,1.8251273163001605,1.5991273057063295,-0.0105377343871067,0.008281250000000018
2019-05-28,0.24,-103.313,19.715,2.019,1.045,191.55,4569945.0,-0.9900000000000091,192.73701557658674,194.65868644171465,-1.9216708651279077,-1.6613200986231087,-0.5207015330095981,58.997050147492644,34.586466165413526,55.77806841772652,47.073599908390264,73.18700543639903,-36544845.0,1.8215037388062392,1.6292456641277218,-0.008144087705559966,-0.0105377343871067
2019-05-29,0.24,-97.547,18.615,1.907,1.045,189.99,3029164.0,1.210000000000008,192.3143977955734,194.31285781609978,-1.9984600205263803,-1.7287480830037634,-0.5394238750452338,46.419327006039765,32.96795952782463,49.34224169024907,47.82981383567653,52.36709739939414,-41710609.0,1.6496936953177044,1.39646009135929,0.005737144060213639,-0.008144087705559966
2019-05-30,0.24,-97.547,18.615,1.907,1.045,191.08,3681598.0,-1.6299999999999955,192.12449044240824,194.073386866565,-1.948896424156743,-1.7727777512343592,-0.3522373458447676,40.0,38.29578844270322,48.61378204186542,48.09113657107283,49.6590729834506,-46280554.0,1.1916598711070083,1.22589022749323,-0.006437094410718158,0.005737144060213639
2019-05-31,0.24,-97.547,18.615,1.907,1.045,189.85,4620245.0,-0.6799999999999784,191.77456883588388,193.7605433947328,-1.985974558848909,-1.8154171127572696,-0.34111489218327895,50.523771152296625,40.31264803410713,44.108534433139,46.76360252509488,38.79839824922723,-43251390.0,1.1781018572978994,1.3645796547937816,-0.0014748485646562948,-0.006437094410718158
2019-06-03,0.24,-97.547,18.615,1.907,1.045,189.57,5117475.0,-2.530000000000001,191.43540439959403,193.45013277268504,-2.0147283730910033,-1.8552793648240165,-0.31889801653397365,43.911719939117226,39.12643678160918,40.190003347582824,44.57240279925753,31.4252044442334,-46932988.0,1.5846284155591552,1.3774121147340856,0.029962546816479474,-0.0014748485646562948
2019-06-04,0.24,-97.547,18.615,1.907,1.045,195.25,3704587.0,-3.0100000000000193,192.02226526119495,193.58345627109045,-1.5611910098955093,-1.796461693838315,0.4705413678856116,53.03308823529409,38.62914207898319,56.13974079381338,48.42818213077615,71.56285811988784,-51553233.0,1.5547826395708093,1.5660028815159106,0.007375160051216412,0.029962546816479474
2019-06-05,0.24,-97.547,18.615,1.907,1.045,196.69,3732340.0,4.300000000000011,192.7403782979342,193.81357062151713,-1.07319232358293,-1.6518078197872383,1.1572309924086168,62.06384558277651,60.46016190881974,70.66413341597128,55.840165892507855,100.31206846289814,-46435758.0,2.36746460279059,1.6190166393624739,0.002440388428491591,0.007375160051216412
2019-06-06,0.24,-97.547,18.615,1.907,1.045,197.17,3522284.0,5.240000000000009,193.42185855979048,194.06219502006041,-0.6403364602699355,-1.449513547883778,1.6183541752276849,61.6366366366366,60.72788827761316,78.77955394744579,63.48662857748716,109.36540468736307,-42731171.0,2.0532999683844206,1.6190596047291317,0.0006593295126033905,0.002440388428491591
2019-06-07,0.24,-97.547,18.615,1.907,1.045,197.3,3154460.0,8.259999999999991,194.0184957044381,194.30203242610438,-0.2835367216662803,-1.2163181826402785,1.8655629219479963,73.89455782312912,61.28493950771795,80.63617214937393,69.20314310144941,103.50223024522299,-38998831.0,3.64009370041771,1.6409501754068974,0.0038013177901672357,0.0006593295126033905
2019-06-10,0.24,-97.547,18.615,1.907,1.045,198.05,3708474.0,5.300000000000011,194.63872713452454,194.57965965393166,0.05906748059288702,-0.9612410499936453,2.040617061173065,85.38238141335903,60.477001703577514,82.01463930093631,73.47364183461171,99.09663423358549,-35476547.0,3.205434652987266,1.6457856385373077,-0.00020196919969717175,0.0038013177901672357
2019-06-11,0.24,-97.547,18.615,1.907,1.045,198.01,2551540.0,4.460000000000008,195.15738449844386,194.83375893893688,0.32362555950697924,-0.7042677280935205,2.055786575200999,84.88488488488474,61.38160632542652,80.26482247867563,75.73736871596635,89.31973000409417,-32322087.0,2.126247762926925,1.6599398711040512,0.004696732488258304,-0.00020196919969717175
2019-06-12,0.24,-97.547,18.615,1.907,1.045,198.94,3631093.0,6.4599999999999795,195.73932534483714,195.13792494358339,0.6014004012537555,-0.44313410222406524,2.0890690069556417,96.36363636363613,65.7308377896613,81.64343392393371,77.70605711862214,89.51818753455686,-36030561.0,2.3972695766306984,1.6626436837721708,0.017140846486377814,0.004696732488258304
2019-06-13,0.24,-97.547,18.615,1.907,1.045,202.35,4898440.0,8.949999999999989,196.75635221486218,195.67215272574074,1.0841994891214313,-0.13766738395496586,2.443733746152794,99.57671957671937,66.3751639702667,86.97262668391461,80.7949136403863,99.32805277097125,-33479021.0,4.3653680772684105,1.6443035258399437,0.016901408450704203,0.017140846486377814
2019-06-14,0.24,-97.547,18.615,1.907,1.045,205.77,4619821.0,11.269999999999982,198.14306725872953,196.42014141298293,1.7229258457466017,0.23445126198534777,2.9769491675225077,99.44289693593286,78.30665543386681,89.70146818715442,83.76376515597566,101.57687424951192,-29847928.0,4.453075317349693,1.9096329873211215,0.005880351849151921,0.016901408450704203
2019-06-17,0.24,-97.547,18.615,1.907,1.045,206.98,3891085.0,15.920000000000016,199.50259537277114,197.20235316042113,2.300242212350014,0.6476094520582811,3.3052655205834656,99.56331877729235,78.60407145824671,89.29387079228498,85.60713370141211,96.66734497403073,-24949488.0,4.6303816997220135,1.9588058069546566,0.0024156923374238914,0.005880351849151921
2019-06-18,0.24,-97.547,18.615,1.907,1.045,207.48,3648185.0,17.409999999999997,200.72988839234483,197.96366033395014,2.766228058394688,1.0713331733255627,3.389789770138251,99.59555106167825,78.26086956521729,86.96733617140717,86.0605345247438,88.7809394647339,-20329667.0,2.365090868872496,1.9121604745730454,0.002217081164449519,0.0024156923374238914
2019-06-19,0.24,-97.547,18.615,1.907,1.045,207.94,5170470.0,12.22999999999999,201.8391363319841,198.70264845756518,3.1364878744189184,1.484364113544234,3.3042475217493688,99.61013645224152,85.95936794582377,86.12430459810491,86.08179121586416,86.20933136258643,-16438582.0,1.4336225692475009,1.6999064589331296,0.015918053284601275,0.002217081164449519
2019-06-20,0.24,-97.547,18.615,1.907,1.045,211.25,9854979.0,11.25,203.28696151167887,199.6320819053904,3.6548796062884605,1.91846721209308,3.4728247883907613,99.5987963891673,92.6365795724464,89.8856510215769,87.34974448443506,94.95746409586059,-12790397.0,1.4299538696903311,1.9688745925952178,-0.008804733727810765,0.015918053284601275
2019-06-21,0.24,-97.547,18.615,1.907,1.045,209.39,4943232.0,14.080000000000013,204.2258905098821,200.35489065331026,3.870999856571842,2.3089737409888325,3.1240522311660195,100.0,93.33906317146526,87.89074361190778,87.53007752692598,88.61207578187137,-7619927.0,1.5234978378856552,2.0167541753700786,-0.01857777353264234,-0.008804733727810765
2019-06-24,0.24,-97.547,18.615,1.907,1.045,205.5,3587906.0,12.089999999999975,204.4219073545156,200.73600986425967,3.6858974902559396,2.584358490842254,2.2030779988273714,86.87367678193358,90.87866108786599,76.48581099228304,83.84865534871166,61.76012227942579,-17474906.0,0.7887697002384456,1.5836689237008272,-0.0036982968369829727,-0.01857777353264234
2019-06-25,0.24,-97.547,18.615,1.907,1.045,204.74,3071224.0,7.449999999999989,204.47084468459013,201.03260172622652,3.4382429583636167,2.7551353843465267,1.36621514803418,60.75085324232084,78.9531079607415,65.05220998634927,77.58317356125752,39.99028283653274,-22418138.0,0.7365470888947871,1.3805873496505447,0.008205528963563413,-0.0036982968369829727
2019-06-26,0.24,-97.547,18.615,1.907,1.045,206.42,2286759.0,6.730000000000018,204.77071473311474,201.4316682650995,3.3390464680152547,2.8719176010802725,0.9342577338699645,45.70475396163469,71.0048694112439,59.316953973421306,71.49443369864545,34.961994522973015,-26006044.0,0.7398487185737991,1.3743359694587838,0.0029066950876854847,0.008205528963563413
2019-06-27,0.24,-97.547,18.615,1.907,1.045,207.02,11066892.0,7.47999999999999,205.11675862032786,201.845618764053,3.271139856274857,2.95176205211919,0.6387556083113344,47.75280898876403,71.30968024529125,51.61138822875076,64.86675187534722,25.10066093555784,-22934820.0,0.7591699646462733,1.3671305472143696,0.004588928605931741,0.0029066950876854847
2019-06-28,0.24,-97.547,18.615,1.907,1.045,207.97,4094903.0,4.670000000000016,205.55571883258511,202.29927663345543,3.2564421991296797,3.0126980815212883,0.48748823521678286,48.16878980891728,71.45969498910677,50.53938504937685,60.0909629333571,31.436229281416345,-20648061.0,0.5752619382916169,1.259317352962995,0.011107371255469456,0.004588928605931741
2019-07-01,0.24,-97.547,18.615,1.907,1.045,210.28,3160610.0,2.1999999999999886,206.2825313198797,202.89044132736169,3.3920899925180095,3.0885764637206328,0.6070270575947534,50.11494252873564,72.44425746739584,58.68264798606217,59.62152461759212,56.80489472300228,-9581169.0,0.7866276893104533,1.5422267256375937,-0.0006657789613848664,0.011107371255469456
2019-07-02,0.24,-97.547,18.615,1.907,1.045,210.14,2183742.0,3.3000000000000114,206.8759880398982,203.42744567355714,3.4485423663410586,3.160569644244718,0.5759454441926808,45.975103734439834,74.14133438610341,63.53606865326458,60.926372629482934,68.75546070082787,-5486266.0,1.1012749124622043,1.5221644189132426,0.009327115256495766,-0.0006657789613848664
2019-07-03,0.24,-97.547,18.615,1.907,1.045,212.1,2547844.0,2.6599999999999966,207.67968218760618,204.0698571052276,3.6098250823785634,3.2504207318714875,0.7188087010141517,53.630203291384326,73.84978372001572,73.15659937508086,65.00311487801558,89.4635683692114,-8646876.0,1.1350280021982517,1.5672681772501935,-0.0030174446016029144,0.009327115256495766
2019-07-05,0.24,-97.547,18.615,1.907,1.045,211.46,2705327.0,4.159999999999997,208.26126954335908,204.61727509749775,3.643994445861324,3.329135474669455,0.6297179423837385,89.28571428571422,74.86772486772485,77.0751598173054,69.02712985777886,93.1712197363585,-6463134.0,1.0735832349493482,1.4506678977944367,0.006857088811122569,-0.0030174446016029144
2019-07-08,0.24,-97.547,18.615,1.907,1.045,212.91,2397526.0,0.21000000000000796,208.97645884438077,205.23155101626892,3.744907828111849,3.412289945357934,0.6652357655078296,90.57971014492753,69.2275221612495,82.80479629956002,73.61968533837258,101.17501822193492,-9010978.0,0.9635436880698023,1.6718519805729253,-0.004274106429946856,0.006857088811122569
2019-07-09,0.24,-97.547,18.615,1.907,1.045,212.0,3452932.0,3.5200000000000102,209.44161902216834,205.73291760770726,3.708701414461075,3.4715722391785624,0.47425835056502486,90.31055900621118,66.43646408839778,83.07578001313102,76.77171689662539,95.6839062461423,-6305651.0,1.8363858171691727,1.5686979567164152,-0.005896226415094352,-0.004274106429946856
2019-07-10,0.24,-97.547,18.615,1.907,1.045,210.75,3449941.0,6.5,209.6429084033732,206.10455334050462,3.5383550628685896,3.4849288039165685,0.10685251790404227,79.7846889952153,61.71802054154999,76.64899466106449,76.73080948477177,76.48536501364995,-8703177.0,3.1064309608728014,1.5400532271854412,0.01561091340450771,-0.005896226415094352
2019-07-11,0.24,-97.547,18.615,1.907,1.045,214.04,4429550.0,6.009999999999991,210.3193840336235,206.69236420422206,3.6270198294014335,3.5133470090135415,0.22734564077578412,66.05080831408777,57.37483085250341,84.23336066592132,79.23165987848829,94.23676224078739,-12156109.0,5.786351172465093,1.800656121300937,0.019575780227994777,0.01561091340450771
2019-07-12,0.24,-97.547,18.615,1.907,1.045,218.23,3141289.0,7.6200000000000045,211.53640187460448,207.54700389286705,3.989397981737426,3.608557203558318,0.7616815563582158,69.50207468879665,62.2,89.42276954447662,82.62869643381772,103.01091576579441,-8706168.0,5.8558740926124155,2.098530055326905,0.0021536910598909387,0.019575780227994777
2019-07-15,0.24,-97.547,18.615,1.907,1.045,218.7,2656801.0,11.20999999999998,212.6384938938961,208.37315175271627,4.265342141179843,3.739914191082623,1.050855900194441,79.5471146822499,63.48531684698608,91.11773466427682,85.45837584397076,102.43645230488895,-4276618.0,11.494191627565565,2.1342475128245164,-0.006584362139917643,0.0021536910598909387
2019-07-16,0.24,-97.547,18.615,1.907,1.045,217.26,3037554.0,10.72999999999999,213.34949483329672,209.03143680811607,4.3180580251806475,3.855542957902228,0.925030134556839,77.04918032786891,69.00775826868114,87.59829082633915,86.17168083809355,90.45151080283034,-1135329.0,4.008595662989839,1.8890001479387224,-0.007594587130626773,-0.006584362139917643
2019-07-17,0.24,-97.547,18.615,1.907,1.045,215.61,3069136.0,6.97999999999999,213.6972648589434,209.51873778532382,4.178527073619591,3.920139781045701,0.5167745851477807,72.30769230769229,76.67876588021781,79.9980377493555,84.1137998085142,71.76651363103812,-3792130.0,2.36271579581859,1.6748272030192988,-0.005426464449700963,-0.007594587130626773
2019-07-18,0.24,-97.547,18.615,1.907,1.045,214.44,3254868.0,5.470000000000027,213.81153180372138,209.88327572717327,3.9282560765481094,3.921763040146183,0.012986072803852444,60.22727272727282,73.70257304840825,71.20566908804541,79.81108956835794,53.99482812742036,-6829684.0,2.395621869781082,1.462416249453354,-0.006528632717776595,-0.005426464449700963
2019-07-19,0.24,-97.547,18.615,1.907,1.045,213.04,2765123.0,2.3400000000000034,213.69283460314887,210.11710715480288,3.5757274483459867,3.852555921786144,-0.5536569468803147,59.06389301634473,67.88581623550405,60.886186914423284,73.50278868371306,35.65298337584372,-9898820.0,1.5945796562389225,1.302122690855274,-0.008308298911002598,-0.006528632717776595
2019-07-22,0.24,-97.547,18.615,1.907,1.045,211.27,2589987.0,1.579999999999984,213.32009081804904,210.2025066248218,3.1175841932272306,3.705561576074362,-1.1759547656942626,58.41293166789123,62.96296296296294,48.37046896989057,65.12534877910556,14.86070935146057,-13153688.0,1.0841462809690567,1.1555157180533904,0.008567236237989384,-0.008308298911002598
2019-07-23,0.24,-97.547,18.615,1.907,1.045,213.08,2207164.0,-1.6399999999999864,213.2831537691184,210.41565428225243,2.8674994868659667,3.537949158232683,-1.340899342733433,38.54425144747731,56.863560732113186,42.34221099882763,57.53096951901292,11.964693958457062,-15918811.0,0.7659762571025315,1.0379386039339673,0.0076497090294724845,0.008567236237989384
2019-07-24,0.24,-97.547,18.615,1.907,1.045,214.71,2335381.0,1.0800000000000125,213.50266857386944,210.7337539650624,2.7689146088070515,3.3841422483475565,-1.23045527908101,23.480947476828074,55.94732370433309,44.41790110977622,53.15994671593402,26.93380989746062,-13328824.0,0.7767134096162233,1.1465784617433328,0.003912253737599514,0.0076497090294724845
2019-07-25,0.24,-97.547,18.615,1.907,1.045,215.55,2675534.0,3.960000000000008,213.817642639428,211.0905129306277,2.727129708800277,3.2527397404381,-1.0512200632756468,31.646734130634822,59.129045145825074,48.942433263696195,51.754108898521416,43.31908199404576,-11121660.0,0.7072136095908841,1.275071160424931,0.006309440964973323,0.003912253737599514
2019-07-26,0.24,-97.547,18.615,1.907,1.045,216.91,2406913.0,1.5100000000000193,214.29338992566983,211.52158604689356,2.771803878776268,3.156552568105734,-0.7694973786589321,41.67478091528733,57.21455457967382,59.93903748320023,54.48241842674769,70.85227559610532,-8786279.0,0.6450337357169026,1.2707711286141765,0.005209533908072439,0.006309440964973323
2019-07-29,0.24,-97.547,18.615,1.907,1.045,218.04,2172571.0,-1.3199999999999932,214.86979147556676,212.00443152491812,2.8653599506486387,3.098314044614315,-0.4659081879313529,56.51302605210413,61.06374340235485,72.32099752787907,60.42861146045815,96.10576966272093,-6110745.0,0.5471794311905017,1.2517622781982665,-0.003118693817648066,0.005209533908072439
2019-07-30,0.24,-97.547,18.615,1.907,1.045,217.36,3426412.0,-0.6599999999999966,215.25290047932575,212.4011403008628,2.851760178462939,3.0490032713840405,-0.39448618584220263,68.10865191146884,60.55121349238998,76.55342181923571,65.80354824671734,98.05316896427243,-3703832.0,0.8262585904998565,1.2021985526196248,-0.01688443135811568,-0.003118693817648066
2019-07-31,0.24,-97.547,18.615,1.907,1.045,213.69,3430962.0,0.10000000000002274,215.01245425173718,212.49661138969063,2.5158428620465543,2.9423711895165434,-0.8530566549399783,73.427331887202,61.12956810631236,64.47451020186156,65.36053556509874,62.7024594753872,-5876403.0,0.8542390189360954,1.2637201485436185,-0.004024521503111944,-0.01688443135811568
2019-08-01,0.24,-97.547,18.615,1.907,1.045,212.83,2884886.0,-1.920000000000016,214.67669205916224,212.5213068423068,2.1553852168554215,2.7849739949843193,-1.2591775562577956,60.88129496402874,55.547169811320764,52.93022564005556,61.21709892341769,36.3564790733313,-9302815.0,0.8316236057600331,1.2761198710059962,-0.003195038293473673,-0.004024521503111944
2019-08-02,0.24,-97.547,18.615,1.907,1.045,212.15,4552000.0,-1.6099999999999852,214.28797020390653,212.49380263176488,1.794167572141646,2.586812710415785,-1.5852902765482781,48.7708947885939,47.48649771499796,40.03147225353804,54.15522336679114,11.783970027031842,-12733777.0,0.8116299630775838,1.1180811244312212,-0.03398538769738402,-0.003195038293473673
2019-08-04,0.233,-201.229,20.836,2.122,1.101,212.15,4552000.0,-1.6099999999999852,214.28797020390653,212.49380263176488,1.794167572141646,2.586812710415785,-1.5852902765482781,48.7708947885939,47.48649771499796,40.03147225353804,54.15522336679114,11.783970027031842,-12733777.0,0.8116299630775838,1.1180811244312212,-0.03398538769738402,-0.003195038293473673
2019-08-05,0.233,-201.229,20.836,2.122,1.101,204.94,3646131.0,-0.8899999999999864,212.84982094176706,211.93426169606545,0.9155592457016155,2.2525620174729513,-2.6740055435426715,36.11713665943595,35.21400778210116,28.663297146741844,45.657914626774705,-5.3259378133238755,-15618663.0,1.2801846500588212,1.0730788618978873,0.018834780911486382,-0.03398538769738402
2019-08-06,0.233,-201.229,20.836,2.122,1.101,208.8,3901043.0,-6.3300000000000125,212.22677156611059,211.7020941630185,0.5246774030920847,1.906985094596778,-2.7646153830093865,15.971776779987074,24.798534798534774,29.95196147940382,40.42259691098441,9.010690616242641,-20170663.0,1.1117601345020909,1.1981857492487176,-0.004262452107279713,0.018834780911486382
2019-08-07,0.233,-201.229,20.836,2.122,1.101,207.91,2968014.0,-4.280000000000001,211.56265286363205,211.42119829908552,0.14145456454653527,1.5538789885867295,-2.8248488480803884,27.584300718629123,35.76716016150742,30.274140770659034,37.03977819754262,16.742865916891873,-16524532.0,1.1895210148472843,1.4342136527039335,0.0176037708623924,-0.004262452107279713
2019-08-08,0.233,-201.229,20.836,2.122,1.101,211.57,2912078.0,-6.800000000000011,211.56378319230402,211.43222064730162,0.13156254500239584,1.269415699869863,-2.275706309734934,21.624649859944025,36.70580110497235,38.38025943572179,37.48660527693568,40.16756775329401,-20425575.0,1.3142365103083542,1.6790273659867374,-0.007326180460367593,0.0176037708623924
2019-08-09,0.233,-201.229,20.836,2.122,1.101,210.02,2129531.0,-3.980000000000018,211.3262780857957,211.32761171046266,-0.001333624666955302,1.0152658349624992,-2.033198919258909,36.10177628420545,45.43720190779014,40.44238080535832,38.47186378640989,44.38341484325518,-17457561.0,1.3608154796680445,1.6762344406579137,-0.015427102180744723,-0.007326180460367593
2019-08-12,0.233,-201.229,20.836,2.122,1.101,206.78,3906275.0,-6.889999999999986,210.62685068798098,210.99075158375635,-0.3639008957753731,0.7394324888149246,-2.2066667691805955,40.19241047568149,45.221518987341796,35.25515684683511,37.39962813988496,30.966214260735413,-20369639.0,0.958346365832035,1.6483420013792662,0.007495889351001095,-0.015427102180744723
2019-08-13,0.233,-201.229,20.836,2.122,1.101,208.33,4580886.0,-11.259999999999991,210.2734890436762,210.79365887384554,-0.5201698301693511,0.48751202501806945,-2.0153637103748414,35.65670934091986,43.21136982159055,35.473971967871684,36.75774274921387,32.90643040518732,-22499170.0,0.7195229224239369,1.2812435790584664,-0.03235251764028224,0.007495889351001095
2019-08-14,0.233,-201.229,20.836,2.122,1.101,201.59,4199748.0,-9.030000000000001,208.93756765234136,210.11190636466247,-1.1743387123211164,0.1551418775502322,-2.6589611797426973,41.302367941712234,42.7613532459616,23.87860670601022,32.46469740147932,6.706425315072025,-18592895.0,1.0519948260842529,1.2764933131548353,0.000992112704003123,-0.03235251764028224
2019-08-15,0.233,-201.229,20.836,2.122,1.101,201.79,4089077.0,-12.099999999999994,207.83794185967346,209.49546885616112,-1.657526996487661,-0.2073918972573466,-2.900270198460629,42.20567705909728,32.70042194092827,22.75422177258504,29.227872191847894,9.806920934059335,-23173781.0,0.9830104949845948,1.2324133813313365,0.009217503345061662,0.000992112704003123
2019-08-16,0.233,-201.229,20.836,2.122,1.101,203.65,6396320.0,-11.04000000000002,207.1936431120314,209.06247116310706,-1.868828051075667,-0.5396791280210108,-2.6582978461093125,30.34212002243406,31.54506437768238,26.64455159125865,28.36676532498481,23.200124123806333,-18974033.0,0.941880925380164,1.0700543111965135,0.02111465750061381,0.009217503345061662
2019-08-19,0.233,-201.229,20.836,2.122,1.101,207.95,12453078.0,-8.5,207.3100057101804,208.98006589176487,-1.6700601815844607,-0.7657553387337008,-1.8086096857015197,38.67021276595748,32.45103229221813,39.96480105609938,32.23277723535634,55.428848697585465,-14884956.0,0.6420005146167174,0.9299560994289615,0.04395287328684794,0.02111465750061381
2019-08-20,0.233,-201.229,20.836,2.122,1.101,217.09,7939575.0,3.009999999999991,208.81462021630648,209.58080175164022,-0.7661815353337431,-0.7658405780537094,-0.000681914560067387,40.68930041152262,37.68009768009768,58.62901630690315,41.031523592538605,93.82400173563224,-8488636.0,1.162269614969751,1.0046452878054482,0.015247132525680662,0.04395287328684794
2019-08-21,0.233,-201.229,20.836,2.122,1.101,220.4,4544797.0,8.289999999999992,210.59698633687472,210.3822238441188,0.2147624927559093,-0.5697199638917857,1.56896491329539,63.07806141324451,49.72677595628414,71.68640787844545,51.249818354507546,112.55958692632127,3964442.0,1.6539668768130993,1.2081246814422169,0.002813067150635229,0.015247132525680662
2019-08-22,0.233,-201.229,20.836,2.122,1.101,221.02,5769692.0,12.490000000000009,212.20052690043246,211.1702072630798,1.030319637352676,-0.2497120436428933,2.5600633619911384,75.12915129151291,56.83995922528033,78.81543904457263,60.43835858452925,115.56959996465939,11904017.0,1.879440599576134,1.2989142668478366,-0.01606189485114473,0.002813067150635229
2019-08-23,0.233,-201.229,20.836,2.122,1.101,217.47,3680169.0,9.450000000000017,213.01121506959672,211.63685857692946,1.3743564926672605,0.07510166361913756,2.598509658096246,74.24531906763467,58.38967424708051,78.55506428432216,66.47726048446022,102.71067188404604,16448814.0,1.9674733632138781,1.3210692549578458,0.00542603577504952,-0.01606189485114473
