,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-12-21,0.076,2.564,12.331,0.488,0.8,67.26,5608199.0,-13.329999999999998,76.02868000259943,78.38535268219285,-2.356672679593416,-0.5604788642305687,-3.5923876307256943,4.680534918276343,12.962050271069476,7.635951806456487,14.167201559834595,-5.426547700299729,117418952.0,0.0,0.44933272481442993,-0.029735355337496272,-0.033759517310731124
2018-12-24,0.076,2.564,12.331,0.488,0.8,65.26,6584737.0,-13.929999999999993,74.37196000219774,77.41310136466315,-3.0411413624654102,-1.0566113638775372,-3.969059997175746,0.0,10.789121711992877,5.346903986658344,11.227102368775846,-6.413492777576661,94855076.0,0.0,0.34642058749067056,0.03769537235672682,-0.029735355337496272
2018-12-26,0.076,2.564,12.331,0.488,0.8,67.72,6873283.0,-15.899999999999991,73.34858154032024,76.69509182481002,-3.3465102844897814,-1.5145911479999863,-3.66383827297959,0.0,9.979381443298976,9.308027241776513,10.587410659776069,6.749260405777399,89246877.0,0.0,0.3019338893294661,0.00945067926757237,0.03769537235672682
2018-12-27,0.076,2.564,12.331,0.488,0.8,68.36,5181825.0,-14.090000000000003,72.58110745719347,76.07767599819033,-3.4965685409968614,-1.9109866265993616,-3.1711638287949997,15.432873274780404,15.025301673803035,14.437123998259386,11.870648439270509,19.57007511623714,95831614.0,0.07136639603361701,0.3498224697186481,-0.004534815681685234,0.00945067926757237
2018-12-28,0.076,2.564,12.331,0.488,0.8,68.05,4870858.0,-14.079999999999998,71.88401400224018,75.48303188932252,-3.59901788708234,-2.2485928786959577,-2.7008500167727645,22.04836415362729,19.181585677749364,18.13845784588142,13.959918241474147,26.495537054695962,102704897.0,0.15394336942254094,0.401610416159058,0.004114621601763346,-0.004534815681685234
2018-12-31,0.076,2.564,12.331,0.488,0.8,68.33,5528141.0,-14.269999999999996,71.33724261727986,74.95317648531034,-3.6159338680304813,-2.5220610765628626,-2.1877455829352375,22.74394717534846,18.520084566596182,21.75340791141714,16.557748131455146,32.14472747134112,97523072.0,0.1532235061632635,0.3995536095163012,-0.00424410946875442,0.004114621601763346
2019-01-02,0.076,2.564,12.331,0.488,0.8,68.04,5853235.0,-10.409999999999997,70.82997452231349,74.44108827335639,-3.6111137510428932,-2.739871611458869,-1.7424842791680488,28.83959044368597,21.009918845807025,24.796818455963727,19.30410490629134,35.7822455553085,102393930.0,0.16132649742186064,0.40081425221350675,-0.010435038212816106,-0.00424410946875442
2019-01-03,0.076,2.564,12.331,0.488,0.8,67.33,6868575.0,-8.179999999999993,70.29151690349582,73.914339979608,-3.6228230761121836,-2.916461904389532,-1.412722343445303,40.5762304921969,20.766488413547236,28.567063776446997,22.39175786300989,40.91767560332121,96865789.0,0.267036269521728,0.40840770721039926,0.033268973711569894,-0.010435038212816106
2019-01-04,0.076,2.564,12.331,0.488,0.8,69.57,6192472.0,-8.150000000000006,70.18051430295796,73.59253644442911,-3.412022141471155,-3.015573951805857,-0.7928963793305961,50.52316890881908,17.82222222222219,43.885160828873325,29.556225518297698,72.54303145002459,91012554.0,0.2799144824720559,0.3715946829214533,0.005749604714675893,0.033268973711569894
2019-01-07,0.076,2.564,12.331,0.488,0.8,69.97,6548096.0,-3.720000000000013,70.14812748711827,73.32419996854283,-3.176072481424555,-3.047673657729597,-0.2567976473899156,81.09668109668104,23.309829946080438,59.43919511311285,39.517215383236085,99.2831545728664,97881129.0,0.45547372525731095,0.42978399074650936,0.020008575103615867,0.005749604714675893
2019-01-08,0.076,2.564,12.331,0.488,0.8,71.37,6317999.0,0.35999999999999943,70.3361078737155,73.17944419405767,-2.8433363203421607,-3.00680619025211,0.326939739819899,73.10061601642708,24.682246822468223,71.56281536404917,50.19908204350711,114.29028200513328,104073601.0,0.7270568784744804,0.4954109843242613,0.012049880902339938,0.020008575103615867
2019-01-09,0.076,2.564,12.331,0.488,0.8,72.23,5130543.0,4.109999999999999,70.62747589314395,73.10911489496209,-2.481639001818138,-2.901772752565316,0.8402675014943561,76.73179396092362,33.408374606033334,79.01582770531401,59.80466393077608,117.43815525438988,110621697.0,1.7939525010484976,0.5637929722529605,0.003461165720614723,0.012049880902339938
2019-01-10,0.076,2.564,12.331,0.488,0.8,72.48,5684660.0,6.969999999999999,70.91247960189109,73.06251373056327,-2.150034128672175,-2.7514250277866883,1.2027817982290268,83.81877022653723,40.29197080291972,84.52540328869121,68.04491038341446,117.48638909924469,116939696.0,2.823685058605231,0.5891390445105874,-0.010623620309050952,0.003461165720614723
2019-01-11,0.076,2.564,12.331,0.488,0.8,71.71,5997658.0,4.760000000000005,71.03517504775401,72.96232740673567,-1.9271523589816582,-2.5865704940256826,1.318836270088049,83.739837398374,42.52243270189432,83.96303013525505,73.35095030069466,105.18718980437583,122070239.0,2.7322603448603218,0.5860799298677916,-0.014781759866127286,-0.010623620309050952
2019-01-14,0.076,2.564,12.331,0.488,0.8,70.65,4259874.0,3.3499999999999943,70.97591734809954,72.79104370268907,-1.8151263545895233,-2.4322816661384508,1.2343106230978549,77.67722473604806,45.76180257510726,77.75753164132519,74.81981074757151,83.63297342883254,116385579.0,1.6945273998685908,0.522616234673953,0.016135881104033967,-0.014781759866127286
2019-01-15,0.076,2.564,12.331,0.488,0.8,71.79,3785442.0,2.6000000000000085,71.10116083300733,72.71689224016684,-1.6157314071595152,-2.268971614342664,1.3064804143662974,73.7822349570201,53.245942571785285,79.86488842423341,76.50150330645882,86.59165865978261,110387921.0,1.6328284793133536,0.4581190539208585,0.0029251984956120136,0.016135881104033967
2019-01-16,0.076,2.564,12.331,0.488,0.8,72.0,3625470.0,3.460000000000008,71.23944378177545,72.66378906011573,-1.424345278340283,-2.1000463471421877,1.3514021376038095,68.87755102040825,65.29372045914923,81.31343438808544,78.10548033366769,87.72934249692094,114647795.0,2.32930777831757,0.44621640203818835,-0.0001388888888889106,0.0029251984956120136
2019-01-17,0.076,2.564,12.331,0.488,0.8,71.99,5539866.0,3.9599999999999937,71.35491396919461,72.61387871485302,-1.2589647456584032,-1.9318300268454307,1.345730562374055,67.8383128295255,75.8832565284178,81.09614879477108,79.10236982070215,85.08370674290896,118433237.0,1.6564686122763033,0.4597843073411171,0.006111959994443916,-0.0001388888888889106
2019-01-18,0.076,2.564,12.331,0.488,0.8,72.43,5578261.0,4.659999999999997,71.52031182008776,72.60025805806036,-1.0799462379726066,-1.761453269070866,1.3630140621965188,57.20930232558129,70.19867549668871,81.92297997510299,80.04257320550244,85.68379351430411,114807767.0,2.517690279652645,0.4423737013526412,-0.011597404390445987,0.006111959994443916
2019-01-22,0.076,2.564,12.331,0.488,0.8,71.59,4187719.0,2.8600000000000136,71.53103307853578,72.52542407061317,-0.9943909920773848,-1.60804081367217,1.2272996431895704,52.5773195876289,69.62391513982642,70.9526058859054,77.0125840989701,58.83264945977601,120347633.0,2.431788442541131,0.5079429244366118,0.0016762117614190775,-0.011597404390445987
2019-01-23,0.076,2.564,12.331,0.488,0.8,71.71,4152741.0,1.6200000000000045,71.55856645106874,72.46502224484072,-0.9064557937719826,-1.4677238096921328,1.1225360318403004,40.044742729306506,66.23853211009174,65.22005082775773,73.08173967523264,49.4966731328079,114769372.0,1.493006587801086,0.4333393017657764,-0.00543857202621667,0.0016762117614190775
2019-01-24,0.076,2.564,12.331,0.488,0.8,71.32,5221801.0,0.3399999999999892,71.52186392013509,72.38020572665853,-0.8583418065234412,-1.3458474090583945,0.9750112050699067,50.0,65.73556797020481,56.26000753471067,67.47449562839198,33.831031347348045,118957091.0,0.9857338626775104,0.4392328689038137,0.007992148065059101,-0.00543857202621667
2019-01-25,0.076,2.564,12.331,0.488,0.8,71.89,4088558.0,-0.9100000000000108,71.57850024011431,72.34389416930973,-0.7653939291954259,-1.229756713085801,0.92872556778075,60.63492063492042,65.12915129151283,57.79652676227095,64.24850600635163,44.89256827410958,114804350.0,0.631438415508138,0.4437571408504226,-0.004312143552649861,0.007992148065059101
2019-01-28,0.076,2.564,12.331,0.488,0.8,71.58,3367103.0,-0.5900000000000034,71.57873097240441,72.28730938422532,-0.7085784118209091,-1.1255210528328226,0.833885282023827,51.93798449612391,71.30841121495325,53.883714936949666,60.79357564988431,40.06399351108037,120026151.0,0.38791899580568606,0.44452084436656036,-0.0011176306230790134,-0.004312143552649861
2019-01-29,0.076,2.564,12.331,0.488,0.8,71.5,4122089.0,-0.12999999999999545,71.56661851511143,72.2289901402299,-0.6623716251184675,-1.0328911672899515,0.741039084342968,42.16417910447764,61.45952109464082,50.1686730285059,57.251941442758174,36.002136200001345,115937593.0,0.6055178013320738,0.48977475713244817,0.0015384615384614886,-0.0011176306230790134
2019-01-30,0.076,2.564,12.331,0.488,0.8,71.61,8390779.0,0.8499999999999943,71.57329258970968,72.18313899663809,-0.609846406928412,-0.9482822152176436,0.6768716165784632,41.09090909090923,59.0532544378698,49.21341687377575,54.572433253097365,38.495384115132524,112570490.0,0.6660983292667987,0.49481126725633756,0.009076944560815647,0.0015384615384614886
2019-01-31,0.076,2.564,12.331,0.488,0.8,72.26,4642537.0,-0.18000000000000682,71.67893988360049,72.18883240683468,-0.5098925232341855,-0.8606042768209519,0.7014235071735326,33.057851239669276,51.67597765363124,57.566897556237905,55.570588020810874,61.559516627091966,116692579.0,0.6608579744614806,0.5632998755815675,-0.0052587877110436,0.009076944560815647
2019-02-01,0.076,2.564,12.331,0.488,0.8,71.88,5444342.0,0.2600000000000051,71.70987220920041,72.16595592280389,-0.4560837136034763,-0.7797001641774568,0.647232901147961,65.02242152466368,50.2158273381295,60.54774302491322,57.22963968884499,67.18394969704967,125083358.0,1.1448014617268591,0.6967001713304793,-0.005843071786310494,-0.0052587877110436
2019-02-04,0.076,2.564,12.331,0.488,0.8,71.46,7128649.0,-0.10999999999999943,71.67143033086188,72.11366287148265,-0.4422325406207648,-0.7122066394661185,0.5399481976907075,53.41365461847389,45.76271186440673,55.93119975245776,56.79682637671592,54.19994650394143,120440821.0,0.8155123346961981,0.7249716957615152,-0.002099076406381073,-0.005843071786310494
2019-02-05,0.076,2.564,12.331,0.488,0.8,71.31,4336554.0,-0.9700000000000131,71.61582566457544,72.05413226732573,-0.43830660275028777,-0.6574266321229524,0.43824005874532923,52.77777777777776,48.14264487369986,50.49501367144985,54.69622214162723,42.092596731095085,114996479.0,0.5093320640804965,0.7638362834436195,0.002243724582807305,-0.002099076406381073
2019-02-06,0.076,2.564,12.331,0.488,0.8,71.47,4631206.0,-0.28000000000000114,71.59339094694845,72.01086319629722,-0.41747224934877636,-0.6094357555681172,0.38392701243868177,36.19047619047629,55.67010309278345,49.38661288788477,52.92635239037975,42.30713388289482,107867830.0,0.4862052572900216,0.8066018376388675,-0.003777808870854882,0.002243724582807305
2019-02-07,0.076,2.564,12.331,0.488,0.8,71.2,4139420.0,-0.23999999999999488,71.53286926280254,71.95079923759258,-0.41792997479004157,-0.5711345994125021,0.3064092492449211,47.179487179487204,46.694214876032994,45.29243272465326,50.38171250180425,35.11387317035128,112204384.0,0.6989304364600759,1.1004107031833505,-0.015168539325842723,-0.003777808870854882
2019-02-08,0.076,2.564,12.331,0.488,0.8,70.12,3482350.0,-0.11999999999999034,71.31550476083291,71.81518444112378,-0.4996796802908676,-0.5568436155881752,0.11432787059461513,42.99065420560754,41.83673469387762,36.62109108013694,45.79483869458181,18.273595851247194,107573178.0,0.9908835040430264,1.2523517679712053,0.004991443240159654,-0.015168539325842723
2019-02-11,0.076,2.564,12.331,0.488,0.8,70.47,3980398.0,-1.769999999999996,71.18542710532014,71.71554112324878,-0.5301140179286392,-0.551497696056268,0.042767356255257516,26.045016077170498,34.33835845896159,34.652957416061696,42.08087826840844,19.797115711368207,103433758.0,1.034266372154964,1.0959278792347056,0.015467574854548083,0.004991443240159654
2019-02-12,0.076,2.564,12.331,0.488,0.8,71.56,3856855.0,-1.1099999999999994,71.24305370450166,71.70401955578649,-0.4609658512848256,-0.5333913271019796,0.14485095163430795,18.14946619217057,33.33333333333325,45.21489469098274,43.12555040926654,49.39358325441515,106916108.0,1.0097454292930632,1.0508574118080392,0.012157629960872107,0.015467574854548083
2019-02-13,0.076,2.564,12.331,0.488,0.8,72.43,3855079.0,0.060000000000002274,71.42566082688603,71.75779589698978,-0.332135070103746,-0.49314007570233287,0.32201001119717376,45.454545454545524,49.7553017944535,60.541493679645406,48.930864832726165,83.76275137348388,110896506.0,1.355347528825638,1.1854064723904811,-0.004418058815408132,0.012157629960872107
2019-02-14,0.076,2.564,12.331,0.488,0.8,72.11,4670444.0,0.8200000000000074,71.53094377659588,71.78388509519685,-0.2529413186009748,-0.4451003242820613,0.38431801136217303,62.216624685138754,55.23255813953497,67.40482316045674,55.08885094196969,92.03676759743085,114753361.0,1.342927269127511,1.3331553897141684,0.018305366800721146,-0.004418058815408132
2019-02-15,0.076,2.564,12.331,0.488,0.8,73.43,6374589.0,-0.15000000000000568,71.8231062725042,71.90581955592165,-0.08271328341744777,-0.3726229161091386,0.5798192653833817,59.661835748792235,55.80029368575627,75.16903480044472,61.782245561461366,101.94261327841144,110898282.0,1.1305315283371329,1.3074884608955435,0.013618412093149956,0.018305366800721146
2019-02-19,0.076,2.564,12.331,0.488,0.8,74.43,7882414.0,1.5500000000000114,72.2241668459651,72.09279591824009,0.13137092772501546,-0.2718241473423078,0.8063901501346465,68.49056603773589,60.185185185185205,80.27575843701992,67.94674985331422,104.9337756044313,115568726.0,1.7240412529347202,1.5151980859436605,-0.03533521429531117,0.013618412093149956
2019-02-20,0.076,2.564,12.331,0.488,0.8,71.8,4482189.0,2.970000000000013,72.15891040812431,72.07110732814576,0.0878030799785563,-0.19989870187813497,0.5754035637133825,76.78275290215585,67.2727272727273,67.49034508000997,67.79461492887947,66.88180538227098,121943315.0,3.1227599866489992,1.50687205817638,-0.018523676880222828,-0.03533521429531117
2019-02-21,0.076,2.564,12.331,0.488,0.8,70.47,4928907.0,0.4899999999999949,71.89907803764365,71.95250676730488,-0.0534287296612348,-0.17060470743475495,0.2343519555470403,61.08179419525057,51.38888888888887,50.779450476000896,62.122893444586616,28.09256453882945,114060901.0,2.9269639723855776,1.2380203564660137,-0.0005676174258548716,-0.018523676880222828
2019-02-22,0.076,2.564,12.331,0.488,0.8,70.43,4308174.0,-1.0,71.67306603185231,71.83972847238334,-0.1666624405310273,-0.16981625405400944,0.00630762704596427,50.0,45.25790349417638,37.82044665879744,54.02207784932356,5.417184277745193,109578712.0,1.8692970192782694,1.0692896496901818,0.012494675564390212,-0.0005676174258548716
2019-02-25,0.076,2.564,12.331,0.488,0.8,71.31,3498712.0,-0.769999999999996,71.61720971925965,71.80048932117082,-0.18327960191116688,-0.17250892362544093,-0.021541356571451897,42.47669773635158,41.98071866783525,34.90468801643412,47.649614571693746,9.414834905914873,104649805.0,1.5886862857619624,0.98116628488238,0.002383957369233025,0.012494675564390212
2019-02-26,0.076,2.564,12.331,0.488,0.8,71.48,3959924.0,1.1899999999999977,71.59610053168124,71.77674936859185,-0.1806488369106063,-0.17413690628247402,-0.013023861256264535,42.55319148936168,47.60705289672547,34.06653997843583,43.121923040607776,15.95577385409193,108957979.0,2.468974458783675,0.969695893166011,-0.0015388919977615823,0.002383957369233025
2019-02-27,0.076,2.564,12.331,0.488,0.8,71.37,7774999.0,1.0100000000000051,71.56131583449952,71.74661978236922,-0.1853039478696985,-0.17637031459991895,-0.017867266539559112,45.72591587516964,50.08576329331051,32.792327465298754,39.67872451550477,19.019533364886726,112456691.0,1.7049109218344338,1.0001912990015047,-0.0025220680958386588,-0.0015388919977615823
2019-02-28,0.074,2.711,13.085,0.493,0.785,71.19,10299296.0,-0.18999999999999773,71.5041903214996,71.70538868311645,-0.20119836161684646,-0.18133592400330448,-0.039724875227083956,33.27922077922075,50.25817555938039,30.77212074922359,36.70985659341104,18.896649060848688,108496767.0,1.7036202710467516,1.1569937049027315,-0.06433487849417052,-0.0025220680958386588
2019-03-01,0.074,2.711,13.085,0.493,0.785,66.61,10870908.0,-1.240000000000009,70.75123796434582,71.32795244823816,-0.5767144838923457,-0.2604116359811128,-0.6326056958224658,19.66292134831454,48.797250859106526,22.52526952616408,31.98166090432872,3.6124867698348027,100721768.0,0.9801126256297298,0.9710464260265106,-0.028073862783365877,-0.06433487849417052
2019-03-04,0.074,2.711,13.085,0.493,0.785,64.74,11956148.0,-5.5,69.82643212367724,70.83995592733908,-1.0135238036618404,-0.4110340695172583,-1.2049794682891641,14.403292181069935,35.611285266457685,16.6890871534516,26.88413632070301,-3.7010111810512214,90422472.0,0.5690775219586766,0.8897451436585953,-0.020698177324683265,-0.028073862783365877
2019-03-05,0.074,2.711,13.085,0.493,0.785,63.4,15392508.0,-8.690000000000012,68.83775025849611,70.28884803564223,-1.451097777146117,-0.6190468110430302,-1.6641019322061739,13.40996168582372,33.93070489844683,12.73473748875823,22.167670043388085,-6.131127620501481,79551564.0,0.3267835593223592,0.7397773531398187,-0.0362776025236593,-0.020698177324683265
2019-03-06,0.074,2.711,13.085,0.493,0.785,61.1,9695792.0,-11.030000000000008,67.64732714180441,69.6081925738736,-1.960865432069184,-0.8874105352482612,-2.1469097936418455,11.500547645125923,30.06204173716867,9.126767667664724,17.82070258481363,-8.261102166633087,67595416.0,0.1456557147715799,0.5968264616700851,-0.02144026186579384,-0.0362776025236593
2019-03-07,0.074,2.711,13.085,0.493,0.785,59.79,9909549.0,-10.699999999999996,66.43850758152682,68.88091899871311,-2.4424114171862925,-1.1984107116358675,-2.48800141110085,1.611374407582954,22.386483632523785,6.680233413969819,14.107212861199026,-8.173725480488596,52202908.0,0.12863677748466115,0.5437902112255172,0.0018397725372136797,-0.02144026186579384
2019-03-08,0.074,2.711,13.085,0.493,0.785,59.9,5638000.0,-10.68,65.432583338215,68.2156656962101,-2.7830823579950987,-1.515345040907714,-2.5354746341747694,0.0,17.38906088751291,5.967433165754116,11.393952962717387,-4.8856064281724265,42507116.0,0.1189853616209091,0.5179579768819992,0.013021702838063476,0.0018397725372136797
2019-03-11,0.074,2.711,13.085,0.493,0.785,60.68,5638423.0,-10.530000000000008,64.7014166707973,67.65746820356051,-2.9560515327632118,-1.8034863392788139,-2.305130386968796,0.9409751924721932,18.153364632237885,7.563946147687344,10.117284024374039,2.457270394313955,52416665.0,0.26159267847481166,0.6258366673727691,0.005273566249176076,0.013021702838063476
2019-03-12,0.074,2.711,13.085,0.493,0.785,61.0,5720008.0,-10.630000000000003,64.1319679522131,67.1643223831606,-3.0323544309474926,-2.04925995761255,-1.9661889466698854,7.241659886086254,15.780998389694028,9.478221734580414,9.904263261109497,8.626138681522246,58054665.0,0.2807300698679576,0.7094021669262319,0.014754098360655776,0.005273566249176076
2019-03-13,0.074,2.711,13.085,0.493,0.785,61.9,5792349.0,-10.480000000000004,63.78858826725723,66.77437255683407,-2.9857842895768343,-2.236564824005407,-1.4984389311428545,15.068493150684938,12.590529247910851,13.548069060746995,11.118865194321996,18.40647679359699,63693088.0,0.381058175319036,0.7239446464268451,-0.0012924071082390798,0.014754098360655776
2019-03-14,0.074,2.711,13.085,0.493,0.785,61.82,9773491.0,-9.470000000000006,63.48572853383304,66.40738197949533,-2.9216534456622867,-2.373582548336783,-1.0961417946510075,29.886685552407943,19.482120838471012,19.85342804832069,14.030386145654894,31.49951185365228,69413096.0,0.40773029698247687,0.8029851373606873,0.013102555807182226,-0.0012924071082390798
2019-03-15,0.074,2.711,13.085,0.493,0.785,62.63,5296760.0,-9.369999999999997,63.35407799016642,66.12757589453415,-2.77349790436773,-2.4535656195429727,-0.6398645696495144,36.379310344827594,21.108884435537732,32.46638792964972,20.17572007365317,57.04772364164281,63620747.0,0.4203599540619002,0.722496715443705,0.007185055085422221,0.013102555807182226
2019-03-18,0.074,2.711,13.085,0.493,0.785,63.08,5880901.0,-3.979999999999997,63.311912145525426,65.90182952270838,-2.5899173771829567,-2.4808359710709698,-0.21816281222397382,67.74941995359629,25.22236340533671,49.92480160619181,30.09208058449938,89.59024364957665,73394238.0,0.6829461620078534,0.7351821160284724,0.010938490805326717,0.007185055085422221
2019-03-19,0.074,2.711,13.085,0.493,0.785,63.77,5171965.0,-1.6599999999999966,63.382387200059966,65.7439162187273,-2.3615290186673406,-2.456974580590244,0.1908911238458071,97.6811594202899,23.122142390594373,63.7986649883203,41.32760871910636,108.74077752674818,78690998.0,0.9799105894868844,0.8186437868529255,-0.015367727771679496,0.010938490805326717
2019-03-20,0.074,2.711,13.085,0.493,0.785,62.79,3795214.0,0.37000000000000455,63.291250707743046,65.52510760223133,-2.2338568944882837,-2.4123510433698523,0.3569882977631371,98.01488833746903,25.64750473783955,66.31251205406916,49.65590983076063,99.62571650068624,84571899.0,1.549745019931414,0.9231582350877815,0.012900143334926062,-0.015367727771679496
2019-03-21,0.074,2.711,13.085,0.493,0.785,63.6,4855388.0,1.6899999999999977,63.338750598859505,65.3825070344558,-2.0437564355962934,-2.3386321218151407,0.5897513724376946,74.94089834515364,24.31137724550898,73.08698960286635,57.46626975479587,104.32842929900731,79399934.0,2.316403023295234,0.9417884994023105,-0.018710691823899395,0.012900143334926062
2019-03-22,0.074,2.711,13.085,0.493,0.785,62.41,4567241.0,3.8100000000000023,63.19586589134266,65.16232132155558,-1.9664554302129176,-2.2641967834946963,0.5954827065635575,77.54237288135592,28.10155799192154,65.22489749083144,60.052479000141055,75.5697344722122,83195148.0,4.71095099976159,0.9362051823133419,-0.011536612722320094,-0.018710691823899395
2019-03-25,0.074,2.711,13.085,0.493,0.785,61.69,5582592.0,2.509999999999998,62.96419421575148,64.90511232758719,-1.9409181118357068,-2.1995410491628986,0.5172458746543835,55.089820359281404,34.935437589670016,50.55077554241077,56.885244514230955,37.88183759877039,78339760.0,2.6386588698067763,0.8460700560428541,0.0037283190144270506,-0.011536612722320094
2019-03-26,0.074,2.711,13.085,0.493,0.785,61.92,5180928.0,1.009999999999998,62.803548951789715,64.68399289019355,-1.880443938403836,-2.1357216270110864,0.5105553772145006,48.849557522123874,38.07662236121972,40.41429794700175,51.39492899182122,18.453035857362806,73772519.0,1.7709765019699129,0.8425296916099564,0.005006459948320385,0.0037283190144270506
2019-03-27,0.074,2.711,13.085,0.493,0.785,62.23,5768320.0,0.9200000000000017,62.71531065151438,64.50221563471375,-1.7869049831993706,-2.065958298248743,0.5581066300987452,42.99802761341224,43.66438356164385,38.89461968396601,47.228159222536156,22.227540606825727,79355111.0,1.7682379354275921,0.8630719829768236,0.004499437570303799,0.005006459948320385
2019-03-28,0.074,2.711,13.085,0.493,0.785,62.51,4993295.0,0.3299999999999983,62.68372439743525,64.35464410294331,-1.6709197055080622,-1.986950579700607,0.6320617483850897,41.379310344827594,55.83075335397314,40.951676280538685,45.13599824187033,32.58303235787538,84536039.0,1.7417955207899487,0.8748142665111331,0.012158054711246313,0.004499437570303799
2019-03-29,0.074,2.711,13.085,0.493,0.785,63.27,6328561.0,0.6899999999999977,62.773920643983665,64.27430009366785,-1.500379449684182,-1.8896363536973222,0.7785138080262803,36.06194690265484,65.7043879907621,50.65638067825384,46.97612572066483,58.01689059343185,90304359.0,2.828321637450141,0.8935101458276924,0.003477161371898241,0.012158054711246313
2019-04-01,0.074,2.711,13.085,0.493,0.785,63.49,36877784.0,0.6400000000000006,62.88408669875541,64.21620378932845,-1.3321170905730355,-1.778132501072465,0.8920308209988588,55.58139534883723,68.09881847475832,60.19025715818382,51.38083619983783,77.8090990748758,95297654.0,2.500789675958098,0.9046429413390812,-0.1280516616790046,0.003477161371898241
2019-04-02,0.074,2.043,9.861,0.372,0.785,55.36,17901916.0,0.4100000000000037,61.72653489894689,63.560188682272084,-1.8336537833251967,-1.7892367575230113,-0.08883405160437086,48.51752021563344,66.05714285714285,41.44479527184797,48.06882255717454,28.19674070119484,101626215.0,1.4912306485326903,0.8088920107283449,-0.009393063583814976,-0.1280516616790046
2019-04-03,0.074,2.043,9.861,0.372,0.785,54.84,14150542.0,-8.410000000000004,60.66706799141661,62.91424876935086,-2.247180777934254,-1.8808255616052598,-0.7327104326579885,16.901408450704256,32.97101449275364,28.876616761318584,41.67142062522256,3.2870090335106283,64748431.0,0.43806120519945185,0.5599702760306223,-0.012582056892779026,-0.009393063583814976
2019-04-04,0.074,2.043,9.861,0.372,0.785,54.15,10509479.0,-7.949999999999996,59.664442146583276,62.26504514700644,-2.6006030004231633,-2.0247810493688405,-1.1516439021086455,17.224880382775158,28.18294190358471,20.226211921815175,34.52301772408676,-8.367399682728006,46846515.0,0.35899659000474826,0.5238811497497879,0.009972299168975018,-0.012582056892779026
2019-04-05,0.074,2.043,9.861,0.372,0.785,54.69,7120975.0,-9.450000000000003,58.89914335480123,61.70393068382986,-2.8047873290286276,-2.180782305300798,-1.2480100474556588,14.390467461044912,27.159023228111995,16.214516707831265,28.4201840520016,-8.196817980509401,32695973.0,0.2541895488966223,0.49320869863415073,0.006765405010056735,0.009972299168975018
2019-04-08,0.074,2.043,9.861,0.372,0.785,55.06,8987701.0,-7.719999999999999,58.30850591560104,61.21178766384364,-2.9032817482425983,-2.325282193889158,-1.1559991087068804,16.157989228007207,25.968523002421318,14.7427185983299,23.861028900777697,-3.4939020065656976,43205452.0,0.4013052932950053,0.5568507836258104,-0.010170722847802405,0.006765405010056735
2019-04-09,0.074,2.043,9.861,0.372,0.785,54.5,5483516.0,-6.6299999999999955,57.72258192858549,60.71461820130499,-2.9920362727194956,-2.458633009655226,-1.0668065261285395,16.82991985752454,25.608272506082773,11.941269574248208,19.887775791934533,-3.951742861124444,50326427.0,0.520279189133529,0.573884217947971,0.00018348623853214896,-0.010170722847802405
2019-04-10,0.074,2.043,9.861,0.372,0.785,54.51,8194351.0,-7.420000000000002,57.22833855495695,60.255016847960675,-3.0266782930037266,-2.572242066324926,-0.9088724533576009,10.244786944696298,21.581851624770113,10.10614136089161,16.627230981586894,-2.936037880498958,41338726.0,0.3985090823472034,0.5554222148750341,-0.01962942579343241,0.00018348623853214896
2019-04-11,0.074,2.043,9.861,0.372,0.785,53.44,7298779.0,-7.719999999999999,56.645517238809724,59.750200779962505,-3.104683541152781,-2.6787303612904974,-0.8519063597245671,8.502772643253245,23.011734028683207,7.108313063032971,13.45425834206892,-5.583577495038927,46822242.0,0.3370118361231939,0.532213610375308,0.00018712574850310304,-0.01962942579343241
2019-04-12,0.074,2.043,9.861,0.372,0.785,53.45,5963520.0,-9.07,56.15389920206976,59.28351923626668,-3.1296200341969183,-2.768908295871782,-0.7214234766502727,24.468085106382993,17.435897435897456,6.127764264244231,11.01209364946069,-3.640894506188687,38627891.0,0.24473755678698558,0.5309087597844863,0.01478016838166507,0.00018712574850310304
2019-04-15,0.074,2.043,9.861,0.372,0.785,54.24,7912125.0,-9.82,55.8594531709821,58.90992521547484,-3.050472044492743,-2.8252210455959745,-0.4505019977935367,28.6153846153847,18.932038834951513,16.97033023778748,12.998172512236286,24.914645688889866,45926670.0,0.176764775375053,0.5403885409958954,0.01106194690265494,0.01478016838166507
2019-04-16,0.074,2.043,9.861,0.372,0.785,54.84,10103126.0,-9.25,55.70261422160023,58.608449271129125,-2.9058350495288963,-2.8413438463825593,-0.12898240629267388,51.343283582089605,24.292615596963465,35.67252785083274,20.556290958435103,65.90500163562803,51890190.0,0.252582196545371,0.6157079843438064,0.00547045951859948,0.01106194690265494
2019-04-17,0.074,2.043,9.861,0.372,0.785,55.14,7991280.0,-0.519999999999996,55.61605818750788,58.35152710095722,-2.7354689134493384,-2.8201688597959156,0.16939989269315436,52.199413489736145,26.1776581426649,52.94835190055519,31.353644605808466,96.13776649004862,59802315.0,0.5573017165160866,0.7208874335926339,-0.009249183895538637,0.00547045951859948
