,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-05-06,0.087,1689.962,20.849,2.099,1.07,371.6,9738106.0,-3.6100000000000136,376.64280936089324,378.8770352696734,-2.234225908780161,-2.3519379204359785,0.23542402331163537,53.333333333333336,56.4076484947111,34.41943402707474,41.351627276425525,20.55504752837318,-21760319.0,0.5893961851743528,0.881918148325709,-0.03867061356297097,-0.012909738086383515
2019-05-07,0.087,1689.962,20.849,2.099,1.07,357.23,6028014.0,-3.569999999999993,373.6562233053712,377.2735511711712,-3.617327865800007,-2.6050159095087846,-2.0246239125824452,5.271565495207445,40.9744050291873,25.379138316596762,36.02746428981594,4.082486370158406,-26507920.0,0.8716393079658427,1.0276767166243836,0.007054278755983523,-0.03867061356297097
2019-05-08,0.087,1689.962,20.849,2.099,1.07,359.75,6075156.0,-16.789999999999964,371.51680433531413,375.97551034033984,-4.458706005025704,-2.9757539286121686,-2.96590415282707,2.6527331189709393,33.3455143431391,23.613200958848903,31.889376512826928,7.0608498508928506,-36246026.0,0.7319455450947641,0.8543864855499844,-0.01562195969423208,0.007054278755983523
2019-05-09,0.087,1689.962,20.849,2.099,1.07,354.13,4572380.0,-15.70999999999998,368.84191136065044,374.35732438535143,-5.51541302470099,-3.4836857478299335,-4.063454553742114,12.392829306313176,28.456560109825435,21.61049241824394,28.4630818146326,7.905313625466626,-30218012.0,1.3777938231004638,0.9728275652754331,0.001524863750600014,-0.01562195969423208
2019-05-10,0.087,1689.962,20.849,2.099,1.07,354.67,7757832.0,-28.670000000000016,366.66161730516575,372.89900405729617,-6.237386752130419,-4.034425948690031,-4.405921606880776,10.628342245989172,27.685556191566498,21.523356349909875,26.14983999305836,12.270389063612903,-36293168.0,0.8138272609086267,0.8225931625070728,-0.048777737051343584,0.001524863750600014
2019-05-13,0.087,1689.962,20.849,2.099,1.07,337.37,4746351.0,-26.120000000000005,362.15521464283256,370.26722597360674,-8.11201133077418,-4.849943025106861,-6.524136611334638,12.580317889753056,24.801587301587315,14.6279698612124,22.309216615776375,-0.7345236479155517,-31720788.0,1.1741313268592546,0.9102222400383282,0.01680647360464782,-0.048777737051343584
2019-05-14,0.087,1689.962,20.849,2.099,1.07,343.04,4808194.0,-41.68000000000001,359.21441239008914,368.250394416195,-9.035982026105842,-5.687150825306658,-6.697662401598368,8.109875735774962,19.90445859872611,14.674555294598017,19.764329508716923,4.495006866360207,-39478620.0,0.6897193582528461,0.7719194344918122,0.00757929104477606,0.01680647360464782
2019-05-15,0.087,1689.962,20.849,2.099,1.07,345.64,6031029.0,-34.64999999999998,357.1260412531523,366.57555038243515,-9.44950912928283,-6.439622486101893,-6.019773286361875,17.158018867924564,26.99049316696378,16.824601655241377,18.784420224225073,12.904964517273982,-34732269.0,0.9676946201163048,0.7437300632960661,0.023637310496470443,0.00757929104477606
2019-05-16,0.087,1689.962,20.849,2.099,1.07,353.81,5282942.0,-31.160000000000025,356.61588106035964,365.6299540562784,-9.014072995918752,-6.954512588065266,-4.119120815706973,23.303167420814443,28.227219626168214,27.009336090341293,21.526058846263812,37.975890578496255,-29924075.0,1.2852201090030018,0.7287470267481372,0.003419914643452593,0.023637310496470443
2019-05-17,0.087,1689.962,20.849,2.099,1.07,355.02,3217554.0,-21.99000000000001,356.3703608972274,364.84403153241215,-8.47367063518476,-7.258344197489166,-2.430652875391189,45.96888260254595,29.086711874188403,37.5655424147266,26.87255336908474,58.951520506010326,-23893046.0,1.4376216055139401,0.8436989152069946,-0.006281336262745629,0.003419914643452593
2019-05-20,0.087,1689.962,20.849,2.099,1.07,352.79,4022572.0,-21.439999999999998,355.8195361438078,363.9511403065488,-8.131604162740985,-7.432996190539529,-1.3972159444029106,44.24714181464362,31.192526638446893,46.50916530747955,33.41809068188301,72.69131455867263,-18610104.0,1.5364798511261293,0.802318471404405,0.016893902888403867,-0.006281336262745629
2019-05-21,0.087,1689.962,20.849,2.099,1.07,358.75,3836612.0,-18.810000000000002,356.27037673706815,363.5658706537164,-7.29549391664824,-7.405495735761272,0.2200036382260624,48.22375397667023,30.971014492753596,61.50674125252531,42.78097420543045,98.95827534671504,-21827658.0,1.1747106460915833,0.8326917875287742,-0.016641114982578475,0.016893902888403867
2019-05-22,0.087,1689.962,20.849,2.099,1.07,352.78,5294714.0,1.5199999999999818,355.7333957005961,362.76691727100814,-7.033521570412063,-7.33110090269143,0.5951586645587348,54.72878998609178,37.13315217391302,63.13322786628876,49.56505875904988,90.26956608076652,-17805086.0,2.0815456775508956,1.0317613973179545,-0.0063212200238107474,-0.016641114982578475
2019-05-23,0.087,1689.962,20.849,2.099,1.07,350.55,5387544.0,-6.970000000000027,354.9359502081967,361.8619604351208,-6.92601022692412,-7.250082767537969,0.6481450812276979,74.22194278528764,34.73563802745293,61.090361138176554,53.40682621875877,76.45743097701212,-21641698.0,1.4106023252377993,1.0875579658680121,0.012409071459135612,-0.0063212200238107474
2019-05-24,0.087,1689.962,20.849,2.099,1.07,354.9,3504281.0,-3.579999999999984,354.9304194069357,361.34625966162235,-6.415840254686657,-7.083234264967707,1.334788020562101,63.23581247796972,34.200976098110345,65.09636792442156,57.30334012064637,80.68242353197195,-26936412.0,2.3466234602516147,1.2971226930935285,-5.635390250768868e-05,0.012409071459135612
2019-05-28,0.087,1689.962,20.849,2.099,1.07,354.88,4160546.0,0.22999999999996135,354.9226625750994,360.8672774640123,-5.944614888912895,-6.855510389756745,1.8217910016877,65.37184594953523,37.10526315789471,67.5838861359219,60.730188792404874,81.29128082295597,-21548868.0,1.494380516152297,1.1132671377267693,-0.017132551848512145,-5.635390250768868e-05
2019-05-29,0.087,1689.962,20.849,2.099,1.07,348.8,2175704.0,17.50999999999999,353.9807144866226,359.97340505848825,-5.992690571865637,-6.682946426178523,1.3805117086257717,52.435138825671366,39.385474860335165,57.64851668320725,59.70296475600566,53.53962053761042,-25053149.0,1.8930025734995084,0.9692589795928789,0.0030676605504587062,-0.017132551848512145
2019-05-30,0.087,1689.962,20.849,2.099,1.07,349.87,3216382.0,5.759999999999991,353.348296873296,359.22500468317884,-5.8767078098828165,-6.521698702919383,1.2899817860731329,38.41281669150521,44.0187313750532,52.78625392049212,57.397394477501145,43.56397280647407,-29213695.0,1.265232844422687,0.9648371828474827,-0.023608768971332128,0.0030676605504587062
2019-05-31,0.087,1689.962,20.849,2.099,1.07,341.61,5146629.0,4.230000000000018,351.5424050466351,357.92018952048267,-6.377784473847555,-6.492915857105017,0.23026276651492417,44.31464174454823,42.84265430310054,35.94803759308534,50.24760884936254,7.348895080530937,-27037991.0,0.9259058368500727,0.8496353351284257,-0.007962296185708984,-0.023608768971332128
2019-06-03,0.087,1689.962,20.849,2.099,1.07,338.89,3591204.0,-12.199999999999989,349.59588119330664,356.5105458513193,-6.9146646580126685,-6.577265617286548,-0.6747980814522414,19.37097927090771,41.264303656154055,32.881726765061536,44.458981487928874,9.727217319326869,-30254373.0,0.5725888805838653,0.8602409196122044,0.016908141284782685,-0.007962296185708984
2019-06-04,0.087,1689.962,20.849,2.099,1.07,344.62,3188375.0,-16.129999999999995,348.830361009721,355.6297646765808,-6.799403666859803,-6.6216932272012,-0.35542087931720623,21.91670036393037,39.31473456121339,37.05294421282875,41.990302396228834,27.178227846028577,-35401002.0,0.5672429840623159,0.8658765704238117,0.011984214497127166,0.016908141284782685
2019-06-05,0.087,1689.962,20.849,2.099,1.07,348.75,2581803.0,-8.170000000000016,348.8179977774562,355.12015247801196,-6.302154700555775,-6.557785521872116,0.5112616426326824,39.49698901877433,55.821422836036625,44.31363435644274,42.7647463829668,47.41141030339462,-31809798.0,0.8103345041478934,0.9622194525239235,0.005419354838709589,0.011984214497127166
2019-06-06,0.087,1689.962,20.849,2.099,1.07,350.64,2470142.0,-10.0,349.0983058116937,354.78828933130956,-5.689983519615851,-6.384225121420864,1.3884832036100274,39.0217779364513,54.701136176519014,51.20420834740179,45.57790037111179,62.45682429998179,-28621423.0,0.7728947834594471,1.0752970260460841,0.008726899383983522,0.005419354838709589
2019-06-07,0.087,1689.962,20.849,2.099,1.07,353.7,2559655.0,-2.1399999999999864,349.8062587637408,354.7076753067269,-4.901416542986112,-6.087663405733915,2.3724937254956053,42.904953145916984,54.16527824058648,60.94014262266263,50.6986477882954,81.42313229139708,-26039620.0,1.0736409860154734,1.2954798427130407,0.0002827254735653373,0.008726899383983522
2019-06-10,0.087,1689.962,20.849,2.099,1.07,353.8,2701678.0,3.1499999999999773,350.42068049239606,354.64044009878944,-4.2197596063933815,-5.714082645865809,2.9886460789448552,59.1213700670141,49.899836095428874,69.47075725910396,56.956017611898254,94.50023655351539,-23569478.0,0.9205016444777963,1.2262000829414874,-0.012634256642170771,0.0002827254735653373
2019-06-11,0.087,1689.962,20.849,2.099,1.07,349.33,2737023.0,-1.099999999999966,350.2528834935659,354.24707416537353,-3.994190671807644,-5.370104251054177,2.7518271584930662,57.58980301274623,48.8661710037175,69.58357255358146,61.16520259245933,86.42031247582572,-21009823.0,1.0871884910948424,1.262060723386297,-0.006584032290384512,-0.012634256642170771
2019-06-12,0.087,1689.962,20.849,2.099,1.07,347.03,2620651.0,-5.550000000000011,349.7570552637865,353.7124760788328,-3.9554208150462955,-5.087167563852601,2.263493497612611,67.46606334841616,46.91291934332616,66.79059469652654,63.04033329381506,74.2911175019495,-23711501.0,1.1460910701490115,1.1162927695312488,0.005273319309569979,-0.006584032290384512
2019-06-13,0.087,1689.962,20.849,2.099,1.07,348.86,2258374.0,-1.7700000000000387,349.6190467616655,353.3530334061917,-3.733986644526169,-4.816531379987315,2.1650894709222914,68.77306273062722,38.81252386407023,67.21068951834782,64.43045203532598,72.7711644843915,-26448524.0,1.2679307374618403,1.1348707570799004,-0.004873014963022393,0.005273319309569979
2019-06-14,0.087,1689.962,20.849,2.099,1.07,347.16,3745536.0,-1.009999999999991,349.24073187525545,352.89429019075874,-3.6535583155032896,-4.58393676709051,1.8607569031744404,61.923509561304805,45.93698175787732,64.43779675905382,64.4329002765686,64.44758972402428,-23827873.0,1.7475935683918786,1.235789142556119,0.022295195298997372,-0.004873014963022393
2019-06-17,0.087,1689.962,20.849,2.099,1.07,354.9,9193404.0,5.550000000000011,350.1113885098315,353.04286128778733,-2.9314727779558325,-4.253443969263574,2.6439423826154833,44.82084690553757,46.44728568434292,72.94648781662066,67.27076278991929,84.29793787002339,-26086247.0,1.9108238200674095,1.1476390285094942,0.05370526908988449,0.022295195298997372
2019-06-18,0.087,1689.962,20.849,2.099,1.07,373.96,5713818.0,16.00999999999999,353.7804056621651,354.5922789706352,-0.8118733084701262,-3.5651298371048843,5.506513057269516,60.047169811320714,50.0,81.24230355043062,71.92794304342307,99.87102456444572,-22340711.0,1.77422151114439,1.1610022255335803,-0.014440047063857042,0.05370526908988449
2019-06-19,0.087,1689.962,20.849,2.099,1.07,368.56,3792546.0,29.339999999999975,356.0541894064474,355.6269249730959,0.4272644333514677,-2.766650983013614,6.387830832730163,77.23118279569889,63.60136869118903,77.68155030615681,73.84581213100098,85.35302665646847,-13147307.0,2.3204189834381914,1.2359401870130533,0.017147818537008863,-0.014440047063857042
2019-06-20,0.087,1689.962,20.849,2.099,1.07,374.88,4923678.0,19.810000000000002,358.95046795930165,357.0530786791569,1.8973892801447505,-1.833842930381941,7.462464421053383,67.36470588235292,64.2240138209041,81.0770333548645,76.25621920562214,90.71866165334919,-18861125.0,1.2905966658125945,1.3258784345110288,-0.008109261630388498,0.017147818537008863
2019-06-21,0.087,1689.962,20.849,2.099,1.07,371.84,2322833.0,24.24000000000001,360.93347288863987,358.1484061846637,2.785066703976156,-0.9100610035103214,7.390255414972955,78.80496054114998,66.73805380805781,80.56557347122873,77.69267062749101,86.31137915870417,-15068579.0,1.3664076523861297,1.2854556365511878,0.005782056798623092,-0.008109261630388498
2019-06-24,0.087,1689.962,20.849,2.099,1.07,373.99,3003294.0,18.139999999999986,362.9421693673107,359.3218575786494,3.620311788661354,-0.003986445075986024,7.24859646747468,77.51164337990687,71.75133112678078,82.1872639609643,79.19086840531544,88.18005507226204,-19992257.0,0.9261954474886985,1.3127899905820206,-0.012486964892109431,0.005782056798623092
2019-06-25,0.087,1689.962,20.849,2.099,1.07,369.32,4542016.0,20.189999999999998,363.92337408003215,360.06246072112185,3.8609133589102953,0.7689935157212705,6.183839686378049,77.67011671438011,75.46430644225187,78.66730216918587,79.01634632660559,77.96921385434646,-17669424.0,1.1821912822503455,1.2712476321396586,0.015217155854001962,-0.012486964892109431
2019-06-26,0.087,1689.962,20.849,2.099,1.07,374.94,8974339.0,19.99000000000001,365.618239606181,361.16450066791236,4.453738938268657,1.505942600230748,5.895592676075818,72.90202563042575,68.19923371647508,81.42018598863201,79.81762621394773,84.62530553800059,-20672718.0,1.163058194254007,1.3936093148001454,-0.029124659945591325,0.015217155854001962
2019-06-27,0.087,1689.962,20.849,2.099,1.07,364.02,4726791.0,27.910000000000025,365.37235658984554,361.3760191369926,3.996337452852913,2.0040215707551816,3.9846317641954627,71.66018158236056,68.8824801730353,71.8147385822126,77.14999700336936,61.14422173989905,-16130702.0,1.6489537437314314,1.3894726557901493,-2.7471018075875264e-05,-0.029124659945591325
2019-06-28,0.087,1689.962,20.849,2.099,1.07,364.01,6375479.0,15.159999999999968,365.1627632683309,361.57112883058016,3.591634437750713,2.321544144154288,2.5401805871928502,36.9622245540399,58.53534064812451,57.718347140176085,70.67278038230494,31.809480655918378,-25105041.0,0.9486534727336153,1.0934704291117554,-0.02074118842888939,-2.7471018075875264e-05
2019-06-30,0.042,-38.482,41.01,2.222,1.032,364.01,6375479.0,15.159999999999968,365.1627632683309,361.57112883058016,3.591634437750713,2.321544144154288,2.5401805871928502,36.9622245540399,58.53534064812451,57.718347140176085,70.67278038230494,31.809480655918378,-25105041.0,0.9486534727336153,1.0934704291117554,-0.02074118842888939,-2.7471018075875264e-05
2019-07-01,0.042,-38.482,41.01,2.222,1.032,356.46,3777328.0,16.849999999999966,363.82387661166456,361.1925266949252,2.631349916739339,2.3835052986712983,0.49568923613608096,43.049190345249,56.84322315146687,42.50608803830129,61.283882934303726,4.950498246296419,-29831832.0,1.2523972779461041,1.071126292909488,-0.006452336868091657,-0.02074118842888939
2019-07-02,0.042,-38.482,41.01,2.222,1.032,354.16,2164921.0,1.5600000000000023,362.33712636371615,360.67159879152547,1.6655275721906833,2.2399097533751755,-1.1487643623689845,22.87985865724387,51.606668277361656,30.201218575553245,50.922994814720234,-11.242333902780729,-36207311.0,0.847777666477364,0.8840584820418373,0.0008753105940817463,-0.006452336868091657
2019-07-03,0.042,-38.482,41.01,2.222,1.032,354.47,3207246.0,-19.799999999999955,361.1267992308367,360.21222110320565,0.9145781276310458,1.9748434282263496,-2.1205306011906075,23.389524382901964,52.99590621510981,22.89113174497965,41.579040458140035,-14.48468568134112,-39984639.0,0.4694890151152639,0.8764806949956233,0.003921347363669669,0.0008753105940817463
2019-07-05,0.042,-38.482,41.01,2.222,1.032,355.86,3262324.0,-14.089999999999975,360.3165224260926,359.88983435478184,0.4266880713107639,1.6652123568432324,-2.477048571064937,18.897386870618252,54.73162045281102,20.6207060997989,34.59292900535966,-7.323739711322617,-37819718.0,0.5265123880357598,0.7887376106140127,-0.01331984488281912,0.003921347363669669
2019-07-08,0.042,-38.482,41.01,2.222,1.032,351.12,4826408.0,-19.019999999999982,358.90167282207835,359.24021699509717,-0.3385441730188177,1.2644610508708225,-3.2060104477792803,26.049822064056947,54.476848298797655,15.684004131669573,28.28995404746296,-9.527895699917202,-34612472.0,0.5064809284110953,0.8866934498143793,0.005610617452722622,-0.01331984488281912
2019-07-09,0.042,-38.482,41.01,2.222,1.032,353.09,2940688.0,-20.71999999999997,358.00756931098937,358.78464536578446,-0.7770760547950886,0.8561536297376402,-3.2664593690654575,6.245407788390854,52.43782319625707,16.022283320726938,24.200730471884285,-0.33461098158775826,-37874796.0,0.743401590122493,0.854754728459502,-0.0022373899005918574,0.005610617452722622
2019-07-10,0.042,-38.482,41.01,2.222,1.032,352.3,5057239.0,-20.900000000000034,357.1294817246833,358.30430126457014,-1.1748195398868688,0.4499589958127383,-3.2495570713992143,20.087575259988913,48.80053015241882,17.33911035120641,21.913523764991663,8.190283523635905,-33048388.0,0.8464490402097751,1.0166775342724454,0.019017882486517035,-0.0022373899005918574
2019-07-11,0.042,-38.482,41.01,2.222,1.032,359.0,3589532.0,-17.019999999999982,357.4172537670397,358.3558345042361,-0.9385807371963892,0.17225104921091272,-2.221663572814604,19.265091863516947,31.05981112277021,31.750402808034824,25.19248344600605,44.866241532092374,-35989076.0,0.8486358649687169,1.0266110201415473,0.017632311977715753,0.019017882486517035
2019-07-12,0.042,-38.482,41.01,2.222,1.032,365.33,4814634.0,-15.939999999999998,358.6345993413413,358.87243935581574,-0.23784001447444325,0.09023283647384152,-0.6561457018965695,56.978021978022085,41.82626538987687,54.272348310769644,34.88577173426058,93.04550146378777,-30931837.0,0.869897293972559,1.2009026843939115,-0.010182574658527788,0.017632311977715753
2019-07-15,0.042,-38.482,41.01,2.222,1.032,361.61,2959115.0,1.3100000000000023,359.09235328882727,359.07522162577044,0.017131663056829893,0.0756126017904392,-0.11696187746721862,75.12370670265409,41.83621131817403,62.22145158039918,43.997665016306776,98.66902470858399,-27342305.0,1.6167825021941988,1.3216961524875903,0.0031525676834158745,-0.010182574658527788
2019-07-16,0.042,-38.482,41.01,2.222,1.032,362.75,4007853.0,-2.3999999999999773,359.6550681674692,359.34742743128777,0.3076407361814404,0.12201822866863946,0.37124501502560187,63.923556942277735,41.35541659624812,69.68609592539435,52.56047531933597,103.93733713751114,-32156939.0,1.6225395217957093,1.5100539733047442,0.018662991040661492,0.0031525676834158745
2019-07-17,0.042,-38.482,41.01,2.222,1.032,369.52,4596372.0,6.2900000000000205,361.17274998785854,360.10095132531467,1.0717986625438698,0.3119743154436856,1.5196486942003684,63.568333989759786,40.33700137551578,79.43985342394708,61.520268020873004,115.27902423009525,-29197824.0,3.120195268749514,1.464604118717377,-0.022759255250054067,0.018662991040661492
2019-07-18,0.042,-38.482,41.01,2.222,1.032,361.11,9500604.0,15.359999999999957,361.16309614357266,360.1756956715921,0.9874004719805498,0.4470595467510585,1.0806818504589826,83.55215171407747,50.16594756057086,73.11245758392815,65.38433120855805,88.56871033466834,-25189971.0,6.21362720882073,1.4732608114123595,0.04500013846196449,-0.022759255250054067
2019-07-19,0.042,-38.482,41.01,2.222,1.032,377.36,4265368.0,6.639999999999986,363.65492750609997,361.4486071033958,2.2063204027041934,0.7989117179416856,2.8148173695250156,61.84288245717672,39.03251387787468,80.93835970076088,70.56900737262566,101.67706435703133,-29786343.0,4.209114827266865,1.2843614538963573,-0.010440958236167086,0.04500013846196449
2019-07-22,0.042,-38.482,41.01,2.222,1.032,373.42,3350515.0,21.5,365.15724635131534,362.3353769476337,2.82186940368166,1.2035032550896807,3.2367322971839587,75.40551500405522,59.75431412693776,77.78940783071494,72.97580752532208,87.41660844150064,-20285739.0,5.044103271036717,1.4155816507732797,-0.0009372824165819749,-0.010440958236167086
2019-07-23,0.042,-38.482,41.01,2.222,1.032,373.07,7447884.0,22.30000000000001,366.3745930664976,363.1305342108093,3.2440588556883085,1.6116143752094068,3.2648889609578036,65.4853951890035,56.506707232747935,75.3229993887166,73.75820481312026,78.45258853990927,-24551107.0,2.944765687195889,1.2662954977113898,-0.031200578979816096,-0.0009372824165819749
2019-07-24,0.042,-38.215,40.725,2.207,1.032,361.43,9660048.0,19.980000000000018,365.61388644088254,363.0045687137069,2.6093177271756645,1.8111550456026584,1.5963253631460121,59.536717594874354,62.75533712179394,54.72094782583847,67.41245248402633,29.33793850946276,-27901622.0,1.9751263500430247,1.2489640226451175,-0.036908945023932827,-0.031200578979816096
2019-07-25,0.042,-38.215,40.725,2.207,1.032,348.09,4438723.0,9.129999999999995,362.917903911516,361.89978584598043,1.0181180655355888,1.6525476495892446,-1.2688591681073116,49.814432989690715,54.88247145735393,38.63818786249806,57.82103094351691,0.27250170046035294,-35349506.0,1.5223176702870718,1.1541626847194508,-0.008877014565198627,-0.036908945023932827
2019-07-26,0.042,-38.215,40.725,2.207,1.032,345.0,4114062.0,-10.910000000000025,360.1613033097443,360.6479498573426,-0.48664654759829773,1.2247088101517363,-3.422710715500068,37.92421746293243,46.35345221764971,28.229147639557336,47.95706984219705,-11.226696765722096,-45009554.0,0.8482803332734542,1.0391150989719449,-0.013884057971014552,-0.008877014565198627
2019-07-29,0.042,-38.215,40.725,2.207,1.032,340.21,4527229.0,-20.329999999999984,357.0918720313221,359.1340276456353,-2.042155614313174,0.5713359252587541,-5.226983079143856,28.49877236057525,43.91119084996634,19.66487023484129,38.52633663974513,-18.0580625749664,-49448277.0,0.630417451274345,0.9412275101149562,0.021310367126186724,-0.013884057971014552
2019-07-30,0.042,-38.215,40.725,2.207,1.032,347.46,5219748.0,-21.400000000000034,355.6100455649648,358.269284857042,-2.6592392920771886,-0.07477911820843464,-5.168920347737508,30.43071161048687,43.886585229182984,21.022224755863974,32.69163267845141,-2.3165910893109043,-53562339.0,0.4348106612810846,0.9181686994268,-0.018074022909111753,0.021310367126186724
2019-07-31,0.042,-38.215,40.725,2.207,1.032,341.18,6462219.0,-15.29000000000002,353.3900385549702,357.0034119046311,-3.6133733496608897,-0.782497964498926,-5.661750770323928,16.32882882882882,47.02147920854936,17.368475040494683,27.58391346579917,-3.062401810114295,-49035110.0,0.4762152281051511,0.9284885534736864,-0.020194618676358522,-0.018074022909111753
2019-08-01,0.042,-38.215,40.725,2.207,1.032,334.29,4675379.0,-28.339999999999975,350.45157108497483,355.3209369486863,-4.869365863711494,-1.59987154434144,-6.538988638740108,15.511339323919552,44.43999999999999,12.448021355479357,22.538616095692564,-7.733168124947056,-54254858.0,0.32552674790544667,0.7550844787023336,0.015764755152711585,-0.020194618676358522
2019-08-02,0.042,-38.215,40.725,2.207,1.032,339.56,5864440.0,-26.819999999999993,348.7759447642095,354.15346013764287,-5.3775153734333685,-2.355400310159826,-6.044230126547085,13.607357357357364,37.66842998303224,13.770099542750884,19.615777244712003,2.0787441388286467,-60717077.0,0.312016906588682,0.7481688782770035,-0.0250323948639416,0.015764755152711585
2019-08-05,0.042,-38.215,40.725,2.207,1.032,331.06,3652226.0,-37.80000000000001,346.050414800485,352.44283346074025,-6.3924186602552595,-3.1628039801789134,-6.459229360152692,26.689405244084398,37.00191667507313,12.261551179609711,17.164368556344574,2.4559164261399857,-56041698.0,0.20469086570308168,0.7589727283471978,0.004198634688576064,-0.0250323948639416
2019-08-06,0.042,-38.215,40.725,2.207,1.032,332.45,4186890.0,-42.360000000000014,343.95804329271806,350.96188283398646,-7.003839541268405,-3.9310110923968127,-6.145656897743185,29.75992393629665,35.29977865460493,14.133914115401652,16.154217076030267,10.09330819414442,-61906138.0,0.1976605385853007,0.750334303513618,-0.0032185291021206153,0.004198634688576064
2019-08-07,0.042,-38.215,40.725,2.207,1.032,331.38,3671672.0,-40.620000000000005,342.02295970922296,349.5113729944027,-7.488413285179718,-4.642491530953395,-5.691843508452646,34.45627941540745,35.45506912442394,17.919708418315675,16.7427141901254,20.27369687469622,-58253912.0,0.19638787136398606,0.6916694781206775,0.014997887621461814,-0.0032185291021206153
2019-08-08,0.042,-38.215,40.725,2.207,1.032,336.35,3102761.0,-30.05000000000001,341.1501966770348,348.53645647628065,-7.386259799245863,-5.191245184611889,-4.390029229267949,37.953615279672576,30.63172862075969,26.644831502783806,20.043419961011537,39.847654586328346,-62440802.0,0.3397361062387276,0.7668657438818328,0.0035677122045487675,0.014997887621461814
2019-08-09,0.042,-38.215,40.725,2.207,1.032,337.55,2541918.0,-11.739999999999952,340.59632026518324,347.722644885431,-7.126324620247772,-5.578261071739066,-3.096127097017412,33.837649112598235,36.971163965480955,33.958866394581555,24.681902105534874,52.512794972674925,-58769130.0,0.5734573726872447,0.7564179834044701,-0.013834987409272692,0.0035677122045487675
2019-08-12,0.042,-38.215,40.725,2.207,1.032,332.88,3722386.0,-7.449999999999989,339.4091940705397,346.6231897087148,-7.213995638175106,-5.905407985026274,-2.617175306297664,43.80334585182656,25.109416031011616,33.00795098212604,27.45725173106526,44.10934948424761,-55666369.0,0.7965936064887599,0.8894882055798154,-6.008171112703575e-05,-0.013834987409272692
2019-08-13,0.042,-38.215,40.725,2.207,1.032,332.86,5107545.0,-7.329999999999984,338.40162575199514,345.6036941747208,-7.202068422725631,-6.164740072566146,-2.07465670031897,47.39564093091979,24.88228004956628,36.01814717266822,30.31088354493291,47.432674428138846,-58208287.0,0.8493455354090139,0.7985864126570295,-0.03737306975905785,-6.008171112703575e-05
2019-08-14,0.042,-38.215,40.725,2.207,1.032,320.42,4721760.0,-14.599999999999966,335.6352217901497,343.73823534693804,-8.103013556788312,-6.552394769410579,-3.1012375747554657,34.64711274060497,24.98444693293517,24.028661262110063,28.216809450658626,15.652364885012936,-61930673.0,0.8154439212468152,0.9236105188827921,0.023656450908182913,-0.03737306975905785
2019-08-15,0.042,-38.215,40.725,2.207,1.032,328.0,3865622.0,-20.75999999999999,334.4605722839729,342.5724401360389,-8.111867852065984,-6.864289385941661,-2.495156932248646,29.34782608695654,24.738203769865706,30.441363865813603,28.95832758904362,33.40743641935357,-67038218.0,0.8193161874880123,0.9065054199848338,0.007469512195121819,0.023656450908182913
2019-08-16,0.042,-38.215,40.725,2.207,1.032,330.45,2333938.0,-6.2900000000000205,333.84356116336164,341.6744816074328,-7.830920444071182,-7.057615597567565,-1.546609693007234,43.035993740219105,36.679485479379395,38.898099890743794,32.271585022943675,52.15112962634403,-62316458.0,1.4028117812699648,1.0024586804845976,0.010077167498865114,0.007469512195121819
2019-08-19,0.042,-38.215,40.725,2.207,1.032,333.78,2039018.0,-9.110000000000014,333.8337825228444,341.08970519206105,-7.255922669216659,-7.097277011897384,-0.31729131463855076,48.604860486048594,40.27016182961079,50.21948765544378,38.25421923377704,74.15002449877726,-58450836.0,1.35563999315163,1.0119097198755655,-0.006081850320570403,0.010077167498865114
2019-08-20,0.042,-38.215,40.725,2.207,1.032,331.75,3265675.0,2.7199999999999704,333.51320059625294,340.39787517782736,-6.884674581574416,-7.05475652583279,0.3401638885167486,45.94509308930253,45.61451370890737,54.302324420918836,43.60358762949098,75.69979800377455,-56116898.0,1.7066388659648728,0.9337931237943202,0.02483798040693297,-0.006081850320570403
2019-08-21,0.042,-38.215,40.725,2.207,1.032,339.99,8321581.0,-0.6999999999999886,334.50963127375246,340.3676622016917,-5.8580309279392395,-6.815411406254079,1.9147609566296797,41.0824108241082,38.46379791452488,65.78614941131167,50.99777489009788,95.36289845373925,-58155916.0,1.9356413214345631,0.8428840244559876,0.04241301214741622,0.02483798040693297
2019-08-22,0.042,-38.215,40.725,2.207,1.032,354.41,11520036.0,8.610000000000014,337.57122646240595,341.40783537194574,-3.836608909539791,-6.219650906911221,4.766083994742861,59.85037406483794,49.150606709493225,75.35648417427105,59.117344651488935,107.83476321983528,-54890241.0,1.8590165589803516,0.9236831354489092,0.004514545300640327,0.04241301214741622
2019-08-23,0.042,-38.215,40.725,2.207,1.032,356.01,4661349.0,18.060000000000002,340.40796085280505,342.4894771962547,-2.081516343449664,-5.392023994218911,6.621015301538494,71.34085957615372,62.96725960299048,74.47645414835726,64.23704781711172,94.95526681084834,-46568660.0,2.245786392904789,0.9695989778268845,0.008510996882110211,0.004514545300640327
