,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-12-17,0.046,5.301,18.325,1.305,1.311,116.1,6290084.0,-1.5799999999999983,120.34530566109757,121.91522970232216,-1.5699240412245956,-1.6093261769742346,0.07880427149927804,41.85823754789275,52.49156987635821,22.51418490072099,32.767434584324256,2.0076855335144614,-631683.0,0.8136747884287717,1.3629669250418697,0.004737295434970035,-0.03169307756463724
2018-12-18,0.046,5.301,18.325,1.305,1.311,116.65,6979326.0,-8.170000000000002,119.7767970978506,121.52521106604527,-1.7484139681946687,-1.6371437352183216,-0.22254046595269417,17.267393126571598,48.127791137066296,20.874341529953607,28.803070232867373,5.016884124126072,-8004861.0,0.4691097461395634,1.0943267949383462,-0.0018859837119588052,0.004737295434970035
2018-12-19,0.046,5.301,18.325,1.305,1.311,116.43,8454350.0,-8.659999999999997,119.2619052366419,121.14778657139674,-1.885881334754842,-1.6868912551256257,-0.39798015925843266,32.99620733249052,44.66837669475999,18.964483068966892,25.52354117823388,5.846366850432915,-1714777.0,0.4627855605335034,1.1504929706321148,-0.029287984196513017,-0.0018859837119588052
2018-12-20,0.046,5.301,18.325,1.305,1.311,113.02,10386453.0,-5.1699999999999875,118.30161212331093,120.54572616115414,-2.244114037843204,-1.7983358116691412,-0.8915564523481252,12.933753943217773,43.3431952662722,16.27634957143896,22.44114397596891,3.946760762379064,-8694103.0,0.45144918666526085,0.961369884250276,-0.01840382233233051,-0.029287984196513017
2018-12-21,0.046,5.301,18.325,1.305,1.311,110.94,3821376.0,-10.89,117.16905641203088,119.8341885419366,-2.6651321299057145,-1.9716950753164562,-1.3868741091785166,8.622502628811837,31.841339155749633,12.097471641492838,18.99325319781022,-1.694091471141924,-17148453.0,0.22933066533737817,0.7828164435584912,-0.030376780241572088,-0.01840382233233051
2018-12-24,0.046,5.301,18.325,1.305,1.311,107.57,6645794.0,-8.400000000000006,115.69227850248608,118.92572735563205,-3.2334488531459726,-2.22404583088236,-2.018806044527225,4.858657243816346,31.205420827389435,8.216693274649307,15.401066556756582,-6.152053289565245,-27534906.0,0.21412058320507216,0.5957375023554323,0.035511759784326635,-0.030376780241572088
2018-12-26,0.046,5.301,18.325,1.305,1.311,111.39,6045590.0,-13.560000000000002,115.030389502103,118.36752375004498,-3.337134247941975,-2.446663514294283,-1.780941467295384,3.856942496493759,20.824598183088764,16.93941486448755,15.913849326000237,18.990545941462177,-31356282.0,0.08178905358456036,0.48405392977544326,0.02145614507585969,0.035511759784326635
2018-12-27,0.046,5.301,18.325,1.305,1.311,113.78,5116403.0,-9.5,114.8380218863947,118.02770628578614,-3.1896843993914388,-2.5952676913137145,-1.1888334161554486,25.33333333333338,27.83439490445861,28.519926323633324,20.115874991877934,45.3280289871441,-24710488.0,0.2202047961820247,0.5780892874766914,-0.00659166813148182,0.02145614507585969
2018-12-28,0.046,5.301,18.325,1.305,1.311,113.03,4982755.0,-7.3799999999999955,114.55986467310304,117.65750492223282,-3.097640249129782,-2.6957422028769282,-0.8037960925057073,42.67676767676771,37.00132978723406,35.50549170586954,25.245747229875136,56.02498065785835,-18664898.0,0.3646014613787533,0.6686172626368911,0.005662213571618224,-0.00659166813148182
2018-12-31,0.071,6.15,11.836,1.298,1.286,113.67,4237771.0,-7.700000000000003,114.42296241570249,117.36213352388577,-2.939171108183288,-2.7444279839382006,-0.3894862484901749,38.71571072319202,30.925666199158503,41.65125360060994,30.714249353453408,63.525262094923,-23781301.0,0.35614271608885123,0.6618631152182145,0.013547989795020587,0.005662213571618224
2019-01-02,0.071,6.15,11.836,1.298,1.286,115.21,4220381.0,-6.230000000000004,114.54404512097909,117.20271589430918,-2.658670773330087,-2.727276541816578,0.13721153697298227,41.61603888213851,38.4709231394876,49.33065662231869,36.91971844307517,74.15253298080574,-18798546.0,0.3650085076424217,0.7453811354447022,-0.019963544831177793,0.013547989795020587
2019-01-03,0.071,6.15,11.836,1.298,1.286,112.91,4474762.0,-0.8900000000000006,114.29265356390529,116.88473632691357,-2.5920827630082783,-2.7002377860549185,0.2163100460932803,57.50514050719671,37.83894823336073,54.993035274378,42.94415738684278,79.09079104944844,-14560775.0,0.5338119828127037,0.7354202198940983,0.039057656540607555,-0.019963544831177793
2019-01-04,0.071,6.15,11.836,1.298,1.286,117.32,3751082.0,-3.740000000000009,114.75839916945849,116.91697813795773,-2.158578968499242,-2.5919060225437835,0.866654108089083,56.65091154625252,34.88636363636364,69.50473635896485,51.79768371088347,104.9188416551276,-18781156.0,0.5621567945170708,0.6647652897301507,0.00707466757586106,0.039057656540607555
2019-01-07,0.071,6.15,11.836,1.298,1.286,118.15,4763528.0,0.8899999999999864,115.28018391261885,117.00831324147615,-1.7281293288572925,-2.4191506838064853,1.3820427098983856,80.75709779179812,43.713163064833005,77.91135514181832,60.50224085452842,112.72958371639812,-14306394.0,0.8246102225250237,0.738829733295474,0.014219212865002051,0.00707466757586106
2019-01-08,0.071,6.15,11.836,1.298,1.286,119.83,3633578.0,5.13000000000001,115.98015561836998,117.21732739491982,-1.2371717765498431,-2.182754902355157,1.8911662516106276,76.28304821150857,45.830639948287015,83.58820349623159,68.19756173509614,114.36948701850247,-10555312.0,1.2800275799818837,0.8304039219716696,0.007176833847951203,0.014219212865002051
2019-01-09,0.071,6.15,11.836,1.298,1.286,120.69,3909971.0,8.89,116.70474706169782,117.47456276676397,-0.7698157050661507,-1.9001670628973557,2.26070271566241,74.8971193415638,49.88990248505819,87.07502460333622,74.49004935784284,112.244975094323,-5791784.0,2.652443958729792,0.8241482454866428,0.009114259673543845,0.007176833847951203
2019-01-10,0.071,6.15,11.836,1.298,1.286,121.79,3722370.0,13.120000000000005,117.4870936675906,117.79422520294098,-0.3071315353503792,-1.5815599573879604,2.5488568440751624,81.23980424143558,57.95493934142114,91.1539167627617,80.04467182614913,113.37240663598683,-2158206.0,2.6908487211073986,0.8125828628469063,-0.002709582067493277,0.009114259673543845
2019-01-11,0.071,6.15,11.836,1.298,1.286,121.46,5228709.0,10.400000000000006,118.09831002642291,118.06576440627626,0.03254562014664941,-1.2587388418810386,2.582568924055376,81.91823899371072,58.74149659863945,92.79156561634129,84.29363642287984,109.78742400326416,1751765.0,2.4799199127981164,0.8006866992297241,-0.008809484603984785,-0.002709582067493277
2019-01-14,0.071,6.15,11.836,1.298,1.286,120.39,3507505.0,7.679999999999993,118.45087771466558,118.23793019923893,0.2129475154266487,-0.9644015704195011,2.3546981716922994,77.15030408340569,58.52253473398845,90.37628464884897,86.32118583153623,98.48648228347443,-1970605.0,1.5647450039933548,0.7188089824095648,0.011130492565827765,-0.008809484603984785
2019-01-15,0.071,6.15,11.836,1.298,1.286,121.73,3800723.0,7.359999999999999,118.95535806625554,118.49660230542223,0.4587557608333128,-0.6797701041689383,2.2770517300045023,86.3813229571984,63.56275303643725,92.86268904439858,88.50168690249035,101.58469332821505,-7199314.0,1.554288005775411,0.6314950718022238,-0.0009036392015114858,0.011130492565827765
2019-01-16,0.071,6.15,11.836,1.298,1.286,121.62,5019597.0,8.060000000000002,119.36530297913934,118.7279653204659,0.6373376586734452,-0.41634855160046164,2.1073724205478137,80.58252427184463,70.41241013999243,93.5663076874474,90.18989383080937,100.31913540072347,-3691809.0,1.4665018311770555,0.7020096206691855,0.004686729156388791,-0.0009036392015114858
2019-01-17,0.071,6.15,11.836,1.298,1.286,122.19,6008509.0,6.410000000000011,119.79987175157949,118.98441256248164,0.8154591890978509,-0.16998700346079912,1.9708923851173,76.73343605546991,80.31937850668969,94.44166671481126,91.60715145881,100.11069722681378,-7492532.0,1.4404948682651,0.6661880006308976,0.013339880513953739,0.004686729156388791
2019-01-18,0.071,6.15,11.836,1.298,1.286,123.82,9985231.0,9.280000000000001,120.41835302056728,119.34260452031604,1.0757485002512368,0.07916009728160814,1.9931768059392574,71.9330855018587,77.10843373493975,91.08021063485597,91.43150451749199,90.37762286958394,-2472935.0,2.322444544972501,0.7640413095527001,-0.010499111613632706,0.013339880513953739
2019-01-22,0.071,6.15,11.836,1.298,1.286,122.52,22063666.0,6.5,120.74168332509541,119.57796732840683,1.1637159966885804,0.2960712771630027,1.7352894390511553,75.44715447154465,76.20041753653443,79.2757946087333,87.37960121457242,63.0681813970551,3535574.0,2.444318903566462,0.8893414534813568,0.08463924257264122,-0.010499111613632706
2019-01-23,0.071,6.15,11.836,1.298,1.286,132.89,6322928.0,4.36999999999999,122.61065512123466,120.56404452073471,2.046610600499946,0.6461791418303915,2.800862917339109,55.74803149606292,74.07407407407408,81.56860296649097,85.44260179854525,73.8206053023824,-6449657.0,1.1967198508029815,0.7220146233205181,-0.0027090074497704286,0.08463924257264122
2019-01-24,0.071,6.15,11.836,1.298,1.286,132.53,5708500.0,13.059999999999988,124.1367081795063,121.45041217433041,2.6862960051758904,1.0542025144994915,3.2641869813527977,84.86882245271511,82.64266304347825,82.30970412845936,84.39830257518328,78.1325072350115,15614009.0,1.9632339779444188,1.0312158165828154,0.010865464423149396,-0.0027090074497704286
2019-01-25,0.071,6.15,11.836,1.298,1.286,133.97,5357179.0,11.840000000000003,125.64952230573616,122.37778961321469,3.271732692521468,1.497708550103887,3.5480482848351618,88.71173469387764,80.64401981599437,85.9535225425853,84.91670923098395,88.02714916578802,9291081.0,1.7542085394658382,0.8920358621250469,0.002239307307606353,0.010865464423149396
2019-01-28,0.071,6.15,11.836,1.298,1.286,134.27,5035017.0,12.179999999999993,126.97574964331524,123.25869458140289,3.7170550619123475,1.9415778524655791,3.5509544188935367,88.78326996197727,88.43065693430661,88.95171399032795,86.26171081743195,94.33172033611993,14999581.0,1.8254113603902065,1.0043243324547635,0.00044686080285982754,0.002239307307606353
2019-01-29,0.071,6.15,11.836,1.298,1.286,134.33,4499519.0,12.810000000000016,128.10717277511293,124.07879170585203,4.028381069260902,2.358938495824644,3.3388851468725163,89.60551033187235,86.38900815800777,90.20167568320123,87.57503243935504,95.4549621708936,20356760.0,2.389654753885291,1.1087721011044414,0.000372217672895081,0.00044686080285982754
2019-01-30,0.071,6.15,11.836,1.298,1.286,134.38,4884031.0,13.940000000000012,129.07222311740327,124.84184453976081,4.230378577642455,2.7332265121882067,2.994304130908496,89.26261319534292,85.92362344582598,91.14710442555811,88.76572310142274,95.90986707382888,25391777.0,3.4645661720614815,1.2248259927007221,0.00029766334275938,0.000372217672895081
2019-01-31,0.071,6.15,11.836,1.298,1.286,134.42,3805647.0,12.649999999999991,129.89495802241814,125.55133785336007,4.34362016905807,3.05530524356218,2.5766298509917807,88.04034582132574,84.82527525131646,91.70790224045705,89.74644948110084,95.63080775916947,29891296.0,3.5253954784227943,1.2241643821187695,-0.00238059812527891,0.00029766334275938
2019-02-01,0.071,6.15,11.836,1.298,1.286,134.1,3966267.0,12.799999999999983,130.54188755743073,126.18457234803819,4.357315209392539,3.3157072367282523,2.083215945328573,97.1473851030112,84.2052815146986,91.31299314090518,90.26863070103563,93.40171802064427,34775327.0,2.533574255421455,1.2627135201850284,0.008128262490678662,-0.00238059812527891
2019-02-04,0.071,6.15,11.836,1.298,1.286,135.19,5397178.0,11.909999999999997,131.25698177936448,126.85164131815661,4.405340461207871,3.5336338816241764,1.743413159167389,73.54085603112888,81.907724209435,92.74013838795501,91.09246659667542,96.03548197051418,30969680.0,1.9470640599824698,1.3036892268983196,0.0026629188549449623,0.008128262490678662
2019-02-05,0.071,6.15,11.836,1.298,1.286,135.55,4877094.0,11.370000000000005,131.91744612100072,127.49596441168005,4.421481709320673,3.711203447163476,1.420556524314395,90.30303030303047,84.23940149625946,93.1099783634204,91.76497051892375,95.7999940524137,34935947.0,1.865367311579798,1.4914567684318538,0.005680560678716251,0.0026629188549449623
2019-02-06,0.071,6.15,11.836,1.298,1.286,136.32,4378580.0,13.030000000000015,132.5947621023852,128.14959689183232,4.4451652105528865,3.8579957998413583,1.1743388214230563,85.58558558558589,89.1933815925544,92.80001717119012,92.10998606967921,94.18007937421194,40333125.0,3.4655759299884377,1.7860310811044926,-0.022960680751173634,0.005680560678716251
2019-02-07,0.071,6.15,11.836,1.298,1.286,133.19,3249874.0,3.430000000000007,132.68633716355671,128.52296019840023,4.163376965156488,3.919072032904384,0.4886098645042072,88.10408921933097,88.86521044219509,69.74011446438423,84.65336220124755,39.913618990657596,45210219.0,2.320766561115372,2.2477441264355797,0.00390419701178768,-0.022960680751173634
2019-02-08,0.071,6.15,11.836,1.298,1.286,133.71,3095069.0,0.6599999999999966,132.84382375377876,128.9071854769155,3.9366382768632775,3.9225852816961635,0.028105990334228004,40.10416666666647,76.54887563102348,58.19318889237096,75.83330443162201,22.91295781386887,40831639.0,2.666059546727651,2.2233288376290488,0.0020940842121008885,0.00390419701178768
2019-02-11,0.071,6.15,11.836,1.298,1.286,133.99,3313651.0,-0.2599999999999909,133.02015856088974,129.28369035441784,3.7364682064718977,3.885361866651311,-0.29778732035882616,44.622792937399765,76.49494020239199,52.555576995208334,68.07406195281744,21.51860707999012,44081513.0,2.4779223060946607,2.1571288025320667,0.01537428166281063,0.0020940842121008885
2019-02-12,0.071,6.15,11.836,1.298,1.286,136.05,4252517.0,-0.28000000000000114,133.48628801306057,129.78489859712607,3.7013894159345,3.848567376507949,-0.2943559211468978,46.67697063369414,74.93869543894075,63.955373625944674,66.70116584385985,58.46378919011431,47176582.0,1.6719917254659267,1.9232371333868463,0.01080485115766261,0.01537428166281063
2019-02-13,0.071,6.15,11.836,1.298,1.286,137.52,2789419.0,1.7199999999999989,134.10685908797433,130.35786919929373,3.7489898886805975,3.828651878942479,-0.15932398052376318,61.875761266747965,81.98581560283698,73.6713985092506,69.02457673232344,82.9650420631049,50490233.0,1.5654934779207277,2.190173722480912,-0.0075625363583480265,0.01080485115766261
2019-02-14,0.071,6.15,11.836,1.298,1.286,136.48,3843612.0,3.140000000000015,134.47195768982445,130.8113604634333,3.660597226391161,3.7950409484322156,-0.2688874440821092,63.56228172293371,68.8979591836736,74.17173693720154,70.74029680061614,81.03461721037235,54742750.0,1.550211846855539,2.1753545359652398,0.011356975381008327,-0.0075625363583480265
2019-02-15,0.071,6.15,11.836,1.298,1.286,138.03,3385675.0,2.0600000000000023,135.01934881446684,131.34607460549574,3.673274208971094,3.770687600539992,-0.19482678313779633,55.016181229773345,65.2745552977571,81.92927557286367,74.46995639136532,96.84791393586039,51953331.0,1.7810141864413345,1.9774181176359371,0.00485401724262835,0.011356975381008327
2019-02-19,0.071,6.15,11.836,1.298,1.286,138.7,3801979.0,3.930000000000007,135.5856028430104,131.8908099164167,3.694792926593692,3.755508665750732,-0.12143147831408019,58.507462686567166,65.56748466257667,87.95285038190912,78.96425438821325,105.93004236930085,55796943.0,2.815940905779831,2.232176748179904,-0.005046863734679108,0.00485401724262835
2019-02-20,0.071,6.15,11.836,1.298,1.286,138.0,2937467.0,3.509999999999991,135.95704855947034,132.3433425894389,3.6137059700314467,3.7271481266068753,-0.22688431315085733,86.29776021080347,66.51752423564497,86.16332347557982,81.36394408400211,95.7620822587352,59182618.0,2.759369907711807,2.2094141981235373,-0.001159420289855051,-0.005046863734679108
2019-02-21,0.071,6.15,11.836,1.298,1.286,137.84,3113181.0,2.4499999999999886,136.2467333964749,132.75050245947563,3.496230936999268,3.680964688685354,-0.3694675033721717,77.60617760617751,63.06049822064054,84.15616364093027,82.2946839363115,87.8791230501678,55380639.0,1.6297437896936995,1.974142040954089,0.010229251305861942,-0.001159420289855051
2019-02-22,0.071,6.15,11.836,1.298,1.286,139.25,3194161.0,1.5200000000000102,136.70877441240182,133.23194678945035,3.4768276229514754,3.6401372755385784,-0.3266193051742059,75.1633986928104,62.217514124293814,88.6452425491638,84.41153680726227,97.11265403296684,52443172.0,1.491839735764836,1.9387858368707234,0.001508078994614026,0.010229251305861942
2019-02-25,0.071,6.15,11.836,1.298,1.286,139.46,3060379.0,6.060000000000002,137.13203988741694,133.6932841243852,3.438755763031736,3.59986097303721,-0.3222104200109479,72.85714285714278,65.55054732775277,86.42897334531303,85.0840156532792,89.1188887293807,55556353.0,2.4875919156076205,2.150347431225371,0.0018643338591710634,0.001508078994614026
2019-02-26,0.071,7.402,14.245,1.562,1.286,139.72,2530868.0,5.75,137.5301875970451,134.13970757640953,3.3904800206355787,3.557984782556884,-0.3350095238426105,66.8989547038327,67.38002594033725,84.95576416167278,85.04126515607705,84.78476217286422,58750514.0,1.6184073478404934,1.9398627256878225,-0.003936444317205967,0.0018643338591710634
2019-02-27,0.071,7.402,14.245,1.562,1.286,139.17,3457755.0,5.72999999999999,137.78246642826895,134.51232187161122,3.2701445566577263,3.5004167373770527,-0.46054436143865285,82.66129032258087,65.52433173406442,79.69013560933932,83.25755530716447,72.55529621368902,61810893.0,2.4430369281918387,2.1563753625982227,-0.007472874901199966,-0.003936444317205967
2019-02-28,0.071,7.402,14.245,1.562,1.286,138.13,2979598.0,3.119999999999976,137.8359331316122,134.78029805697292,3.0556350746392695,3.411460404829496,-0.7116506603804531,64.39393939393929,62.24627875507435,62.400798524198166,76.3053030461757,34.59178948024311,59280025.0,1.6719809243378783,2.2862666094756414,0.007746325924853359,-0.007472874901199966
2019-03-01,0.071,7.402,14.245,1.562,1.286,139.2,3406964.0,0.6099999999999852,138.04578957290263,135.107683417424,2.9381061554786356,3.316789554959324,-0.7573667989613764,43.41801385681299,56.013289036544855,61.78281206931721,71.4644727205562,42.41949076683923,55822270.0,1.0358897849663455,2.049709520034006,-0.005531609195402187,0.007746325924853359
2019-03-04,0.071,7.402,14.245,1.562,1.286,138.43,4250650.0,2.719999999999999,138.10489886937916,135.35378096387123,2.7511179055079253,3.2036552250690447,-0.9050746391222386,62.765957446808414,73.13317936874513,53.839143789183474,65.5893630767653,30.338705214019825,58801868.0,1.0235495175785614,1.8562886915999617,-0.0039731272123095795,-0.005531609195402187
2019-03-05,0.071,7.402,14.245,1.562,1.286,137.88,2768256.0,0.4000000000000057,138.07029904332083,135.54090831523757,2.529390728083257,3.0688023256718875,-1.0788231951772609,55.555555555555614,67.8247734138973,43.02127658234725,58.066667578625946,12.930494589789859,55394904.0,0.6451134344191737,1.6486474192980956,-0.006527415143603221,-0.0039731272123095795
2019-03-06,0.071,7.402,14.245,1.562,1.286,136.98,4358264.0,-0.8199999999999932,137.90256072896378,135.64750770739423,2.2550530215695517,2.9060524648514208,-1.3019988865637382,34.60674157303362,64.39674315321979,30.97970162961072,49.0376789289542,-5.136252969076239,51144254.0,0.3857013226032116,1.4275928079604803,-0.011826544021024787,-0.006527415143603221
2019-03-07,0.071,7.402,14.245,1.562,1.286,135.36,3773642.0,-1.0200000000000102,137.51139753989244,135.62621083868143,1.885186701211012,2.701879312123339,-1.6333852218246543,25.875486381322716,53.765182186234725,24.78415206067163,40.95316997286001,-7.55388376370513,48375998.0,0.4033524594997435,1.6270067465188116,-0.0019946808510639125,-0.011826544021024787
2019-03-08,0.071,7.402,14.245,1.562,1.286,135.09,3939301.0,-2.4799999999999898,137.13887484144746,135.58649151471002,1.5523833267374414,2.4719801150461596,-1.8391935766174363,16.461538461538428,41.36,23.80689732168264,35.23774575580089,0.945200453446148,44017734.0,0.22910420033521217,1.1066136474063542,0.01939447775557035,-0.0019946808510639125
2019-03-11,0.071,7.402,14.245,1.562,1.286,137.71,3954653.0,-4.159999999999997,137.22674025045555,135.74378844903464,1.48295180142091,2.27417445232111,-1.5824453018003997,17.20257234726685,44.07502131287301,37.050752060608914,35.8420811907369,39.468093800352946,40244092.0,0.25361427057954355,1.3233221279122587,0.004139132960569336,0.01939447775557035
2019-03-12,0.071,7.402,14.245,1.562,1.286,138.28,3173169.0,-1.75,137.38878021192392,135.93165598182128,1.457124230102636,2.110764407877415,-1.3072803555495582,47.307692307692385,48.75000000000002,48.80306547630332,40.162409285925705,66.08437785705854,44183393.0,0.4535685829889289,1.287725451362472,0.0020248770610356015,0.004139132960569336
2019-03-13,0.071,7.402,14.245,1.562,1.286,138.56,2738640.0,-1.4399999999999977,137.56896787162793,136.12634814138463,1.4426197302433081,1.9771354723505936,-1.069031484214571,43.698630136986374,48.34645669291343,58.0738385226637,46.1328856981717,81.95574417164771,48138046.0,0.27837516775539245,1.0929717059602064,0.0016599307159352872,0.0020248770610356015
2019-03-14,0.071,7.402,14.245,1.562,1.286,138.79,7153687.0,-0.6099999999999852,137.75681896830054,136.32365569591528,1.4331632723852579,1.8683410323575267,-0.8703555199445376,50.954478707782634,52.28013029315962,65.43384106639108,52.56653748757816,91.16844822401691,51311215.0,0.4323979768145554,1.0582719206952362,0.004611283233662444,0.0016599307159352872
2019-03-15,0.071,7.402,14.245,1.562,1.286,139.43,3268160.0,0.6599999999999966,138.01423143471584,136.55375528419773,1.4604761505181045,1.7867680559896424,-0.6525838109430757,57.01078582434514,53.84615384615381,72.51144959981626,59.21484152499087,99.10466574946703,54049855.0,0.6273372536678027,1.0254539231048876,0.005594204977408035,0.004611283233662444
2019-03-18,0.071,7.402,14.245,1.562,1.286,140.21,3481921.0,0.2300000000000182,138.3520419832211,136.82458823722766,1.527453745993455,1.734905193990405,-0.41490289599390007,69.66292134831478,50.7772020725389,80.91281606826364,66.44749970608179,109.84344879262736,61203542.0,1.1088465331293855,1.2748197459670547,0.001997004493260013,0.005594204977408035
2019-03-19,0.071,7.402,14.245,1.562,1.286,140.49,3648752.0,1.7800000000000011,138.6809586011871,137.0961002299761,1.5848583712109985,1.704895829434524,-0.24007491644705103,94.99072356215196,53.086419753086425,82.2996698211419,71.73155641110183,103.43589664122206,64471702.0,1.5684109449998216,1.4553925106795733,-0.006334970460531109,0.001997004493260013
2019-03-20,0.071,7.402,14.245,1.562,1.286,139.6,3577222.0,2.6100000000000136,138.82234958561983,137.28157429354297,1.5407752920768587,1.672071721962991,-0.26259285977226465,100.0,53.16351684470013,79.57178815417792,74.3449669921272,90.02543047827939,67953623.0,1.6512012488554972,1.2689286071000005,0.013180515759312339,-0.006334970460531109
2019-03-21,0.071,7.402,14.245,1.562,1.286,141.44,3877285.0,2.6200000000000045,139.225065033986,137.58960583739324,1.6354591965927625,1.6647492168889455,-0.05858004059236599,75.74931880108961,51.71862509992009,82.77185027688292,77.15392808704577,94.00769465655722,64304871.0,1.5570601783652636,1.0764567726875207,-0.014069570135746723,0.013180515759312339
2019-03-22,0.071,7.402,14.245,1.562,1.286,139.45,2771583.0,6.079999999999984,139.25967041337276,137.72741281655954,1.5322575968132242,1.6382508928738015,-0.21198659212115478,81.98380566801599,62.434259954921124,67.67147551636059,73.99311056348404,55.02820542211367,67882093.0,2.491926804858964,1.0515057242669519,-0.0019361778415201147,-0.014069570135746723
2019-03-25,0.071,7.402,14.245,1.562,1.286,139.18,2409349.0,4.359999999999985,139.24741342670004,137.83501187019112,1.412401556508911,1.5930810256008237,-0.36135893818382536,56.69172932330814,50.87842586085735,55.49683067210932,67.8276839330258,30.835124150276357,64004808.0,1.5939851005950767,1.0617219950990389,0.007472337979594679,-0.0019361778415201147
2019-03-26,0.071,7.402,14.245,1.562,1.286,140.22,3098198.0,1.4699999999999989,139.39704213028466,138.01167766215485,1.3853644681298078,1.5515377141066207,-0.33234649195362564,52.91479820627812,52.731245447924245,54.731877262522765,63.46241504285812,37.27080170185205,61233225.0,1.515942705454282,1.0524519981299179,-0.006989017258593577,0.007472337979594679
2019-03-27,0.071,7.402,14.245,1.562,1.286,139.24,2663884.0,1.9399999999999977,139.37288180254856,138.10266450417475,1.270217298373808,1.4952736309600583,-0.4501126651725005,55.571227080394856,58.227848101265835,44.35706052691626,57.09396353754416,18.883254505660446,63642574.0,2.2794245762928966,1.1692911571575773,0.004883654122378456,-0.006989017258593577
2019-03-28,0.071,7.402,14.245,1.562,1.286,139.92,3101429.0,0.6800000000000068,139.45705383292568,138.23728195129576,1.2197718816299243,1.4401732810940318,-0.44080279892821483,43.34705075445816,57.902097902097985,43.45289446268324,52.54694051259052,25.26480236286868,60544376.0,1.5538351482856136,1.0348625100663829,0.00843339050886227,0.004883654122378456
2019-03-29,0.071,7.402,14.245,1.562,1.286,141.1,3984250.0,1.1299999999999955,139.70981478170634,138.44933514444358,1.2604796372627618,1.404234552327778,-0.2875098301300323,46.29388816644978,67.06586826347298,53.28336200253147,52.79241434257083,54.26525732245274,63208260.0,1.548535618066325,1.004074286877216,0.015591778880226892,0.00843339050886227
2019-03-31,0.069,7.618,14.532,1.595,1.356,141.1,3984250.0,1.1299999999999955,139.70981478170634,138.44933514444358,1.2604796372627618,1.404234552327778,-0.2875098301300323,46.29388816644978,67.06586826347298,53.28336200253147,52.79241434257083,54.26525732245274,63208260.0,1.548535618066325,1.004074286877216,0.015591778880226892,0.00843339050886227
2019-04-01,0.069,7.618,14.532,1.595,1.356,143.3,2404769.0,1.6699999999999875,140.26215096913614,138.80864365909508,1.4535073100410614,1.4140891038704348,0.07883641234125305,59.39849624060155,71.05816398037841,68.130936987195,57.90525522411222,88.58230051336055,66309689.0,1.2612668539891378,1.1249982175529485,-0.002093510118632347,0.015591778880226892
2019-04-02,0.069,7.618,14.532,1.595,1.356,143.0,2681511.0,3.0900000000000034,140.68335851234596,139.1191145046286,1.564244007717349,1.444120084639818,0.24024784615506212,61.15107913669077,70.18050541516247,73.0991960867015,62.969902178308644,93.35778390348719,70293939.0,1.3120312153076996,1.1278795944314224,0.004405594405594293,-0.002093510118632347
2019-04-03,0.069,7.618,14.532,1.595,1.356,143.63,2771195.0,2.509999999999991,141.13668797198505,139.45325417639987,1.683433795585188,1.4919828268288922,0.3829019375125915,76.69172932330845,67.3784977908689,78.71576161600655,68.2185219908746,99.71024086627042,67889170.0,1.420501290812406,1.0088114452447474,-0.005917983708138896,0.004405594405594293
2019-04-04,0.069,7.618,14.532,1.595,1.356,142.78,2731975.0,4.030000000000001,141.38950520706427,139.6996797966827,1.6898254103815873,1.5315513435394315,0.31654813368431167,81.74037089871608,68.19813352476666,77.6333356826756,71.35679322147494,90.1864206050769,70570681.0,1.5344122579758863,1.0313760209511773,0.003501891021151504,-0.005917983708138896
2019-04-05,0.069,7.618,14.532,1.595,1.356,143.28,2118228.0,1.3400000000000034,141.6803505598236,139.96488870433896,1.715461855484648,1.568333445928475,0.2942568191123458,68.76832844574784,63.71134020618558,79.70515620540344,74.13958088278444,90.83630685064142,67799486.0,1.0065756944771231,0.9217452066403353,0.0007677275265214334,0.003501891021151504
2019-04-08,0.069,7.618,14.532,1.595,1.356,143.39,3038000.0,3.8300000000000125,141.94337355061998,140.2186006554492,1.724772895170787,1.5996213357769375,0.25030311878769895,81.86119873817027,63.35877862595418,81.71638134197565,76.66518103584818,91.81878195423059,70531461.0,1.0908006254982594,0.8204557728393419,-0.008926703396331503,0.0007677275265214334
2019-04-09,0.069,7.618,14.532,1.595,1.356,142.11,2678310.0,4.2099999999999795,141.96900838898614,140.35870431228,1.610304076706143,1.6017578839627786,0.017092385486728645,80.06932409012126,61.57205240174666,74.07394172798386,75.80143459989341,70.61895598416476,72649689.0,1.0430674429967808,0.9108882049280976,0.006403490254028643,-0.008926703396331503
2019-04-10,0.069,7.618,14.532,1.595,1.356,143.02,2941985.0,1.8900000000000148,142.1306994060652,140.55583732837246,1.5748620776927282,1.5963787227087687,-0.043033290032080895,58.6030664395232,55.49525101763911,72.8879513239795,74.83027350792212,69.00330695609424,69611689.0,0.7095564249588416,0.8057728942179464,0.005313942105999114,0.006403490254028643
2019-04-11,0.069,7.618,14.532,1.595,1.356,143.78,2819078.0,3.780000000000001,142.38443795897822,140.79466419539108,1.5897737635871465,1.5950577308844445,-0.010567934594595929,46.94323144104799,61.585365853658644,76.51324676211183,75.39126459265202,78.75721110103146,72289999.0,1.06741180484977,0.894936331767686,0.003964390040339438,0.005313942105999114
