,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-23,0.06,1.807,16.149,1.302,0.81,79.08,6545163.0,-0.7700000000000102,79.20906521567377,79.96973691034634,-0.7606716946725669,-0.799417547811351,0.07749170627756818,65.08620689655163,47.670639219934955,63.163005666240835,46.9589108189357,95.57119536085109,-8915115.0,0.38802648987215976,0.7839146937054803,0.006828528072837736,-0.011005502751375684
2018-08-24,0.06,1.807,16.149,1.302,0.81,79.62,6668972.0,-1.2399999999999949,79.27228602279708,79.94378332604978,-0.671497303252707,-0.7738334986103222,0.20467239071523058,57.30550284629978,45.690550363447564,71.39303955903824,55.10362039896992,103.97187787917488,-16119014.0,0.4017723517000425,0.7958703478587517,0.009796533534287777,0.006828528072837736
2018-08-27,0.06,1.807,16.149,1.302,0.81,80.4,8823192.0,0.20000000000000284,79.44578064586504,79.97763409103845,-0.5318534451734109,-0.7254374874851373,0.38716808462345265,80.18018018018027,47.064777327935225,80.33946745013333,63.51556941602441,113.98726351835116,-9573851.0,0.5939686520183374,0.7828976828451094,-0.0014925373134329067,0.009796533534287777
2018-08-28,0.06,1.807,16.149,1.302,0.81,80.28,8002162.0,1.8400000000000034,79.57412218826532,80.00006650236519,-0.42594431409986555,-0.6655388523745962,0.4791890765494613,78.84615384615394,51.03383458646616,81.92060260948121,69.65058048051002,106.4606468674236,-2904879.0,0.8456502540612436,0.8655061391013217,0.007224713502740343,-0.0014925373134329067
2018-08-29,0.06,1.807,16.149,1.302,0.81,80.86,7404784.0,1.9699999999999989,79.77194967865165,80.063857269542,-0.29190759089034657,-0.5908125996451108,0.5978100175095284,75.12437810945272,44.881075491209955,86.09521655446889,75.13212583849631,108.02139798641406,-11728071.0,0.8322067395268172,0.7763378680280364,-0.004328468958693987,0.007224713502740343
2018-08-30,0.06,1.807,16.149,1.302,0.81,80.51,10698090.0,3.9200000000000017,79.88549594737182,80.09694906445918,-0.21145311708735903,-0.5149407027821459,0.6069751713895737,75.30864197530862,50.669412976313055,84.57451138474465,78.27958768724577,97.16435877974243,-3725909.0,1.4403717027313854,0.7721205427081819,-0.004223077878524495,-0.004328468958693987
2018-08-31,0.06,1.807,16.149,1.302,0.81,80.17,8855002.0,2.510000000000005,79.92926582296589,80.10236694313805,-0.17310112017216284,-0.44657278600682243,0.5469433316693192,69.17808219178092,50.98445595854929,77.48005400333184,78.01307645927446,76.41400909144662,-11130693.0,1.3241582365732985,0.8603941979191199,0.0014968192590745222,-0.004223077878524495
2018-09-04,0.06,1.807,16.149,1.302,0.81,80.29,13844086.0,1.9099999999999966,79.98476341156238,80.11628161687192,-0.13151820530953273,-0.3835618696805827,0.5040873287420999,52.924791086351085,54.12541254125413,73.3316910138763,76.45261464414173,67.0898437533454,-21828783.0,1.304999825980184,0.852438265458621,0.013326690746045422,0.0014968192590745222
2018-09-05,0.06,1.807,16.149,1.302,0.81,81.36,13318609.0,1.480000000000004,80.19633834518976,80.20850665853003,-0.012168313340268355,-0.3092831582363737,0.5942296897922107,71.37809187279156,60.359281437125766,81.30068026829088,78.06863651885811,87.7647677671564,-12973781.0,0.8648239691660919,0.8501600517743849,-0.01106194690265494,0.013326690746045422
2018-09-06,0.06,1.807,16.149,1.302,0.81,80.46,16313068.0,2.530000000000001,80.23690168868227,80.22715409620277,0.00974759247949919,-0.24547700797215008,0.5104492009032986,75.89285714285707,66.63031624863684,69.81606912780943,75.31778072184188,58.8126459397445,870305.0,1.4773011707106734,0.8670168796637765,0.017027094208302396,-0.01106194690265494
2018-09-07,0.06,1.807,16.149,1.302,0.81,81.83,10817038.0,0.5,80.48199379784317,80.34599141428774,0.1360023835554358,-0.1691811295508379,0.6103670262125473,50.86206896551707,70.22988505747124,78.44676425401876,76.3607752325675,82.61874229692125,-12448304.0,0.8684297763429412,0.7465072988598447,-0.0014664548454113024,0.017027094208302396
2018-09-10,0.06,1.807,16.149,1.302,0.81,81.71,11891917.0,2.75,80.67091786890427,80.44711417434235,0.22380369456192284,-0.09058416463285585,0.6287757183895574,66.38477801268495,71.25416204217534,74.69699357911229,75.80618134808243,72.47861804117198,3864764.0,1.4097226487666008,0.7642655231249155,0.014074164728919314,-0.0014664548454113024
2018-09-11,0.06,1.807,16.149,1.302,0.81,82.86,11556657.0,2.089999999999989,81.00769979550162,80.62598581582941,0.3817139796722131,0.0038754643199098208,0.7556770307046066,59.953161592505765,69.44757609921075,80.06726220037386,77.22654163217958,85.74870333676242,-6952274.0,0.9946896068247805,0.6215983269203428,0.0032585083272989035,0.014074164728919314
2018-09-12,0.06,1.807,16.149,1.302,0.81,83.13,11092467.0,2.4599999999999937,81.33420756871656,80.81160224886268,0.5226053198538807,0.10762143550732159,0.8299677686931182,73.17554240631148,71.38331573389647,81.52809505543262,78.66039277326392,87.26349961976999,4939643.0,1.094151670027141,0.730002488349152,-0.009743774810537786,0.0032585083272989035
2018-09-13,0.06,1.807,16.149,1.302,0.81,82.32,9442579.0,2.8499999999999943,81.485867962194,80.92341009754136,0.562457864652643,0.19858872139293604,0.727738286519414,79.59999999999985,72.11934156378597,76.04265348193111,77.78781300948633,72.55233442682069,16496300.0,1.0400145742461508,0.73066345363911,0.007288629737609353,-0.009743774810537786
2018-09-14,0.06,1.807,16.149,1.302,0.81,82.92,8403200.0,1.4599999999999937,81.7065036842408,81.0713971716133,0.6351065126275017,0.28589227968326725,0.698428465888469,67.83831282952532,62.55319148936167,77.17038142814549,77.58200248237272,76.34713931969102,5403833.0,0.7454845960292691,0.7217320954400703,0.005909310178485283,0.007288629737609353
2018-09-17,0.06,1.807,16.149,1.302,0.81,83.41,9219890.0,2.4099999999999966,81.96858006455581,81.24472626913553,0.7238537954202826,0.37348458286551967,0.7007384251095259,64.94252873563214,71.05263157894731,81.82969607171418,78.99790034548654,87.49328752416946,14846412.0,0.7762030260154748,0.7278474327438523,0.0026375734324421973,0.005909310178485283
2018-09-18,0.06,1.807,16.149,1.302,0.81,83.63,10068001.0,3.239999999999995,82.22418315138992,81.4215069482366,0.8026762031533252,0.459322906950402,0.6867065924058464,80.66528066528059,70.89305402425569,84.01948802306082,80.67176290467796,90.71493825982651,23249612.0,1.0764754557859177,0.7312040324730876,0.011957431543704322,0.0026375734324421973
2018-09-19,0.06,1.807,16.149,1.302,0.81,84.63,11198171.0,3.339999999999989,82.59430884471955,81.6592898426725,0.9350190020470563,0.5544621259939582,0.7611137521061964,74.59016393442613,68.97767332549931,88.40356440594627,83.2490300717674,98.71263307430402,32469502.0,1.0694618792532287,0.7346271178077757,0.0022450667611957353,0.011957431543704322
2018-09-20,0.06,1.807,16.149,1.302,0.81,84.82,26634407.0,3.269999999999996,82.93672288764087,81.89352300216632,1.0431998854745501,0.6522096779099881,0.7819804151291241,82.15859030837002,73.16293929712452,87.59698543505125,84.69834852619535,93.39425925276308,42537503.0,1.0020374018512495,0.7310382850425368,0.004126385286489231,0.0022450667611957353
2018-09-21,0.06,1.807,16.149,1.302,0.81,85.17,13341617.0,4.359999999999999,83.28030399800886,82.13632720341712,1.1439767945917367,0.7505631012623657,0.7868273866587421,77.37430167597758,71.99999999999993,89.4506218689815,86.28243964045741,95.78698632602968,53735674.0,1.0414693183939945,0.715060327474295,0.016789949512739044,0.004126385286489231
2018-09-24,0.06,1.807,16.149,1.302,0.81,86.6,11776427.0,3.3400000000000034,83.791026480178,82.46709854819919,1.3239279319788153,0.8652360674206055,0.9173837291164195,77.8688524590164,75.88888888888879,89.78153116388586,87.44880348160022,94.44698652845713,80370081.0,1.2330159052307388,0.9134618797390738,-0.0011547344110853786,0.016789949512739044
2018-09-25,0.06,1.807,16.149,1.302,0.81,86.5,9916381.0,4.890000000000001,84.2077916511074,82.76593983252486,1.4418518185825349,0.9805592176650192,0.9225852018350313,100.0,81.86323092170457,87.82943199087718,87.57567965135921,88.33693666991311,93711698.0,1.8524944455970362,1.0741042250808006,-0.008323699421965314,-0.0011547344110853786
2018-09-26,0.06,1.807,16.149,1.302,0.81,85.78,7658502.0,3.6400000000000006,84.44966986552106,82.98927817507307,1.4603916904479917,1.0765257122296208,0.7677319564367417,97.3544973544975,80.83416087388277,81.53920220478913,85.56352050250251,73.49056560936236,81935271.0,1.2378798828931983,1.0641371429348836,-0.00011657729074376899,-0.008323699421965314
2018-09-27,0.06,1.807,16.149,1.302,0.81,85.77,9712098.0,2.6500000000000057,84.65279758341504,83.19532131711195,1.4574762663030896,1.1527158230494003,0.6095208865073785,79.55112219451384,72.73662551440327,75.56465501677017,82.23056534059174,62.23283436912703,72018890.0,1.276044118737216,1.0514134572911826,-0.008744316194473578,-0.00011657729074376899
2018-09-28,0.06,1.807,16.149,1.302,0.81,85.02,8568062.0,3.450000000000003,84.7092902640421,83.33052143205356,1.3787688319885376,1.197926424839642,0.3616848142977913,78.15789473684214,80.06795016987539,63.760920906320735,76.07401719583474,39.13472832729272,64360388.0,1.3640880452356932,1.1110455495396443,0.009291931310279944,-0.008744316194473578
2018-09-30,0.066,1.891,15.502,1.264,0.827,85.02,8568062.0,3.450000000000003,84.7092902640421,83.33052143205356,1.3787688319885376,1.197926424839642,0.3616848142977913,78.15789473684214,80.06795016987539,63.760920906320735,76.07401719583474,39.13472832729272,64360388.0,1.3640880452356932,1.1110455495396443,0.009291931310279944,-0.008744316194473578
2018-10-01,0.066,1.891,15.502,1.264,0.827,85.81,8452838.0,2.0999999999999943,84.8786302263433,83.51423524155952,1.364394984783786,1.2312201368298932,0.26634969590778557,55.492957746478886,69.4275274056029,61.95172504865829,71.36658648010926,43.122002185756344,54648290.0,0.9826123325905082,0.9726662589464921,0.0075748747232256,0.009291931310279944
2018-10-02,0.066,1.891,15.502,1.264,0.827,86.46,10206722.0,2.4000000000000057,85.12191788738238,83.73249364349067,1.3894242438917104,1.2628609582433379,0.253126571296745,61.92771084337358,73.0855855855856,64.071103084082,68.93475868143351,54.34379188937899,63216352.0,0.9853839857250332,1.0949431612286635,-0.003585473051121779,0.0075748747232256
2018-10-03,0.066,1.891,15.502,1.264,0.827,86.15,9673760.0,2.8299999999999983,85.28008436820139,83.91160892112516,1.3684754470762215,1.2839838560104924,0.16898318213145824,64.49438202247185,71.4797136038186,61.845524121782454,66.57168049488315,52.393211375581046,71669190.0,1.3343179091130424,1.0969409671657797,-0.006616366802089435,-0.003585473051121779
2018-10-04,0.066,1.891,15.502,1.264,0.827,85.58,9217393.0,1.5200000000000102,85.32622523511446,84.0352194735849,1.2910057615295614,1.285388237114337,0.01123504883044868,43.243243243243384,67.93349168646088,49.5285210038325,60.8906273311996,26.804308349098292,61462468.0,0.9425917887125685,1.0896080774915902,-0.0028043935498948125,-0.006616366802089435
2018-10-05,0.066,1.891,15.502,1.264,0.827,85.34,13242314.0,0.7600000000000051,85.32834442973099,84.13188873035214,1.1964556993788449,1.267601729566927,-0.14229206037616438,37.89473684210523,69.9266503667482,38.61576250587793,53.46567238942571,8.915942738782363,51788708.0,1.353166391077109,1.0868214268110008,0.0092570892898991,-0.0028043935498948125
2018-10-08,0.066,1.891,15.502,1.264,0.827,86.13,10177460.0,0.1700000000000017,85.45167605684964,84.27992369668561,1.171752360164021,1.2484318556860774,-0.15335899104411288,43.373493975903635,65.4731457800512,47.767651194394716,51.56633199108205,40.170289601020045,42571315.0,0.999665923349502,1.2045075402049383,0.004411935446418269,0.0092570892898991
2018-10-09,0.066,1.891,15.502,1.264,0.827,86.51,16395750.0,-0.46999999999999886,85.61449512605815,84.44514215082091,1.1693529752372314,1.232616079596131,-0.12652620871779918,54.39024390243904,66.74876847290645,59.52367222483463,54.21877873566624,70.1334592031714,55813629.0,0.9976504425703768,1.250742858544117,-0.023003121026471063,0.004411935446418269
2018-10-10,0.066,1.891,15.502,1.264,0.827,84.52,20320055.0,0.010000000000005116,85.44611125960807,84.4506880350326,0.9954232245754753,1.185177508591575,-0.37950856803219946,69.97319034852565,67.39130434782618,39.9613881777837,49.46631521637206,20.951534100606963,65991089.0,1.582447777964209,1.2749645103433953,-0.0345480359678183,-0.023003121026471063
2018-10-11,0.066,1.891,15.502,1.264,0.827,81.6,15214808.0,-1.2600000000000051,84.85440183236898,84.23949569297275,0.6149061393962256,1.0711232347516877,-0.9124341907109241,36.916835699797076,49.4066882416397,29.146752957683262,42.69312779680913,2.0540032794315266,49595339.0,1.3492763707752782,1.2116222427074803,-0.0026960784313725394,-0.0345480359678183
2018-10-12,0.066,1.891,15.502,1.264,0.827,81.38,10558399.0,-4.170000000000002,84.31987847149139,84.02765308740233,0.29222538408906473,0.91534366461827,-1.2462365610584105,16.250000000000018,36.58333333333334,25.02029250552499,36.802182699714415,1.4565121171461328,29275284.0,1.047624611269166,1.0227717070012543,-0.006881297616121884,-0.0026960784313725394
2018-10-15,0.066,1.891,15.502,1.264,0.827,80.82,9780978.0,-3.6400000000000006,83.7814356279748,83.79001995871718,-0.008584330742380075,0.7305580655452923,-1.4782847925753448,16.455696202531637,34.03538331929229,19.449580703582605,31.017982034337148,-3.687221957926482,14060476.0,0.9548498821199847,0.9005836542100419,0.004701806483543791,-0.006881297616121884
2018-10-16,0.066,1.891,15.502,1.264,0.827,81.2,12247748.0,-4.990000000000009,83.3842916841181,83.59814480035847,-0.2138531162403723,0.5416758291874664,-1.5110578908556773,16.478873239436624,23.727272727272723,18.740283302631003,26.9254157904351,2.3700183270228123,3502077.0,0.6983045937743747,0.9012534734879344,0.003694581280788034,0.004701806483543791
2018-10-17,0.066,1.891,15.502,1.264,0.827,81.5,16453245.0,-5.259999999999991,83.09440065511816,83.44271029428991,-0.3483096391717453,0.36367873551510155,-1.4239767493736937,21.40883977900561,26.507092198581606,19.723022444354665,24.524618008408286,10.11983131624742,13283055.0,0.7165744416309215,1.0005012573229664,0.004294478527607337,0.003694581280788034
2018-10-18,0.066,1.891,15.502,1.264,0.827,81.85,12098676.0,-4.650000000000006,82.90295440010793,83.32472024610814,-0.4217658460002127,0.20658981921166977,-1.256711330423765,15.70370370370388,30.29465930018418,22.076386627143734,23.7085408813201,18.812078118791,25530803.0,1.029615462635255,0.9915812730138973,0.0014660965180208763,0.004294478527607337
2018-10-19,0.066,1.891,15.502,1.264,0.827,81.97,8785354.0,-3.730000000000004,82.75942295369852,83.22436153506712,-0.46493858136859956,0.07228413909536359,-1.0744454409279263,15.32738095238094,32.49999999999999,24.22753771261303,23.881539825084413,24.91953348767027,41984048.0,1.1381062961917208,1.1706390231809165,-0.010003659875564175,0.0014660965180208763
2018-10-22,0.066,1.891,15.502,1.264,0.827,81.15,15335610.0,-3.3700000000000045,82.51181942201148,83.0706922754852,-0.5588728534737157,-0.05394725941864198,-1.0098511881101475,23.711340206185643,35.57237464522235,21.731721176984326,23.16493360905105,18.86529631285088,54082724.0,1.1842149304584941,1.1451964586688999,-0.016142945163277855,-0.010003659875564175
2018-10-23,0.066,1.891,15.502,1.264,0.827,79.84,16029756.0,-4.97999999999999,82.10077027967361,82.83136320664114,-0.7305929269675318,-0.18927639292858264,-1.0826330680778982,41.818181818182026,28.01886792452831,21.362241249061963,22.564036155721354,18.958651435743178,45297370.0,0.8524538401365787,1.1594171873339532,-0.027805611222444848,-0.016142945163277855
2018-10-24,0.066,1.891,15.502,1.264,0.827,77.62,12315457.0,-6.670000000000002,81.4114210051824,82.44530862646417,-1.0338876212817638,-0.35819863859938134,-1.3513779653647648,29.947916666666792,20.603907637655475,14.715748908588784,19.947940406677166,4.2513659124120196,29961760.0,0.5840048610566524,0.993601395172839,0.008889461479000271,-0.027805611222444848
2018-10-25,0.066,1.891,15.502,1.264,0.827,78.31,18160225.0,-6.8999999999999915,80.93427931167022,82.13896913444577,-1.2046898227755491,-0.5274968754347452,-1.3543858946816079,20.909090909091013,17.615793470007628,14.95955076290746,18.28514385875393,8.308364571214518,13932004.0,0.5864832052861381,0.9693702973807874,-0.009960413740263019,0.008889461479000271
2018-10-26,0.066,1.891,15.502,1.264,0.827,77.53,15707035.0,-3.289999999999992,80.41054403257351,81.79754302863857,-1.38699899606506,-0.6993972995609139,-1.375203393008292,25.129087779690135,22.648607975921774,13.421309704007314,16.663865807171724,6.936197497678492,26247461.0,0.6464857519839369,0.9629496492102777,-0.006191151812201756,-0.009960413740263019
2018-10-29,0.066,1.891,15.502,1.264,0.827,77.05,17758234.0,-3.8499999999999943,79.89353725801551,81.4458531602499,-1.5523159022343833,-0.8699810200956918,-1.364669764277383,18.441971383147823,21.764280549530024,13.3742064693382,15.567312694560549,8.987994018893502,8087236.0,0.6230309907392642,0.830161273513851,0.022452952628163603,-0.006191151812201756
2018-10-30,0.066,1.891,15.502,1.264,0.827,78.78,16629070.0,-3.769999999999996,79.72222383361685,81.24837214976736,-1.5261483161505112,-1.0012144793067073,-1.0498676736876078,12.616822429906573,16.420118343195334,22.56947097955881,17.90136545622664,31.905682026223154,-7619799.0,0.5858755165741867,0.7320307102665573,0.011424219345011588,0.022452952628163603
2018-10-31,0.066,1.891,15.502,1.264,0.827,79.68,14159250.0,-2.4200000000000017,79.71572785921143,81.13219076641843,-1.4164629072070056,-1.084264164886793,-0.6643974846404253,30.136986301369877,24.008069939475472,33.51856290259613,23.107097938349806,54.34149283108878,10138435.0,0.6782760542708383,0.8491284636325304,0.0124246987951806,0.011424219345011588
2018-11-01,0.066,1.891,15.502,1.264,0.827,80.67,19350357.0,-1.8199999999999932,79.86253895784863,81.09795286660476,-1.2354139087561293,-1.1144941136606679,-0.24183959019092294,40.93711467324293,32.43831640058061,47.23385177846452,31.149349218388043,79.40285689861747,26767505.0,0.7290248968079425,0.8804775270765669,0.01586711292921783,0.0124246987951806
2018-11-02,0.066,1.891,15.502,1.264,0.827,81.95,15814958.0,-1.1799999999999926,80.18368681058789,81.16107010927375,-0.977383298685865,-1.0870719506657018,0.2193773039596736,55.327342747111665,46.07594936708864,62.14734045798116,41.48201296491908,103.47799544410532,40926755.0,0.7024535580576967,1.0017288532550228,-0.0037827943868212754,0.01586711292921783
2018-11-05,0.066,1.891,15.502,1.264,0.827,81.64,9063282.0,-0.01999999999999602,80.40773499363375,81.19654777157865,-0.7888127779448979,-1.0274201161215315,0.4772146763532672,81.60583941605834,52.2075910147173,68.5994801048195,50.521168678219226,104.75610295802005,60277112.0,0.7864497622166948,0.9649579149555118,0.004287114159725602,-0.0037827943868212754
2018-11-06,0.066,1.891,15.502,1.264,0.827,81.99,12699787.0,0.4899999999999949,80.65116037928314,81.25532411858752,-0.6041637393043828,-0.942768840758091,0.6772102029074163,75.73415765069545,53.23854660347555,74.65529250095732,58.56587661913193,106.83412426460808,44462154.0,0.7272354271322418,0.8312441323654716,0.012684473716306988,0.004287114159725602
2018-11-07,0.066,1.847,15.139,1.3,0.827,83.03,16865480.0,2.1499999999999915,81.01713570561671,81.38678595660856,-0.3696502509918531,-0.8281451228048315,0.9169897436259569,86.9205298013244,53.12747426761676,82.57366320873071,66.56847214899818,114.58404532819577,53525436.0,0.9863222717149306,0.9245121495647058,-0.015897868240395074,0.012684473716306988
2018-11-08,0.066,1.847,15.139,1.3,0.827,81.71,15070124.0,5.409999999999997,81.12373021246202,81.4107284737446,-0.28699826128257655,-0.7199157505003716,0.8658349784355901,95.30303030303028,55.72176514584892,79.36804568289683,70.83499666029773,96.43414372809505,66225223.0,1.446182941537727,1.0382786742633028,-0.010280259454166996,-0.015897868240395074
2018-11-09,0.066,1.847,15.139,1.3,0.827,80.87,11906573.0,3.3999999999999915,81.08469479515487,81.37067337240558,-0.2859785772507024,-0.633128315850432,0.6942994771994593,73.66720516962832,49.51185495118549,71.09384863708274,70.9212806525594,71.43898460612942,49359743.0,1.3473040044149986,0.9908189984707061,-0.012860145913194065,-0.010280259454166996
2018-11-12,0.066,1.847,15.139,1.3,0.827,79.83,15530229.0,3.3400000000000034,80.89166482664733,81.25654641050669,-0.36488158385935776,-0.5794789694522143,0.42919477118571314,59.706362153344195,46.34794156706509,53.79424790459794,65.21226973657225,30.95820424064931,34289619.0,2.164405320360499,1.1196234717687,-0.022923712889891035,-0.012860145913194065
2018-11-13,0.066,1.847,15.139,1.3,0.827,78.0,18552107.0,2.780000000000001,80.44679331481215,81.01531486263123,-0.5685215478190742,-0.5772874851255861,0.017531874613023968,43.20388349514561,45.68062827225129,37.82843390200059,56.0843244583817,1.3166527892383613,22383046.0,2.3488926853607657,1.0120733724395246,-0.00782051282051277,-0.022923712889891035
2018-11-14,0.066,1.847,15.139,1.3,0.827,77.39,18976021.0,-0.7800000000000011,79.97651742018697,80.74676695191812,-0.7702495317311531,-0.6158798944467008,-0.3087392745689046,20.65378900445765,44.17721518987341,28.268753409053527,46.81246744193897,-8.818674656717363,6852817.0,1.4467043064518597,0.9017792128021663,0.010337252875048497,-0.00782051282051277
2018-11-15,0.066,1.847,15.139,1.3,0.827,78.19,13587799.0,-2.2900000000000063,79.70166858629291,80.55737284417991,-0.8557042578869982,-0.6638447671347615,-0.3837189815044735,19.772403982930303,49.18957011980267,28.545899422244997,40.723611435374316,4.190475395986354,-11699290.0,0.8941576698227837,0.8686980430714082,0.009847806624887934,0.010337252875048497
2018-11-16,0.066,1.847,15.139,1.3,0.827,78.96,9428769.0,-2.480000000000004,79.58756572685651,80.43904663717969,-0.8514809103231755,-0.7013719957724451,-0.3002178291014608,24.598930481283453,49.580419580419566,32.00656217598717,37.817928348911934,20.383829830137643,7276731.0,0.9553857234889721,0.9095885769876291,0.0032928064842958626,0.009847806624887934
2018-11-19,0.066,1.847,15.139,1.3,0.827,79.22,15533723.0,-2.990000000000009,79.53101715349116,80.34874526625492,-0.8177281127637599,-0.7246432191707085,-0.18616978718610278,21.775312066574127,55.00349895031488,35.41981830664619,37.018558334823354,32.22233825029187,20864530.0,0.8821353633455227,0.9287998455997069,-0.028401918707397167,0.0032928064842958626
2018-11-20,0.066,1.847,15.139,1.3,0.827,76.97,9685316.0,-2.4200000000000017,79.1370145144759,80.09846368162871,-0.9614491671528214,-0.7720044087671316,-0.3788895167713795,29.756097560975626,57.711442786069654,28.122890996177237,34.05333588860798,16.26200121131575,30293299.0,1.2541014757139712,0.9120364059194469,0.007665324152267061,-0.028401918707397167
2018-11-21,0.066,1.847,15.139,1.3,0.827,77.56,10875425.0,-5.019999999999996,78.89439689685555,79.91042644267634,-1.0160295458207855,-0.820809436177863,-0.39044021928584516,24.206349206349177,43.79712131596983,28.19876581875735,32.10181253199111,20.39267239228984,14759576.0,0.8899627535358933,0.811862642293133,-0.02668901495616305,0.007665324152267061
2018-11-23,0.066,1.847,15.139,1.3,0.827,75.49,13741093.0,-5.469999999999999,78.37064352809273,79.58298278363667,-1.212339255543938,-0.8991154000510786,-0.6264477109857189,34.03656821378343,42.577030812324914,22.54502832677703,28.91621779691975,9.802649386491588,24444892.0,0.8515070371895167,0.9133339230469762,0.01973771360445098,-0.02668901495616305
2018-11-26,0.066,1.847,15.139,1.3,0.827,76.98,10344500.0,-6.219999999999999,78.15669836991916,79.39016670152611,-1.2334683316069572,-0.9659859863622549,-0.5349646904894048,32.9251700680272,33.13802083333333,29.787300437916105,29.20657867725187,30.94874395924458,13569467.0,0.9219588448347447,0.9530516542386448,0.0009093270979474433,0.01973771360445098
2018-11-27,0.066,1.847,15.139,1.3,0.827,77.05,11482133.0,-3.8900000000000006,77.9864370822356,79.21681890339259,-1.2303818211569961,-1.0188651533212034,-0.4230333356715854,47.50911300121509,34.03982016698782,36.66792847506279,31.693695276522174,46.61639487214402,27310560.0,0.9036015704123109,1.0928820481063628,0.018170019467877996,0.0009093270979474433
2018-11-28,0.066,1.847,15.139,1.3,0.827,78.45,9958877.0,-2.780000000000001,78.05775445420065,79.16001686097407,-1.10226240677342,-1.035544604011647,-0.13343560552354594,42.40000000000001,35.029354207436405,51.269319984805826,38.21890351261673,77.37015292918402,37655060.0,1.2524655206012139,1.2072092193291273,0.007775653282345418,0.018170019467877996
2018-11-29,0.066,1.847,15.139,1.3,0.827,79.06,14039069.0,0.45000000000000284,78.21194607663371,79.15260812705158,-0.9406620504178704,-1.0165680932928916,0.15181208575004224,46.86346863468641,39.19413919413923,64.26926370277602,46.90235690933648,99.00307728965508,49137193.0,1.9404625382454292,1.2160966224404444,0.0055653933721224735,0.007775653282345418
2018-11-30,0.066,1.847,15.139,1.3,0.827,79.5,19337444.0,1.6700000000000017,78.41010821869266,79.1783411077985,-0.7682328891058461,-0.9669010524554824,0.39733632669927266,49.056603773584925,37.554858934169296,75.49923702634051,56.43465028167116,113.62841051567922,59096070.0,3.6807135163921227,1.2041387942314903,0.021635220125786114,0.0055653933721224735
2018-12-03,0.066,1.847,15.139,1.3,0.827,81.22,18540331.0,1.3100000000000023,78.84239926197549,79.32957645708339,-0.487177195107904,-0.8709562809859667,0.7675581717561253,68.96551724137927,42.66755142667554,82.48272606489765,65.11734220941332,117.21349377586631,73135139.0,3.4937725366982684,1.191526330761867,-0.02203890667323305,0.021635220125786114
2018-12-04,0.066,1.847,15.139,1.3,0.827,79.43,21658669.0,2.260000000000005,78.93279937551857,79.33701529985527,-0.40421592433669673,-0.7776082096561125,0.7467845706388316,73.4615384615384,51.09717868338556,76.73561048004673,68.99009829962445,92.22663484089131,92472583.0,3.7114866787826704,1.229344077672232,-0.013093289689034449,-0.02203890667323305
2018-12-06,0.066,1.847,15.139,1.3,0.827,78.39,16099725.0,0.21000000000000796,78.84929177928429,79.26686547863535,-0.4175736993510668,-0.7056013075951033,0.576055216488073,76.19680851063839,48.802395209580865,68.12259089474378,68.70092916466423,66.96591435490288,73932252.0,1.9708444674075087,1.1697307781370743,-0.009567546880979716,-0.013093289689034449
2018-12-07,0.066,1.847,15.139,1.3,0.827,77.64,17942839.0,1.4200000000000017,78.66324689016237,79.14635606611823,-0.48310917595586034,-0.6611028812672547,0.3559874106227887,59.97171145685996,51.22564424890006,54.10574098528943,63.83586643820596,34.645490079456366,52273583.0,3.7478928299514043,1.3828122355212078,-0.014167954662545057,-0.009567546880979716
2018-12-10,0.066,1.847,15.139,1.3,0.827,76.54,13732947.0,0.0799999999999983,78.33659352244324,78.95329138024927,-0.6166978578060309,-0.6522218765750099,0.07104803753795785,53.80645161290325,50.77881619937694,44.19296008833363,57.28823098824852,18.002418288503847,36173858.0,2.2093973916259393,1.3822917765144023,0.0018291089626338852,-0.014167954662545057
2018-12-11,0.066,1.847,15.139,1.3,0.827,76.68,14559082.0,1.0500000000000114,78.08173298052766,78.78489839762396,-0.7031654170963009,-0.662410584679268,-0.08150966483406563,37.18120805369128,44.954128440367,38.2368464058764,50.937769460791145,12.8350002960469,18231019.0,1.9124429151342845,1.3416780935906978,-0.008607198748043943,0.0018291089626338852
2018-12-12,0.066,1.847,15.139,1.3,0.827,76.02,13749586.0,-0.29999999999999716,77.76454329121442,78.58008995061856,-0.8155466594041343,-0.6930377996242413,-0.24501771955978602,32.95128939828081,42.74809160305348,31.19047134919929,44.355336756927194,4.860740533743481,31963966.0,1.309199874141687,1.373425492572016,0.012628255722178405,-0.008607198748043943
2018-12-13,0.066,1.847,15.139,1.3,0.827,76.98,12668825.0,-1.0300000000000011,77.64384432333486,78.461564148423,-0.8177198250881332,-0.7179742047170198,-0.1994912407422269,25.833333333333314,40.074441687344915,30.96653539874391,39.8924029708661,13.114800254499528,17404884.0,0.9456106815012277,1.3819041100825362,-0.01818654195895042,0.012628255722178405
2018-12-14,0.066,1.847,15.139,1.3,0.827,75.58,15462727.0,-1.4699999999999989,77.32632981205164,78.24811391729318,-0.9217841052415423,-0.7587361848219244,-0.3260958408392358,17.080745341615007,50.0337154416723,24.293175609973925,34.692660517235375,3.4942057954510233,31154470.0,0.9736472209853329,1.360346840409533,-0.020375760783275854,-0.01818654195895042
