,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-05-06,0.096,6.393,25.675,4.619,1.442,142.09,6606634.0,4.489999999999981,140.43035123328093,139.1639095851562,1.2664416481247258,0.8918093518468875,0.7492645925556767,76.76190476190507,76.89873417721522,90.14189906068032,85.810892829873,98.80391152229495,99894167.0,2.0322592773300725,0.7484179989738012,-0.014920121050038704,0.0005633406098162208
2019-05-07,0.096,6.393,25.675,4.619,1.442,139.97,4666957.0,4.259999999999991,140.35952796662232,139.22361998642154,1.135907980200784,0.9406290775176668,0.39055780536623463,75.00000000000028,75.56485355648543,75.35655837150895,82.32611467708499,61.417445760356884,105713047.0,2.093626001691982,0.8603092842717313,-0.0012859898549689719,-0.014920121050038704
2019-05-08,0.096,6.393,25.675,4.619,1.442,139.79,5604201.0,0.06999999999999318,140.27190827944966,139.26557406160927,1.00633421784039,0.9537701055822115,0.10512822451635695,46.64536741214065,62.74944567627493,58.399706701916756,74.3506453520289,26.497829401692456,99106413.0,1.3206280639625296,0.8417768296833553,-0.007582802775591979,-0.0012859898549689719
2019-05-09,0.096,6.393,25.675,4.619,1.442,138.73,4771623.0,0.5900000000000034,140.0346916210728,139.22590190880302,0.8087897122697711,0.9247740269197235,-0.2319686292999048,49.57555178268242,57.248157248157185,46.6472213115397,65.11617067186585,9.70932259088741,94439456.0,1.374801881010826,0.7569785869162776,0.002306638794781435,-0.007582802775591979
2019-05-10,0.096,6.393,25.675,4.619,1.442,139.05,5560421.0,-0.9200000000000159,139.8832006024462,139.21287213775184,0.6703284646943644,0.8738849144746517,-0.4071128995605746,27.906976744186068,50.82223962411895,45.912962355841366,58.715101233191014,20.308684601142076,88835255.0,0.9438787560726953,0.6551083882276895,-0.013304566702625142,0.002306638794781435
2019-05-13,0.096,6.393,25.675,4.619,1.442,137.2,6021334.0,-1.339999999999975,139.47040050976216,139.0637704976141,0.4066300121480708,0.7804339340093355,-0.7476078437225293,21.899224806201907,56.32754342431762,35.04186267044863,50.82402171227688,3.4775445867921206,93606878.0,0.9491487697449196,0.7303756109154896,-0.0027696793002914832,-0.013304566702625142
2019-05-14,0.096,6.393,25.675,4.619,1.442,136.82,6429257.0,-2.640000000000015,139.06264658518336,138.89756527525452,0.16508130992883707,0.6573634091932359,-0.9845641985287976,17.82334384858065,47.68892149669838,25.705438464118387,42.451160629557386,-7.786005866759609,88046457.0,0.9101414922395104,0.6281043157838343,0.0006577985674609543,-0.0027696793002914832
2019-05-15,0.096,6.393,25.675,4.619,1.442,136.91,6856035.0,-4.3799999999999955,138.73147018746283,138.75033821757066,-0.018868030107825007,0.5221171213330237,-1.0819703028816974,6.6777963272125165,37.10217755443884,24.758763124655797,36.55369479459019,1.1688997847870013,82025123.0,0.6022201448585759,0.62732204677569,0.009495288875903896,0.0006577985674609543
2019-05-16,0.096,6.393,25.675,4.619,1.442,138.21,6915286.0,-5.039999999999992,138.65124400477623,138.71031316435244,-0.05906915957621095,0.40587986515117674,-0.9298980494547754,6.833333333333686,39.894086496028294,30.398750910889664,34.50204683335668,22.192159065955636,88454380.0,0.5961314685181182,0.7227671886919766,0.0028941465885248263,0.009495288875903896
2019-05-17,0.096,6.393,25.675,4.619,1.442,138.61,4771127.0,-3.069999999999993,138.6448987732722,138.70288255957448,-0.0579837863022874,0.3131071348604839,-0.7421818423255426,33.011583011583305,44.08866995073893,38.33745928494579,35.780517650553044,43.451342553731266,95310415.0,1.0221117714909518,0.8369506467794279,-0.0013707524709618557,0.0028941465885248263
2019-05-20,0.096,6.393,25.675,4.619,1.442,138.42,4859048.0,-3.3999999999999773,138.61029896199955,138.68192829587318,-0.07162933387363069,0.23615984111366098,-0.6155783499745833,39.0740740740744,42.48310810810824,43.98406647618919,38.515033925765096,54.92213157703739,102225701.0,1.0819244944411799,0.9655156688614626,-0.0021673168617251104,-0.0013707524709618557
2019-05-21,0.096,6.393,25.675,4.619,1.442,138.12,5456839.0,-3.670000000000016,138.53486835246116,138.64030397760683,-0.10543562514567384,0.167840747861794,-0.5465527460149358,46.57836644591615,43.81533101045294,51.25667324827711,42.7622470332691,68.24552567829313,97454574.0,0.7514804243814014,0.8697687350383105,0.004633651896901236,-0.0021673168617251104
2019-05-22,0.096,6.393,25.675,4.619,1.442,138.76,6950887.0,-1.8499999999999943,138.56950399054406,138.6491703496465,-0.0796663591024469,0.11833932646894582,-0.39601137114278545,39.68957871396899,35.22072936660287,61.1365243038828,48.88700612347367,85.63556066470107,92595526.0,0.7931941428363063,0.7854427646218317,0.007422888440472786,0.004633651896901236
2019-05-23,0.096,6.393,25.675,4.619,1.442,139.79,5473499.0,-1.0300000000000011,138.75727260738344,138.73367624976586,0.023596357617577723,0.0993907326986722,-0.15158875016218895,73.63636363636358,34.52958292919506,73.64853832648232,57.140850191143215,106.66391459716056,98052365.0,1.134728943560128,0.8846494009079608,-0.006724372272694734,0.007422888440472786
2019-05-24,0.096,6.393,25.675,4.619,1.442,138.85,11919579.0,1.0600000000000023,138.7715383600937,138.74229282386608,0.02924553622762005,0.08536169340446177,-0.11223231435368344,87.59493670886059,43.017806935332715,75.05772761588494,63.11314266605712,98.94689751554058,105003252.0,1.762212443657885,1.0004549121007824,-0.012819589485055793,-0.006724372272694734
2019-05-28,0.096,6.393,25.675,4.619,1.442,137.07,23247405.0,-0.20000000000001705,138.5097632277716,138.61841928124036,-0.1086560534687635,0.046558144029816714,-0.31042839499716046,70.20833333333326,35.477941176470715,61.2787951547759,62.50169349563004,58.832998473067605,99529753.0,1.22195165009339,0.9898290413214165,-0.04187641351134441,-0.012819589485055793
2019-05-29,0.096,6.393,25.675,4.619,1.442,131.33,7360838.0,-0.12999999999999545,137.4051842696529,138.07853637104628,-0.673352101393391,-0.09742390505482487,-1.1518563926771321,39.20454545454531,30.047694753577176,48.67764845461809,57.89367848195939,30.24558839993547,87610174.0,0.9867971416922233,0.823087069163867,0.005939237036473033,-0.04187641351134441
2019-05-30,0.096,6.393,25.675,4.619,1.442,132.11,7810337.0,-5.489999999999981,136.59054053586013,137.63642256542528,-1.0458820295651492,-0.2871155299568898,-1.5175329992165187,15.725047080979202,23.33333333333345,42.44898089678522,52.745445953568,21.856050783219658,64362769.0,0.6486548077409291,0.6345532866219555,-0.007266671712966577,0.005939237036473033
2019-05-31,0.096,6.393,25.675,4.619,1.442,131.15,8434615.0,-4.799999999999983,135.75353429957394,137.15594681947766,-1.40241251990372,-0.510174927946256,-1.7844751839149282,21.855486173059763,27.142857142857263,35.623185816458864,47.038025907864956,12.793505633646689,71723607.0,0.6671861148107511,0.7552598651982332,0.002211208539839804,-0.007266671712966577
2019-06-03,0.096,6.393,25.675,4.619,1.442,131.44,6648900.0,-7.060000000000002,135.08991363810102,136.732543351074,-1.6426297129729903,-0.7366658849516029,-1.8119276560427748,20.640269587194553,27.305389221556997,31.880230254692957,41.98542735680763,11.669836050463616,63913270.0,0.45942480840763833,0.7661351190961257,0.017422398052343135,0.002211208539839804
2019-06-04,0.096,6.393,25.675,4.619,1.442,133.73,6860551.0,-7.170000000000016,134.88069615531626,136.51013273233286,-1.6294365770166053,-0.9152200233646034,-1.4284331073040037,18.229166666666647,27.174565086982582,35.76198029232379,39.910945001979684,27.464050873012013,72347885.0,0.29720187486817007,0.7799465482863396,0.004860539893815963,0.017422398052343135
2019-06-05,0.096,6.393,25.675,4.619,1.442,134.38,9115122.0,-4.689999999999998,134.8036659775753,136.35234512243642,-1.5486791448611257,-1.041911847663908,-1.0135345943944354,26.291079812206515,39.85973115137346,40.159894408193544,39.9939281373843,40.49182694981204,78996785.0,0.427851408197879,0.7973734350266478,0.01711564220866202,0.004860539893815963
2019-06-06,0.096,6.393,25.675,4.619,1.442,136.68,6533915.0,-3.740000000000009,135.09233275025602,136.37661585412118,-1.2842831038651639,-1.0903860989041592,-0.3877940099220094,32.105684547638084,42.98043728423476,49.496738293849994,43.16153152287287,62.16715183580423,85857336.0,0.4144176858445644,0.7040104553309149,0.013681592039801016,0.01711564220866202
2019-06-07,0.096,6.393,25.675,4.619,1.442,138.55,4994663.0,-2.079999999999984,135.62428155790892,136.53760727241664,-0.9133257145077209,-1.0549740220248716,0.28329661503430126,48.50115295926216,49.412965798877,60.92876398648758,49.08394234407778,84.61840727130719,94972458.0,0.4718061306636625,0.8180193085209858,0.0033922771562613363,0.013681592039801016
2019-06-10,0.096,6.393,25.675,4.619,1.442,139.02,8230527.0,-1.2399999999999807,136.14669977976908,136.72148821528754,-0.5747884355184567,-0.9589369047235886,0.7682969384102638,89.49671772428877,50.843253968253975,72.23615882748676,56.801347838547436,103.10578080536543,101506373.0,0.4652649815472303,0.8294666125974326,0.00546683930369718,0.0033922771562613363
2019-06-11,0.096,6.393,25.675,4.619,1.442,139.78,9216486.0,0.17000000000001592,136.70566904441998,136.94804464388397,-0.24237559946399756,-0.8156246436716704,1.1464980884153457,89.12797281993198,51.013346515076606,78.83617224999873,64.1462893090312,108.21593813193377,106501036.0,0.5946792351594673,0.8327818954100307,0.013592788667906808,0.00546683930369718
2019-06-12,0.096,6.393,25.675,4.619,1.442,141.68,7500227.0,2.710000000000008,137.47095072989384,137.29855985559024,0.172390874303602,-0.618021540076616,1.580824828760436,100.0,53.269230769230816,82.80807473308188,70.36688445038142,107.69045529848282,114731563.0,0.925162343644114,0.9393208238866275,-0.006846414455110139,0.013592788667906808
2019-06-13,0.096,6.393,25.675,4.619,1.442,140.71,6548166.0,10.349999999999994,137.96926600221786,137.5512591256414,0.4180068765764702,-0.41081585674599874,1.6576454666449378,100.0,57.94642857142859,82.36067661228209,74.36481517101498,98.35239949481632,123948049.0,2.254893606947228,0.9683507905098607,-0.004406225570321998,-0.006846414455110139
2019-06-14,0.096,6.393,25.675,4.619,1.442,140.09,5561181.0,8.599999999999994,138.29553277110745,137.7393140052889,0.5562187658185564,-0.2174089322330877,1.5472553961032882,89.12556053811662,54.28948526176862,79.14074149111805,75.95679061104933,85.5086432512555,116447822.0,1.4618051260335891,0.8505628031091959,-0.0046398743664787245,-0.004406225570321998
2019-06-17,0.096,6.393,25.675,4.619,1.442,139.44,7122711.0,8.939999999999998,138.47160465247552,137.8652907456784,0.6063139067971122,-0.052664364427047666,1.3179565424483197,82.11473565804273,50.67204301075271,73.31298051525731,75.07552057911865,69.78790038753462,109899656.0,1.5246825717357597,0.8673519502041095,0.005665519219736126,-0.0046398743664787245
2019-06-18,0.096,6.393,25.675,4.619,1.442,140.23,6393534.0,8.0,138.74212701363314,138.04045439419886,0.7016726194342766,0.09820303234521725,1.2069391741781188,69.0607734806629,51.3390830685429,71.47147418965868,73.87417178263199,66.66607900371204,104338475.0,1.6901927361506603,0.7847094298813518,0.001568851173072705,0.005665519219736126
2019-06-19,0.096,6.393,25.675,4.619,1.442,140.45,7335108.0,6.5,139.00487670384342,138.2189392539371,0.7859374499063279,0.23574991585743943,1.1003750680977769,63.63636363636347,57.50950570342205,66.76954431823575,71.50596262783324,57.29670769904075,111461186.0,1.1338939350044754,0.695977092836784,0.012531149875400605,0.001568851173072705
2019-06-20,0.096,6.393,25.675,4.619,1.442,142.21,11272212.0,6.069999999999993,139.49797259555982,138.51457338335064,0.9833992122091786,0.3852797751277873,1.1962388741627825,62.09813874788477,79.38144329896897,73.45213814561612,72.15468780042754,76.04703883599328,117854720.0,1.6640645197370894,0.7861007189990397,-0.000843822515997461,0.012531149875400605
2019-06-21,0.096,6.393,25.675,4.619,1.442,142.09,5894220.0,5.530000000000001,139.89674604239676,138.77941979946138,1.117326242935377,0.5316890686893053,1.1712743484921433,67.58321273516641,80.60606060606054,74.9140380430234,73.07447121462616,78.59317169981787,125189828.0,1.597477843738386,0.8799142861054869,0.006826659159687498,-0.000843822515997461
2019-06-24,0.096,6.393,25.675,4.619,1.442,143.06,7517035.0,3.539999999999992,140.38340049741262,139.09649981438554,1.2869006830270848,0.6827313915568612,1.2083385829404472,53.99610136452237,84.92975734355038,78.52472617864522,74.89122286929917,85.79173279733735,113917616.0,1.7747278244265314,1.0249890408917788,0.008248287431846801,0.006826659159687498
2019-06-25,0.096,6.393,25.675,4.619,1.442,144.24,7674128.0,4.039999999999992,140.97672349781067,139.47749982821202,1.4992236695986492,0.846029847165219,1.3063876448668603,72.90448343079906,85.55691554467558,81.40816522828236,77.06353698896022,90.09742170692661,119811836.0,1.8083784083552903,1.0350400300559939,-0.016569606211869203,0.008248287431846801
2019-06-26,0.096,6.393,25.675,4.619,1.442,141.85,5233254.0,4.460000000000008,141.11107372891672,139.6532405817108,1.4578331472059176,0.9683905071733587,0.9788852800651178,86.46748681898056,84.50426789231776,69.52340997887798,74.55016131893281,59.469907298768334,127328871.0,1.781688134777854,1.1600972318985303,-0.008177652449770867,-0.016569606211869203
2019-06-27,0.096,6.393,25.675,4.619,1.442,140.69,12792432.0,0.1699999999999875,141.0462931552372,139.7300375756715,1.3162555795657056,1.0379635216518281,0.5565841158277549,66.21803499327042,72.00942840306416,54.89891110088107,67.99974457958223,28.69724414347877,119654743.0,1.1164229470825686,1.1423076980885611,-0.010022034259719925,-0.008177652449770867
2019-06-28,0.096,6.393,25.675,4.619,1.442,139.28,5869417.0,-0.020000000000010232,140.77455574673917,139.69670145894972,1.0778542877894495,1.0459416748793524,0.06382522582019412,52.948717948717984,62.66582438408079,40.58897805695807,58.862822405374175,4.041289360125859,114421489.0,1.1951704510097252,1.0325244619718221,0.0005743825387709567,-0.010022034259719925
2019-06-30,0.106,6.084,22.642,4.547,1.333,139.28,5869417.0,-0.020000000000010232,140.77455574673917,139.69670145894972,1.0778542877894495,1.0459416748793524,0.06382522582019412,52.948717948717984,62.66582438408079,40.58897805695807,58.862822405374175,4.041289360125859,114421489.0,1.1951704510097252,1.0325244619718221,0.0005743825387709567,-0.010022034259719925
2019-07-01,0.106,6.084,22.642,4.547,1.333,139.36,4501207.0,-0.8100000000000023,140.55693178570237,139.67176061013492,0.8851711755674501,1.013787575016972,-0.25723279889904394,43.49276974416028,52.37475601821727,31.46086310618321,49.72883597231052,-5.075082626071406,101629057.0,1.0007399754468733,0.8730394331818913,0.004807692307692291,0.0005743825387709567
2019-07-02,0.106,6.084,22.642,4.547,1.333,140.03,3436339.0,-0.07999999999998408,140.47586535713276,139.6982968612397,0.777568495893064,0.9665437591921904,-0.3779505265982528,30.506155950752518,51.134846461949266,28.824616588163362,42.76076284426147,0.952324075967141,107498474.0,0.9927676672315905,0.781607698015511,0.01506819967149875,0.004807692307692291
2019-07-03,0.106,6.084,22.642,4.547,1.333,142.14,4652409.0,-0.19999999999998863,140.73188607142004,139.87916376043023,0.8527223109898046,0.9437794695517133,-0.18211431712381754,36.89567430025446,50.83948959032908,37.92940977177425,41.15031182009906,31.487605675124627,111999681.0,1.3593399218371838,0.8464613765010554,-0.011045448149711534,0.01506819967149875
2019-07-05,0.106,6.084,22.642,4.547,1.333,140.57,4078372.0,1.6899999999999977,140.7069805219708,139.93033681521922,0.776643706751571,0.910352316991685,-0.26741722048022787,44.8888888888888,51.52317880794695,35.91690381181346,39.40584248400386,28.93902646743267,115436020.0,1.2656665916252443,0.9083170911601288,0.0028455573735506334,-0.011045448149711534
2019-07-08,0.106,6.084,22.642,4.547,1.333,140.97,4217453.0,-1.6400000000000148,140.7474450570522,140.00734890298918,0.7400961540630249,0.8763010844059529,-0.27240986068585604,30.457933972310858,49.55414012738849,36.63443523104169,38.4820400663498,32.93922556042547,110783611.0,0.9005945893118037,0.8318947674714625,0.003121231467688057,0.0028455573735506334
2019-07-09,0.106,6.084,22.642,4.547,1.333,141.41,4867925.0,-1.1200000000000045,140.84937658673647,140.1112489842598,0.7381276024766805,0.8486663880200985,-0.221077571086836,44.05405405405406,52.8423772609819,42.53957671467639,39.83455228245867,47.94962557911184,114861983.0,0.7019884522070232,0.8092229678046103,-0.0014143271338660224,0.003121231467688057
2019-07-10,0.106,6.084,22.642,4.547,1.333,141.21,5817022.0,-1.6500000000000057,140.90485711185394,140.19263794839634,0.712219163457604,0.8213769431075997,-0.21831555929999125,55.389221556886234,56.45055664702029,50.9295968252203,43.532900463379214,65.72298954890248,119079436.0,0.4830215405671932,0.8173255663001135,-0.007789816585227594,-0.0014143271338660224
2019-07-11,0.106,6.084,22.642,4.547,1.333,140.11,17774355.0,-3.030000000000001,140.78257140233794,140.18651661888495,0.5960547834529848,0.7763125111766768,-0.36051545544738395,67.64168190127987,53.33787465940061,47.446128862883455,44.83730992988063,52.6637667288891,114211511.0,0.26521096577135134,0.8660069537851608,-0.0414674184569267,-0.007789816585227594
2019-07-12,0.106,6.084,22.642,4.547,1.333,134.3,10038224.0,-1.7399999999999807,139.78525272505516,139.75047835078428,0.03477437427088148,0.6280048837955178,-1.1864610190492726,55.77812018489989,48.90745501285355,38.13321562944288,42.60261182973471,29.194423228859222,108394489.0,0.2765464289087628,1.0155172507375758,0.003052866716306779,-0.0414674184569267
2019-07-15,0.106,6.084,22.642,4.547,1.333,134.71,10212161.0,-6.389999999999986,139.0044446135082,139.37710958403167,-0.37266497052345926,0.42787091293172236,-1.6010717669103633,25.365434221840044,29.83171851096379,33.27107642948085,39.49210002965009,20.829029229142378,90620134.0,0.21460440446040868,0.801504963318553,-0.016405612055526708,0.003052866716306779
2019-07-16,0.106,6.084,22.642,4.547,1.333,132.5,8861410.0,-4.569999999999993,138.00376082681464,138.8676940592534,-0.8639332324387681,0.1695100838576242,-2.0668866325927846,12.588116817724096,31.457286432160796,24.512807171892707,34.49900241039763,4.540416694882865,100658358.0,0.22570697095740438,0.786743038656024,-0.004830188679245229,-0.016405612055526708
2019-07-17,0.106,6.084,22.642,4.547,1.333,131.86,6203256.0,-6.860000000000014,137.05856685345856,138.34860561038664,-1.2900387569280838,-0.12239968429951749,-2.3352781452571327,11.82592242194892,25.023651844843876,17.69811014593937,28.898704988911543,-4.703079540004971,90446197.0,0.20868378111124142,0.7753494136821533,0.0015925982102227287,-0.004830188679245229
2019-07-18,0.106,6.084,22.642,4.547,1.333,132.07,8339882.0,-8.169999999999987,136.29109502984954,137.8835237132934,-1.5924286834438703,-0.4164054841283881,-2.3520463986309643,7.863089731729846,19.95145631067957,14.453607353930096,24.08367244391773,-4.806522826045175,81584787.0,0.11310359021157416,0.672619336275748,-0.013326266373892559,0.0015925982102227287
2019-07-19,0.106,6.084,22.642,4.547,1.333,130.31,12625022.0,-10.069999999999993,135.37092656371885,137.3225219567224,-1.9515953930035437,-0.7234434659034193,-2.4563038542002484,5.860113421549894,23.45276872964159,9.961471134976211,19.37627200760389,-8.868130610279149,87788043.0,0.0561417313133606,0.6759956153133392,-0.012815593584529328,-0.013326266373892559
2019-07-22,0.106,6.084,22.642,4.547,1.333,128.64,5781339.0,-10.259999999999991,134.3353994000698,136.67937218211773,-2.3439727820479277,-1.047549329132321,-2.5928469058312134,5.107084019769179,22.71293375394312,8.525550839100708,15.759364951436163,-5.9420773855702045,79448161.0,0.05342960580145954,0.5700776719846866,0.0015547263681592316,-0.012815593584529328
2019-07-23,0.106,6.084,22.642,4.547,1.333,128.84,6838620.0,-12.330000000000013,133.48995333852062,136.09867794637802,-2.608724607857397,-1.3597843848773363,-2.497880445960121,4.8780487804876245,22.40663900414926,8.17684441380087,13.231858105557732,-1.9331829697128562,66823139.0,0.0,0.4796879625972204,0.00729587084756278,0.0015547263681592316
2019-07-24,0.106,6.084,22.642,4.547,1.333,129.78,8897800.0,-12.569999999999993,132.9191912864405,135.6306277281074,-2.711436441666905,-1.63011479623525,-2.1626432908633095,11.5492957746478,22.88659793814423,10.717244810069195,12.393653673728219,7.3644270827511455,72604478.0,0.06822503765875597,0.48486650720668767,0.010325165664971436,0.00729587084756278
2019-07-25,0.106,6.084,22.642,4.547,1.333,131.12,4894564.0,-11.430000000000007,132.64239262698814,135.29650715564156,-2.654114528653423,-1.834914742718885,-1.6383995718690763,17.69331585845341,23.945094051855563,19.977380734099327,14.92156269385192,30.089016814594142,79443098.0,0.15800361261034185,0.4757038373251484,-0.002974374618670006,0.010325165664971436
2019-07-26,0.106,6.084,22.642,4.547,1.333,130.73,7831425.0,-8.990000000000009,132.34817837668228,134.95824736632215,-2.6100689896398706,-1.9899455921030822,-1.2402467950735767,39.79289940828404,20.84656084656086,29.400613310768403,19.747912899490746,48.70601413332371,88340898.0,0.29056727420726763,0.47360598551905203,0.017517019811825962,-0.002974374618670006
2019-07-29,0.106,5.775,21.495,4.317,1.333,133.02,5509611.0,-3.5700000000000216,132.4515355495004,134.81467348733037,-2.3631379378299755,-2.0645840612484614,-0.5971077531630282,41.32104454685084,22.23476297968396,49.68170968685373,29.725845161945074,89.59343873667103,83446334.0,0.3517438200045349,0.4818713337959033,-0.007066606525334529,0.017517019811825962
2019-07-30,0.106,5.775,21.495,4.317,1.333,132.08,8559201.0,-1.6899999999999977,132.39437623419266,134.61210508085497,-2.217728846662311,-2.0952130183312314,-0.24503165666215931,55.52968568102451,29.72972972972977,58.959043508481464,39.47024461079054,97.93664130386331,91277759.0,0.5739403685777391,0.5588329778126305,-0.014082374318594937,-0.007066606525334529
2019-07-31,0.106,5.775,21.495,4.317,1.333,130.22,7870057.0,-0.4199999999999875,132.05985681354764,134.28676396374496,-2.22690715019732,-2.1215518447044492,-0.21071061098574173,61.38996138996136,26.802585778219846,53.809380620523264,44.24995661403478,72.92822863350024,85768148.0,0.6320658391865657,0.5590349256701415,0.000537551835355421,-0.014082374318594937
2019-08-01,0.106,5.775,21.495,4.317,1.333,130.29,6574944.0,-1.6400000000000148,131.78757114992493,133.9907073738298,-2.2031362239048633,-2.137868720544532,-0.13053500672066232,59.92462311557789,24.75884244372993,50.8028411936943,46.434251473921286,59.54002063324033,77208947.0,0.6362065204158821,0.5534636861501159,0.005986645176145444,0.000537551835355421
2019-08-02,0.106,5.775,21.495,4.317,1.333,131.07,9478241.0,-1.7800000000000011,131.67717558839803,133.77435867946653,-2.0971830910685014,-2.1297315946493263,0.06509700716164968,59.25925925925913,26.32594021215042,52.71757469815631,48.5286925486663,61.09533899713634,85079004.0,0.9321523742069531,0.5637072363071329,-0.006942854962996847,0.005986645176145444
2019-08-05,0.106,5.775,21.495,4.317,1.333,130.16,7880076.0,0.7599999999999909,131.4437639594137,133.50662840690717,-2.0628644474934674,-2.1163581652181547,0.1069874354493745,58.40938722294644,39.71992361553148,46.326484397927,47.794623165086534,43.390206863607915,91653948.0,1.3864009501209906,0.558433510085761,0.004686539643515841,-0.006942854962996847
2019-08-06,0.106,5.775,21.495,4.317,1.333,130.77,6771618.0,1.5200000000000102,131.34010796565775,133.3039151915763,-1.9638072259185435,-2.0858479773582324,0.2440815028793777,43.37016574585633,35.96545342381246,44.527733784664626,46.705660038279234,40.1718812774354,82175707.0,1.5397923753772509,0.4506013075761174,-0.004282327751013226,0.004686539643515841
2019-08-07,0.106,5.775,21.495,4.317,1.333,130.21,5260024.0,1.9300000000000068,131.1662452017104,133.07473628849195,-1.9084910867815381,-2.0503765992428935,0.2837710249227108,50.268096514745444,44.07939767282688,42.8361975231098,45.415839199889426,37.67691416955056,90055783.0,1.61358343303758,0.4635283771412345,0.011289455494969625,-0.004282327751013226
2019-08-08,0.106,5.775,21.495,4.317,1.333,131.68,4677316.0,0.4300000000000068,131.2452844014473,132.97142248934247,-1.7261380878951798,-1.9855288969733507,0.5187816181563418,25.479930191972134,44.322092222986925,51.27881918207324,47.37016586061736,59.096125824984995,83284165.0,1.6112276598056996,0.4586760326540104,0.0027339003645199256,0.011289455494969625
2019-08-09,0.106,5.775,21.495,4.317,1.333,132.04,6219688.0,0.5600000000000023,131.36754833968615,132.90242823087146,-1.5348798911853123,-1.8953990958157434,0.7210384092608622,46.80511182108623,48.765041165294534,62.26757165019325,52.33596779047599,82.13077936962776,88544189.0,1.4833243834202534,0.5188350796352611,0.0008573159648592732,0.0027339003645199256
2019-08-12,0.106,5.775,21.495,4.317,1.333,132.1532,5101199.0,1.3100000000000023,131.48841782588826,132.8469298433986,-1.3585120175103498,-1.7880216801546647,0.8590193252886298,69.1176470588235,56.01111883252252,70.41908131894725,58.3636722999664,94.52989935690896,93221505.0,1.990289825227811,0.5713713311428399,0.009585844307969715,0.0008573159648592732
2019-08-13,0.106,5.775,21.495,4.317,1.333,133.42,7736220.0,-0.866800000000012,131.78558431421314,132.889379484629,-1.1037951704158502,-1.6511763782069016,1.0947624155821027,69.39540306462362,63.68793442009785,76.44408015735792,64.3904749190969,100.55129063387994,99441193.0,1.9218423214149134,0.6771319684084492,-0.02368460500674563,0.009585844307969715
2019-08-14,0.106,5.775,21.495,4.317,1.333,130.26,7251225.0,1.339999999999975,131.5508790351034,132.69461063391307,-1.1437315988096657,-1.5496874223274546,0.8119116470355778,72.21172022684308,66.4748201438848,62.63784700845855,63.806265615550785,60.30100979427408,104542392.0,2.791688644099313,0.7514909537292753,0.0021495470597268085,-0.02368460500674563
2019-08-15,0.106,5.775,21.495,4.317,1.333,130.54,5858863.0,0.03999999999999204,131.39535918354903,132.5350098462138,-1.1396506626647636,-1.4676800703949167,0.6560588154603062,50.66312997347476,51.48883374689823,55.01293579469711,60.87515567526623,43.28849603355886,96806172.0,2.925152405294595,0.6720152755566592,0.006281599509728952,0.0021495470597268085
2019-08-16,0.106,5.775,21.495,4.317,1.333,131.36,4957986.0,0.25,131.38991930915688,132.44797207982657,-1.0580527706696898,-1.3857546104498715,0.6554036795603633,48.40499306518711,48.074369189907,54.55459115021554,58.768300833582664,46.1271717834813,104057397.0,2.8892040244536266,0.7014087224605221,0.006775274056029179,0.006281599509728952
2019-08-19,0.106,5.775,21.495,4.317,1.333,132.25,7302010.0,0.29000000000002046,131.52223941544042,132.43330748132075,-0.911068065880329,-1.290817301535963,0.759498471311268,57.69745649263726,52.033570045190515,59.2687686066299,58.93512342459841,59.93605897069288,109916260.0,1.8706080667007494,0.6949487229930116,-0.012476370510397072,0.006775274056029179
2019-08-20,0.106,5.775,21.495,4.317,1.333,130.6,6912851.0,2.0900000000000034,131.3803564284496,132.29750692714748,-0.9171504986978789,-1.2160839409683462,0.5978668845409345,54.13642960812768,47.2675656493967,48.79086291988383,55.553703256360215,35.26518224693105,114874246.0,2.326361530806574,0.6396060177271,0.007120980091883666,-0.012476370510397072
2019-08-21,0.106,5.775,21.495,4.317,1.333,131.53,7213538.0,-0.17000000000001592,131.40337851638043,132.24065456217306,-0.8372760457926347,-1.140322361933204,0.6060926322811384,41.19804400977997,44.99999999999994,48.19734503937275,53.10158385069773,38.38886741672279,107572236.0,1.3645701875441958,0.6254161540504563,-0.0019767353455484304,0.007120980091883666
2019-08-22,0.106,5.775,21.495,4.317,1.333,131.27,15714276.0,1.3199999999999932,131.3828587446296,132.1687542242337,-0.7858954796041075,-1.0694369854673846,0.5670830117265542,46.53654632758316,54.72242249459265,46.01472487160941,50.73929752433495,36.56557956615832,114485087.0,0.8700412873196446,0.6163509301639665,-0.02696731926563578,-0.0019767353455484304
2019-08-23,0.106,5.775,21.495,4.317,1.333,127.73,8894690.0,-0.4099999999999966,130.82088047622506,131.8399576150286,-1.0190771388035387,-1.0593650161346155,0.08057575466215372,36.54568210262844,53.48506401137987,33.545923706850125,45.00817291850668,10.621425283537022,107271549.0,0.5815051113180737,0.6103096635083762,0.0005480310028966873,-0.02696731926563578
2019-08-26,0.106,5.775,21.495,4.317,1.333,127.8,20186781.0,-4.309999999999988,130.3561296337289,131.54070149539461,-1.1845718616657166,-1.0844063852408359,-0.20033095284976143,34.886499402628544,40.071343638525605,28.831610829442383,39.615985555485246,7.262861377356657,91557273.0,0.333456574347943,0.6192635885448772,0.01439749608763674,0.0005480310028966873
