,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-03-29,0.089,4.358,21.978,3.546,0.782,104.05,6626516.0,2.230000000000004,102.32435846864983,100.9267873128467,1.397571155803135,1.2733750500708318,0.24839221146460622,71.09974424552429,76.59574468085113,90.6648542859362,84.69017304351082,102.61421677078695,390185432.0,1.9493267980018758,1.23852643393855,-0.003940413262854325,0.004828585224529114
2019-03-31,0.092,4.686,23.6,3.88,0.786,104.05,6626516.0,2.230000000000004,102.32435846864983,100.9267873128467,1.397571155803135,1.2733750500708318,0.24839221146460622,71.09974424552429,76.59574468085113,90.6648542859362,84.69017304351082,102.61421677078695,390185432.0,1.9493267980018758,1.23852643393855,-0.003940413262854325,0.004828585224529114
2019-04-01,0.092,4.686,23.6,3.88,0.786,103.64,6088847.0,1.6099999999999994,102.52676485808831,101.12776603423538,1.398998823852935,1.2984998048272525,0.20099803805136496,77.54137115839256,78.8934426229509,89.95036978336081,86.44357195679414,96.96396543649414,397720785.0,1.258580799083445,1.4009161815310296,0.00106136626785025,-0.003940413262854325
2019-04-02,0.092,4.686,23.6,3.88,0.786,103.75,5226508.0,2.1299999999999955,102.71495487992088,101.32200559067499,1.392949289245891,1.3173897017109804,0.1511191750698213,64.85788113695106,72.55555555555564,90.18740605531445,87.6915166563009,95.17918485334155,391094269.0,1.304031441302492,1.4760776321690425,-0.0005783132530120527,0.00106136626785025
2019-04-03,0.092,4.686,23.6,3.88,0.786,103.69,4786137.0,1.8499999999999943,102.86496182147151,101.49741258681797,1.3675492346535378,1.327421608299492,0.08025525270809153,83.17460317460346,71.41203703703712,89.9563251782511,88.44645283028431,92.97606987418467,397183116.0,1.9257437568024902,1.4365508274694507,-0.002507474201948079,-0.0005783132530120527
2019-04-04,0.092,4.686,23.6,3.88,0.786,103.43,4281790.0,1.9699999999999989,102.95189077201437,101.64056721217761,1.311323559836751,1.324201998606944,-0.025756877540386025,79.72508591065318,66.57859973579923,84.32554114015845,87.07281560024235,78.83099221999063,391956608.0,3.040882778499831,1.6320206685888514,0.0021270424441650615,-0.002507474201948079
2019-04-05,0.092,4.686,23.6,3.88,0.786,103.65,8468598.0,0.9400000000000119,103.05929219170446,101.7894140874301,1.2698781042743548,1.3133372197404263,-0.08691823093214301,59.715639810426936,63.71911573472055,80.73603900696745,84.96055673581738,72.28700354926758,387170471.0,2.028907867539785,1.4751978160890367,0.012735166425470235,0.0021270424441650615
2019-04-08,0.092,4.686,23.6,3.88,0.786,104.97,5820069.0,1.990000000000009,103.35324723913455,102.02501304696584,1.3282341921687078,1.3163166142260827,0.023835155885250092,66.96832579185536,58.91016200294561,85.33140500831833,85.08417282665103,85.82586937165294,391452261.0,4.366048893276611,1.437741754189767,-0.002953224730875559,0.012735166425470235
2019-04-09,0.092,4.686,23.6,3.88,0.786,104.66,5394253.0,3.010000000000005,103.55428612542154,102.22019726804804,1.3340888573735015,1.3198710628555665,0.028435589035869846,74.65277777777797,74.09470752089145,83.5263760027561,84.56490721868606,81.44931357089618,399920859.0,4.498625692027963,1.6509956707460824,-9.554748710105532e-05,-0.002953224730875559
2019-04-10,0.092,4.686,23.6,3.88,0.786,104.65,5078440.0,1.6400000000000006,103.7228574907413,102.40018265759706,1.322674833144248,1.320431816913303,0.004486032461890055,61.33828996282534,69.43661971830988,82.1835533184344,83.77112258526884,79.00841478476553,394100790.0,4.4031766321117445,1.8633429589586508,0.000955566172957445,-9.554748710105532e-05
2019-04-11,0.092,4.686,23.6,3.88,0.786,104.75,6707889.0,1.75,103.88087941524265,102.57424320326697,1.3066362119756718,1.3176726959257767,-0.02207296790020985,72.05240174672521,71.13997113997134,82.68303833502321,83.40842783518697,81.2322593346957,388706537.0,2.6307541078649455,1.8773755894555948,0.0029594272076371997,0.000955566172957445
2019-04-12,0.092,4.686,23.6,3.88,0.786,105.06,5639245.0,1.2000000000000028,104.06228258212839,102.75837333810986,1.3039092440185271,1.3149200055443269,-0.022021523051599434,71.92982456140376,68.05111821086281,87.3395987784395,84.71881814960447,92.58116003610954,393784977.0,2.5286989169809124,2.225890177683268,0.006377308204835286,0.0029594272076371997
2019-04-15,0.092,4.686,23.6,3.88,0.786,105.73,8136010.0,1.0100000000000051,104.31885449257018,102.97849383352202,1.3403606590481587,1.3200081362450933,0.04070504560613086,77.07509881422962,79.61672473867625,91.00967751345915,86.81577127088936,99.39748999859873,400492866.0,2.4794653459714713,2.5910132324994786,0.006526056937482316,0.006377308204835286
2019-04-16,0.092,4.686,23.6,3.88,0.786,106.42,6778075.0,2.0900000000000034,104.64210764755938,103.23342021830315,1.4086874292562328,1.3377439948473213,0.14188686881782298,89.11564625850357,80.85106382978753,93.28864099820562,88.97339451332812,101.91913396796065,406132111.0,4.647305849775893,2.5714010927081903,-0.005356136064649575,0.006526056937482316
2019-04-17,0.092,4.686,23.6,3.88,0.786,105.85,7249033.0,2.6700000000000017,104.82793724024256,103.42724094433689,1.400696295905675,1.3503344550589922,0.10072368169336565,90.61583577712625,79.61672473867625,88.93893431816493,88.96190778160705,88.89298739128068,414268121.0,4.848394707864826,2.6004636036429933,0.0018894662257913364,-0.005356136064649575
2019-04-18,0.092,4.686,23.6,3.88,0.786,106.05,9057246.0,2.1599999999999966,105.01594689558985,103.62151939426292,1.3944275013269305,1.35915306431258,0.07054887402870103,66.54135338345858,73.82875605815835,85.77237365759284,87.89872974026899,81.51966149224054,407490046.0,2.6023605910086793,2.2863203184278973,-0.0003771805752003088,0.0018894662257913364
2019-04-22,0.092,4.686,23.6,3.88,0.786,106.01,15978975.0,2.6199999999999903,105.16887814242217,103.7984438847222,1.3704342576999693,1.361409302990058,0.01804990941982254,77.25490196078435,71.77700348432063,77.55195280876563,84.44980409643453,63.756250233427835,414739079.0,4.221137813571898,2.710485558972177,-0.026884256202245105,-0.0003771805752003088
2019-04-23,0.092,4.658,23.462,3.857,0.786,103.16,9620671.0,2.3599999999999994,104.85981996666492,103.75115174482966,1.1086682218352593,1.3108610867590984,-0.4043857298476783,76.35658914728683,68.56060606060623,58.473162490524885,75.79092356113132,23.83764034931201,405681833.0,2.218569435260453,2.55058699735622,0.005137650252035719,-0.026884256202245105
2019-04-24,0.092,4.658,23.462,3.857,0.786,103.69,6085314.0,-1.8100000000000023,104.6798476641011,103.74662198592826,0.9332256781728461,1.235334005041848,-0.6042166537380038,35.0844277673546,46.89119170984453,49.238518583426846,66.94012190189649,13.835311946487565,389702858.0,1.0382207056770745,1.96374474862547,-0.003954093933841274,0.005137650252035719
2019-04-25,0.092,4.658,23.462,3.857,0.786,103.28,7747682.0,-0.9699999999999989,104.46448648500862,103.71205739420039,0.752429090808235,1.1387530221951254,-0.772647862773781,37.65765765765764,49.63144963144961,40.38649430874087,58.08891270417795,4.981657517866708,399323529.0,1.1403639523809435,1.9883265042713865,0.02498063516653759,-0.003954093933841274
2019-04-26,0.092,4.658,23.462,3.857,0.786,105.86,4787561.0,-1.3700000000000045,104.67918087193037,103.87116425464637,0.8080166172839967,1.0726057412128998,-0.5291782478578062,26.84310018903592,47.58539458186103,51.447669447115864,55.875164951823926,42.592678437699746,393238215.0,1.5249937323774192,1.946282703457556,-0.010202153788021917,0.02498063516653759
2019-04-29,0.092,4.658,23.462,3.857,0.786,104.78,8251321.0,1.1099999999999994,104.694691507018,103.9384854212655,0.7562060857525097,1.0093258101208218,-0.5062394487366242,46.10027855153202,61.23959296947269,51.72119449005621,54.49050813123469,46.182567207699265,400985897.0,1.6088944416686133,1.9360450396603661,0.016224470318763062,-0.010202153788021917
2019-04-30,0.092,4.658,23.462,3.857,0.786,106.48,6734075.0,-0.28000000000000114,104.96935435209217,104.12674576119907,0.8426085908930929,0.975982366275276,-0.2667475507643662,43.0429128738622,54.8414738646101,63.0804018493866,57.353806037285324,74.53359347358915,396198336.0,1.2151830165338333,1.4759440624237348,-0.014556724267468013,0.016224470318763062
2019-05-01,0.092,4.658,23.462,3.857,0.786,104.93,6270323.0,0.75,104.96329983638569,104.1862460754091,0.7770537609765853,0.9361966452155378,-0.318285768477905,52.339499455930394,56.265560165975124,60.46254271878902,58.39005159778656,64.60752496079392,404449657.0,1.2865475923803538,1.7252043365204106,0.006004002668445585,-0.014556724267468013
2019-05-02,0.092,4.658,23.462,3.857,0.786,105.56,4793454.0,-1.4899999999999949,105.05509986155711,104.28800562573473,0.767094235822384,0.9023761633369071,-0.2705638550290461,44.95327102803739,51.015801354401844,62.859315132710115,59.87980610942774,68.81833317927486,397715582.0,0.8988850407094049,1.7383548251018353,0.004926108374384119,0.006004002668445585
2019-05-03,0.092,4.658,23.462,3.857,0.786,106.08,4890716.0,-0.28999999999999204,105.21277680593295,104.42074595018428,0.7920308557486635,0.8803071018192584,-0.17655249214118984,64.15094339622647,53.27102803738316,71.23063473583788,63.663415651564456,86.36507290438472,403985905.0,1.2370622271431282,2.009952848679155,-0.0037707390648565875,0.004926108374384119
2019-05-06,0.092,4.658,23.462,3.857,0.786,105.68,6021712.0,0.030000000000001137,105.28465729732787,104.51402402822814,0.7706332690997328,0.8583723352753534,-0.1754781323512411,64.10861865407323,54.64061409630146,73.04501660272301,66.7906159686173,85.55381787093441,408779359.0,1.169892562356705,1.962607102288349,-0.009273277819833448,-0.0037707390648565875
2019-05-07,0.092,4.658,23.462,3.857,0.786,104.7,5392460.0,-0.3299999999999983,105.19471002081589,104.52780002617541,0.6669099946404771,0.8200798671483781,-0.3063397450158021,64.18439716312064,52.14979195561722,66.14832959545608,66.5765205108969,65.29194776457445,403888643.0,1.7330335315095362,2.404059582289748,0.0035339063992358977,-0.009273277819833448
2019-05-08,0.092,4.658,23.462,3.857,0.786,105.07,6901721.0,1.5400000000000063,105.1755238637673,104.5679629873027,0.6075608764645892,0.7775760690116205,-0.34003038509406247,41.545189504373184,46.503733876442624,58.36702907839745,63.840023366730414,47.421040501731525,397866931.0,2.7166696459535546,2.0801383973744247,-0.007899495574378967,0.0035339063992358977
2019-05-09,0.092,4.658,23.462,3.857,0.786,104.24,5815716.0,1.3799999999999955,105.0315971154954,104.54366943262986,0.48792768286554633,0.7196463917824057,-0.46343741783371883,52.35772357723572,45.3157529493407,44.31041375179541,57.330153495085405,18.270934265215416,403259391.0,2.4756545899904623,2.057211679063789,0.01698004604758263,-0.007899495574378967
2019-05-10,0.092,4.658,23.462,3.857,0.786,106.01,7575536.0,0.9599999999999937,105.18212063618842,104.65228651193372,0.5298341242546911,0.6816839382768629,-0.3036996280443436,28.78787878787859,44.51261077027947,55.71398475471809,56.79143058162963,53.559093100895,396357670.0,1.527750075076491,1.7802659588307168,0.0009433072351663352,0.01698004604758263
2019-05-13,0.092,4.658,23.462,3.857,0.786,106.11,6847225.0,0.15000000000000568,105.32487130754404,104.7602652890479,0.5646060184961499,0.6582683543207204,-0.18732467164914102,59.81818181818183,49.87684729064042,64.78203965854274,59.45496694060066,75.4361850944269,402173386.0,1.4487171216411785,1.7668814520450893,-0.004806333050607958,0.0009433072351663352
2019-05-14,0.092,4.658,23.462,3.857,0.786,105.6,5535601.0,1.3299999999999983,105.36719879869112,104.82246786034707,0.5447309383440455,0.6355608711253855,-0.18165986556268,55.533199195171015,50.30674846625766,64.77758753036885,61.229173803856725,71.87441498339308,409748922.0,2.1869265422656827,1.7674314048406823,0.01041666666666674,-0.004806333050607958
2019-05-15,0.092,4.658,23.462,3.857,0.786,106.7,9284172.0,-0.8800000000000097,105.57224513735403,104.96154431537954,0.6107008219744898,0.6305888612952064,-0.03977607864143318,45.1612903225806,58.73925501432665,73.45981211200326,65.30605323990557,89.76732985619867,402901697.0,1.3106415748462736,1.7621086583182988,0.01321462043111521,0.01041666666666674
2019-05-16,0.092,4.658,23.462,3.857,0.786,108.11,6370167.0,1.769999999999996,105.9626689623765,105.1947632553589,0.7679057070176043,0.6580522304396861,0.21970695315583644,59.01060070671373,60.357880247763276,78.42899038759397,69.68036562246836,95.92623991784521,408437298.0,2.037049348585161,1.7545596230053415,-0.006104893164369574,0.01321462043111521
2019-05-17,0.092,4.658,23.462,3.857,0.786,107.45,6565326.0,2.549999999999997,106.19148912201089,105.36181782928661,0.8296712927242851,0.6923760428966059,0.2745904996553583,77.99671592775037,65.55054732775274,77.25197998628711,72.20423707707461,87.34746580471213,417721470.0,2.1894898490480186,1.809926401660977,-0.0011167985109353795,-0.006104893164369574
2019-05-20,0.092,4.658,23.462,3.857,0.786,107.33,5226391.0,1.3700000000000045,106.36664464170154,105.5076091013938,0.8590355403077439,0.7257079423788336,0.2666551958578205,68.65203761755491,55.84129316678914,75.65097985480361,73.35315133631761,80.24663689177561,411351303.0,2.2692400020272467,2.029379507052198,-0.008944377154569971,-0.0011167985109353795
2019-05-21,0.092,4.658,23.462,3.857,0.786,106.37,4889687.0,1.6499999999999915,106.36716085067053,105.57148990878011,0.7956709418904211,0.7397005422811512,0.11194079921853972,77.2486772486772,60.079051383399204,68.0530341889167,71.5864456205173,60.986211325715516,404785977.0,1.5178340023292844,1.794848715404672,0.003290401428974299,-0.008944377154569971
2019-05-22,0.092,4.658,23.462,3.857,0.786,106.72,6175566.0,1.6700000000000017,106.42144379672122,105.65656473045325,0.7648790662679659,0.7447362470785143,0.0402856383789032,53.703703703703695,49.53820319059614,64.97653259653266,69.38314127918909,56.163315231219826,399559586.0,1.5650984471311493,1.5725469333646853,0.0003748125937033109,0.003290401428974299
2019-05-23,0.092,4.658,23.462,3.857,0.786,106.76,4372083.0,1.6500000000000057,106.47352936645642,105.73830067643573,0.7352286900206906,0.7428347356669496,-0.015212091292517993,55.96868884540117,58.35667600373481,59.940838963397795,66.23570717392532,47.351102542342744,404449273.0,1.5454132494524515,1.5609595334860416,-0.0006556762832522489,0.0003748125937033109
2019-05-24,0.092,4.658,23.462,3.857,0.786,106.69,7615505.0,2.5200000000000102,106.50683254084775,105.80879692269765,0.6980356181501008,0.7338749121635799,-0.07167858802695815,62.500000000000114,55.92885375494073,52.43435385819806,61.6352560686829,34.03254943722838,410624839.0,2.448982619292447,1.755834120522911,-0.020901677757990456,-0.0006556762832522489
2019-05-28,0.092,4.658,23.462,3.857,0.786,104.46,7137275.0,0.6799999999999926,106.19193522687118,105.70888603944042,0.4830491874307654,0.683709767217017,-0.40132115957250325,49.86149584487528,53.154084798345394,35.26922495084872,52.846579029404836,0.11451679373647039,406252756.0,1.7309411032320376,1.5949279800439988,-0.002584721424468639,-0.020901677757990456
2019-05-29,0.092,4.658,23.462,3.857,0.786,104.19,4726679.0,-1.6500000000000057,105.88394519196794,105.59637596234634,0.2875692296215959,0.6044816596979329,-0.6338248601526739,8.803611738148984,44.69565217391299,26.792602443805396,44.16192016753836,-7.946033003660531,398637251.0,1.0531781759148033,1.3779299160122596,0.010941549093003156,-0.002584721424468639
2019-05-30,0.092,4.658,23.462,3.857,0.786,105.33,10282389.0,-1.4099999999999966,105.79872285474211,105.57664440956395,0.22207844517815545,0.5280010167939774,-0.6118451432316439,9.653465346534652,47.63670064874882,30.126595760129092,39.48347869840194,11.412829883583399,391499976.0,1.6565861786120326,1.3951712645648642,-0.022975410614260006,0.010941549093003156
2019-05-31,0.092,4.658,23.462,3.857,0.786,102.91,8532888.0,-1.3700000000000045,105.35430395401255,105.37911519389247,-0.02481123987992362,0.41743856545919716,-0.8844996106782416,30.237154150197636,51.12456747404847,23.024717406316025,33.9972249343733,1.0797023502014724,396226655.0,1.6225682794345755,1.3559320877111296,0.008648333495287153,-0.022975410614260006
2019-06-03,0.092,4.658,23.462,3.857,0.786,103.8,6906362.0,-5.200000000000003,105.11518026877984,105.2621436979673,-0.14696342918746552,0.3045581665298646,-0.9030431914346603,23.466257668711638,44.9429657794677,24.428929632744996,30.807793167163865,11.671202563907258,385944266.0,0.8601854622967372,1.3033643168144462,0.008477842003853597,0.008648333495287153
2019-06-04,0.092,4.658,23.462,3.857,0.786,104.68,6481709.0,-3.6500000000000057,105.04822945819832,105.21902194253457,-0.17079248433624628,0.20948803635664243,-0.7605610413857774,29.320113314447628,40.99429502852483,31.380292711138193,30.998626348488642,32.14362543643729,394477154.0,0.9236796913271548,1.3175677909982484,0.01958349254871994,0.008477842003853597
2019-06-05,0.092,4.658,23.462,3.857,0.786,106.73,6681557.0,-2.6499999999999915,105.30696338770628,105.33094624315424,-0.023982855447968632,0.16279385799572021,-0.3735534268873777,36.83544303797473,44.52107279693491,49.586199774985886,37.19448415732106,74.36963101031554,401383516.0,1.3954009125859823,1.5492069310200836,0.006090133982947554,0.01958349254871994
2019-06-06,0.092,4.658,23.462,3.857,0.786,107.38,8063449.0,0.35999999999999943,105.62589209728992,105.48272800300434,0.14316409428558075,0.15886790525369232,-0.03140762193622315,50.2024291497976,53.87251542152162,64.49686045605112,46.29527625689775,100.90002885435786,407865225.0,2.0139296057647478,2.027164723291255,0.012944682436207833,0.006090133982947554
2019-06-07,0.092,4.658,23.462,3.857,0.786,108.77,4766960.0,0.6599999999999966,106.10960100539916,105.72622963253578,0.38337137286337963,0.2037685987756298,0.35920554817549966,67.59036144578316,52.40452616690238,73.41815529925853,55.33623593768468,109.58199402240623,414546782.0,2.094390847372676,1.9821925021622246,-0.0004596855750665929,0.012944682436207833
2019-06-10,0.092,4.658,23.462,3.857,0.786,108.72,8074437.0,2.009999999999991,106.51120085072236,105.94799040060096,0.563210450121403,0.2756569690447845,0.5751069621532371,74.30997876857748,52.33711048158639,79.12690773532232,63.26645987023056,110.84780346550582,422610231.0,2.1791634091045538,2.0124605096784607,0.006070640176600417,-0.0004596855750665929
2019-06-11,0.092,4.658,23.462,3.857,0.786,109.38,7687875.0,2.030000000000001,106.95255456599584,106.2022133340011,0.7503412319947387,0.3705938216347754,0.7594948207199266,70.34813925570229,54.70022205773499,85.06608663836303,70.53300212627472,114.13225566253965,417843271.0,2.9778296262118884,1.9668516326807783,0.0027427317608339497,0.006070640176600417
2019-06-12,0.092,4.658,23.462,3.857,0.786,109.68,8610626.0,4.920000000000002,107.37216155584265,106.45982716121658,0.9123343946260718,0.47894193623303477,0.8667849167860741,99.23896499238968,57.29537366548042,86.10704988489296,75.72435137914748,106.87244689638393,425917708.0,5.9685853161167115,2.2556396632081332,0.011214442013129045,0.0027427317608339497
2019-06-13,0.092,4.658,23.462,3.857,0.786,110.91,6438192.0,5.490000000000009,107.91644439340531,106.78946959384281,1.126974799562504,0.6085485088989286,1.0368525813271505,99.16387959866225,62.35997012696042,90.58208783749198,80.67693019859564,110.39240311528465,433605583.0,6.02213318325148,2.246336720506891,0.002614732666125663,0.011214442013129045
2019-06-14,0.092,4.658,23.462,3.857,0.786,111.2,6019980.0,5.579999999999998,108.42160679441989,107.11617554996802,1.3054312444518672,0.7479250560095164,1.1150123768847016,99.2101105845182,64.6811492641906,91.40071678617612,84.25152572778914,105.69909890295006,442216209.0,6.399861257923621,2.6872913708098802,-0.0018884892086331595,0.002614732666125663
2019-06-17,0.092,4.658,23.462,3.857,0.786,110.99,7731060.0,8.290000000000006,108.81674421066299,107.40312550932201,1.4136187013409796,0.8810637850758091,1.065109832530341,98.90590809628014,65.28925619834709,90.57423879039533,86.35909674865786,99.00452287387026,448654401.0,inf,2.690409737252424,-0.012523650779349471,-0.0018884892086331595
2019-06-18,0.092,4.658,23.462,3.857,0.786,109.6,7028012.0,7.189999999999998,108.93724510133023,107.56585695312441,1.371388148205824,0.9791286577018121,0.784518981008024,93.70460048426139,64.66575716234651,80.49352696727459,84.4039068215301,72.67276725876357,442634421.0,10.583285492642833,2.3397188600771646,0.007481751824817584,-0.012523650779349471
2019-06-19,0.092,4.658,23.462,3.857,0.786,110.42,7044211.0,4.9199999999999875,109.16536123958711,107.77727495665502,1.3880862829320932,1.0609201827478685,0.6543322003684495,60.048426150121024,68.59623733719246,76.66590848255574,81.82457404187198,66.34857736392325,434903361.0,4.130946095713488,1.9997059928569434,0.011954356094910246,0.007481751824817584
2019-06-20,0.092,4.658,23.462,3.857,0.786,111.74,13799392.0,3.6899999999999977,109.56145951041987,108.07081014512595,1.490649365293919,1.1468660192570785,0.6875666920736809,67.34693877551017,71.67710508002783,82.39796298474617,82.01570368949672,83.16248157524507,441931373.0,4.170674218095504,2.3094711840222684,-0.004832647216753139,0.011954356094910246
2019-06-21,0.092,4.658,23.462,3.857,0.786,111.2,5517856.0,4.359999999999999,109.81354266266297,108.30260198628257,1.5109406763804003,1.219680950681743,0.5825194513973146,71.22302158273375,72.02749140893468,76.50604939723821,80.17915225874388,69.15984367422689,448975584.0,4.197047059713301,2.336302014499929,0.01016187050359707,-0.004832647216753139
2019-06-24,0.092,4.658,23.462,3.857,0.786,112.33,6805592.0,2.430000000000007,110.20068994533021,108.60092776514179,1.5997621801884208,1.2956971965830786,0.6081299672106844,63.10344827586204,82.71507498026837,82.58839507140982,80.98223319629919,85.80071882163108,435176192.0,1.8021609606702356,2.1009062297420846,-0.005430428202617299,0.01016187050359707
2019-06-25,0.092,4.658,23.462,3.857,0.786,111.72,7170284.0,3.6099999999999994,110.43442995374095,108.83197015295593,1.602459800785013,1.3570497174234657,0.4908201667230947,62.4561403508772,83.03640588690938,79.39127426125641,80.45191355128493,77.26999568119939,440694048.0,1.8294162864669419,2.096555326678455,-0.0178123881131399,-0.005430428202617299
2019-06-26,0.092,4.658,23.462,3.857,0.786,109.73,5600396.0,2.3400000000000034,110.32605611470387,108.89849088237911,1.427565232324767,1.371152820403726,0.11282482384208192,54.31893687707638,77.84810126582279,57.576378686534945,72.82673526303493,27.07566553353496,433888456.0,1.2320043786207624,1.8063294221853061,0.00045566390230566967,-0.0178123881131399
2019-06-27,0.092,4.658,23.462,3.857,0.786,109.78,12150661.0,0.04999999999999716,110.2420474816725,108.96378785406607,1.278259627606431,1.3525741818442671,-0.14862910847567212,41.92307692307696,61.923688394276645,43.52767481179478,63.060381779288214,4.4622608768079175,426718172.0,0.8341434302322277,1.7986092687037818,-0.001184186554928024,0.00045566390230566967
2019-06-28,0.092,4.658,23.462,3.857,0.786,109.65,6771536.0,-1.1299999999999955,110.15096325372288,109.0146183834027,1.1363448703201726,1.3093283195394483,-0.34596689843855133,51.393188854489225,60.01669449081807,34.8356243897654,53.65212931611395,-2.7973854629317003,432318568.0,0.5523040822035846,1.6063585834025202,0.007660738714090121,-0.001184186554928024
2019-06-30,0.033,5.781,70.577,4.064,0.749,109.65,6771536.0,-1.1299999999999955,110.15096325372288,109.0146183834027,1.1363448703201726,1.3093283195394483,-0.34596689843855133,51.393188854489225,60.01669449081807,34.8356243897654,53.65212931611395,-2.7973854629317003,432318568.0,0.5523040822035846,1.6063585834025202,0.007660738714090121,-0.001184186554928024
2019-07-01,0.033,5.781,70.577,4.064,0.749,110.49,6578561.0,-1.5499999999999972,110.20312275315013,109.12390591057435,1.079216842575775,1.2633060241467138,-0.36817836314187735,43.32755632582322,54.10447761194035,36.79715679539299,48.0338051425403,14.323860101098376,420167907.0,0.3304816096329518,1.2977794001544412,0.008960086885691165,0.007660738714090121
2019-07-02,0.033,5.781,70.577,4.064,0.749,111.48,6223327.0,-0.5,110.39956540651166,109.29843139870404,1.101134007807616,1.2308716208788943,-0.2594752261425568,38.18525519848763,57.6889661164205,47.24611930403862,47.77124319637307,46.19587151936973,426939443.0,0.4949851555798318,1.3020795185003955,0.023322569070685306,0.008960086885691165
2019-07-03,0.033,5.781,70.577,4.064,0.749,114.08,8694810.0,1.8800000000000097,110.96578611320217,109.65262166551197,1.3131644476901982,1.2473301862411552,0.13166852289808606,52.439024390243915,58.86824324324329,63.62439699634322,53.055627796363126,84.76193539630341,433518004.0,0.7235412917691029,1.4764080508095694,-0.008152173913043459,0.023322569070685306
2019-07-05,0.033,5.781,70.577,4.064,0.749,113.15,5317783.0,3.6599999999999966,111.30181901886337,109.91168672735657,1.3901322915068022,1.2758906072942846,0.22848336842503514,62.135922330097124,65.55869872701557,68.6384868864511,58.24991415972579,89.41563233990172,439741331.0,0.7058661334952909,1.6473469484756473,0.00795404330534688,-0.008152173913043459
2019-07-08,0.033,5.781,70.577,4.064,0.749,114.05,7537135.0,1.4100000000000108,111.72461609288439,110.21822845128966,1.5063876415947277,1.3219900141543734,0.3687952548807085,59.49535192563089,58.092485549133,77.69549919414202,64.73177583786453,103.62294590669697,431046521.0,0.7421220579521848,1.6940084693379707,-0.009995615957913206,0.00795404330534688
2019-07-09,0.033,5.781,70.577,4.064,0.749,112.91,5597073.0,2.8499999999999943,111.90698284782525,110.41761893639955,1.4893639114256985,1.3554647936086386,0.26779823563411975,83.54037267080756,59.86159169550174,76.49541216117404,68.65298794563437,92.1802605922534,436364304.0,1.2325134925585148,1.683489634769457,0.007439553626782391,-0.009995615957913206
2019-07-10,0.033,5.781,70.577,4.064,0.749,113.75,4625291.0,0.5799999999999983,112.19052394815982,110.66446197817092,1.526061969988902,1.3895842288846914,0.27295548220842125,70.78353253652064,56.24187256176856,79.7682309784956,72.35806895658811,94.58855502231057,428827169.0,0.8553881121029029,1.6205905478246785,0.005538461538461492,0.007439553626782391
2019-07-11,0.033,5.781,70.577,4.064,0.749,114.38,7058564.0,2.030000000000001,112.52736641767369,110.93968701684886,1.5876794008248254,1.4292032632727183,0.3169522751042142,74.87864077669906,63.99190829399871,85.78222697836442,76.83278829718022,103.68110434073284,434424242.0,1.207175900679995,1.8532677498828778,0.005333100192341345,0.005538461538461492
2019-07-12,0.033,5.781,70.577,4.064,0.749,114.99,6240874.0,4.6499999999999915,112.90623312264697,111.23971020081015,1.6665229218368154,1.476667194985538,0.379711453702555,74.22166874221674,63.524590163934455,89.21196084271914,80.9591791456932,105.71752423677103,439049533.0,1.7323650896038751,1.8206855791548218,0.004261240107835462,0.005333100192341345
2019-07-15,0.033,5.781,70.577,4.064,0.749,115.48,7644414.0,5.209999999999994,113.30219725762436,111.55380574151431,1.748391516110047,1.53101205921044,0.43475891379921405,72.94117647058825,61.66547020818381,90.45257735370306,84.12364521502981,103.11044163104955,446108097.0,2.5836789958611925,1.850931741227587,0.003550398337374361,0.004261240107835462
2019-07-16,0.033,5.781,70.577,4.064,0.749,115.89,7861848.0,5.829999999999998,113.70032075645138,111.87500531623914,1.8253154402122362,1.5898727354107993,0.47088540960287384,62.63537906137191,65.41786743515854,89.14787208195592,85.79838750400518,95.8468412378574,452348971.0,7.5768603056731765,2.229186074878956,0.0004314436103201036,0.003550398337374361
2019-07-17,0.033,5.781,70.577,4.064,0.749,115.94,5828732.0,5.400000000000006,114.04488679392038,112.17611603357402,1.868770760346365,1.6456523403979124,0.4462368398969052,77.29083665338644,63.52583586626144,88.26388988622442,86.6202216314116,91.55122639585005,459993385.0,7.692670623519414,2.2158884523568987,-0.00431257547007069,0.0004314436103201036
2019-07-18,0.033,5.781,70.577,4.064,0.749,115.44,6547013.0,4.459999999999994,114.25951959485569,112.41788521628656,1.8416343785691254,1.684848748032155,0.31357126107394073,72.66187050359711,66.74603174603179,83.60449801938773,85.61498042740364,79.58353320335593,467855233.0,7.862932533383042,2.2301890308241474,-0.0037248787248786996,-0.00431257547007069
2019-07-19,0.033,5.781,70.577,4.064,0.749,115.01,4018769.0,1.3599999999999994,114.37497811872403,112.60989371879438,1.7650843999296484,1.7008958784116537,0.1283770430359894,85.8356940509915,75.69756975697574,77.08553836213159,82.77183307231296,65.71294894176884,462026501.0,7.810579086085097,2.2204160474148575,0.0025215198678374406,-0.0037248787248786996
