,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-05-07,0.071,4.01,20.544,4.378,1.539,40.83,22592122.0,2.6700000000000017,40.78370813297231,41.03752756331153,-0.2538194303392203,-0.44005822285343166,0.37247758502842276,86.42857142857154,49.57264957264956,77.56100004426698,71.46062120408173,89.76175772463748,492601326.0,4.164929706136675,0.9916094235945214,0.0029390154298312154,-0.019687875150059986
2019-05-08,0.071,4.01,20.544,4.378,1.539,40.95,18721469.0,1.4099999999999966,40.80929149713041,41.0310440400866,-0.22175254295618885,-0.3963970868739831,0.34928908783558854,63.190184049079775,41.55495978552276,73.2843942947443,72.06854556763592,75.71609174896108,466411799.0,2.198514859301517,0.8620873355903962,-0.007570207570207654,0.0029390154298312154
2019-05-09,0.071,3.842,19.688,4.195,1.539,40.64,16500493.0,1.5800000000000054,40.78324665141804,41.00207781482604,-0.21883116340799802,-0.36088390218078614,0.28410547754557625,72.66666666666666,50.23400936037442,64.91130873472245,69.68279995666477,55.368326290837814,489003921.0,3.5836804645030056,0.8702714904407973,0.0019685039370078705,-0.007570207570207654
2019-05-10,0.071,3.842,19.688,4.195,1.539,40.72,26575851.0,1.0300000000000011,40.77351639735373,40.981183161829904,-0.20766676447617272,-0.3302404746398635,0.24514742032738157,50.65502183406115,56.69014084507039,58.84104169455268,66.06888053596073,44.385364011736584,470282452.0,3.6152019493407694,0.9765644851043522,-0.0036836935166993934,0.0019685039370078705
2019-05-13,0.071,3.842,19.688,4.195,1.539,40.57,25401053.0,0.75,40.742206182376236,40.95072514978034,-0.20851896740410325,-0.30589617319271145,0.1947544115772164,48.86877828054289,62.73764258555127,51.563319134951094,61.23369340229085,32.222570600271595,486782945.0,3.5628413146633684,0.9779445077635613,0.0022183879714072763,-0.0036836935166993934
2019-05-14,0.071,3.842,19.688,4.195,1.539,40.66,31803418.0,0.9799999999999969,40.72955907739527,40.92918995345962,-0.19963087606434726,-0.2846431137670386,0.17002447540538268,39.62264150943404,65.86826347305391,48.28630724482294,56.91789801646821,31.023125701532408,460207094.0,7.5757768362903235,0.99629314723166,0.012051155927201185,0.0022183879714072763
2019-05-15,0.071,3.842,19.688,4.195,1.539,41.15,24201179.0,0.04999999999999716,40.794242296257536,40.945546253231974,-0.15130395697443788,-0.25797528240851847,0.21334265086816118,30.054644808743042,63.30472103004288,54.675560910371836,56.17045231443608,51.68577810224333,485608147.0,7.3008964232152795,1.0149280107017813,0.011907654921020638,0.012051155927201185
2019-05-16,0.071,3.842,19.688,4.195,1.539,41.64,27692390.0,0.37999999999999545,40.92435886606407,40.99698727159443,-0.07262840553035943,-0.22090590703288665,0.29655500300505444,37.864077669902926,67.4509803921569,64.42515723418016,58.922020621017445,75.43143046050558,517411565.0,7.765232453415443,1.1755877069731573,-0.004082612872238323,0.011907654921020638
2019-05-17,0.071,3.842,19.688,4.195,1.539,41.47,23008289.0,0.6300000000000026,41.00830365590036,41.032025251528886,-0.023721595628522607,-0.18146904475201384,0.31549489824698246,73.41040462427748,68.97196261682245,68.24561309701846,62.02988477968446,80.67706973168647,541612744.0,7.947702491915948,1.319260681623278,0.0028936580660718914,-0.004082612872238323
2019-05-20,0.071,3.842,19.688,4.195,1.539,41.59,27310300.0,0.0799999999999983,41.09779540114646,41.07335671443601,0.024438686710453794,-0.14028749845952032,0.32945237033994823,64.60674157303359,64.53488372093025,72.68383662732681,65.58120206223191,86.88910575751663,513920354.0,8.328942366924,1.4751811847178877,0.0019235393123346878,0.0028936580660718914
2019-05-21,0.071,3.842,19.688,4.195,1.539,41.67,23979686.0,-0.05999999999999517,41.18582687789316,41.11755251342352,0.06827436446964441,-0.09857512587368737,0.3336989806866636,79.87421383647802,70.4081632653061,76.90348761758752,69.35529724735045,91.99986835806163,536928643.0,8.266520582826868,1.5044350866512224,0.007679385649148163,0.0019235393123346878
2019-05-22,0.071,3.842,19.688,4.195,1.539,41.99,24189995.0,0.8400000000000034,41.309545819755755,41.18217825324689,0.12736756650886605,-0.05338658739717669,0.3615083078120855,79.87421383647802,63.38383838383839,81.4751040407229,73.39523284514127,97.63484643188616,564238943.0,7.927275203860814,1.3242693188334094,-0.001667063586568207,0.007679385649148163
2019-05-23,0.071,3.842,19.688,4.195,1.539,41.92,14595227.0,1.0399999999999991,41.403461847485644,41.236831716029606,0.16663013145603855,-0.009383243626533625,0.35202675016514434,90.34090909090902,64.80582524271841,82.95751272617774,76.58265947215342,95.70721923422636,588218629.0,7.978082554933486,1.487761616454002,0.0007156488549617812,-0.001667063586568207
2019-05-24,0.071,3.842,19.688,4.195,1.539,41.95,46907903.0,1.2800000000000011,41.48754464018016,41.289658996377646,0.19788564380251472,0.03207053385927606,0.33163021988647734,86.2068965517241,61.51898734177217,81.85706197026946,78.3407936381921,88.88959863442417,564028634.0,8.178319315423119,1.6413619113461473,-0.0011918951132301459,0.0007156488549617812
2019-05-28,0.071,3.842,19.688,4.195,1.539,41.9,25517868.0,1.230000000000004,41.550999310921675,41.33486944113315,0.21612986978852433,0.06888240104512573,0.2944949374867972,81.24999999999997,57.77777777777779,77.04328475920585,77.90829067853001,75.31327292055752,578623861.0,4.936147468089352,1.6687982527916665,-0.0042959427207637235,-0.0011918951132301459
2019-05-29,0.071,3.842,19.688,4.195,1.539,41.72,16455064.0,1.3299999999999983,41.57699941693372,41.36339763070382,0.21360178622989423,0.09782627808207944,0.23155101629562957,65.47619047619017,53.687315634218265,65.64790412518488,73.8214951607483,49.30072205405804,531715958.0,2.029828259081988,1.5209102775243195,0.00431447746883995,-0.0042959427207637235
2019-05-30,0.071,3.842,19.688,4.195,1.539,41.9,21479398.0,1.0600000000000023,41.62669181432853,41.403145954387604,0.22354585994092702,0.12297019445384898,0.20115133097415608,64.70588235294102,66.1818181818181,61.380445568551444,69.67447863001601,44.792379445622316,506198090.0,2.0311435443941304,1.5478162995656672,-0.00906921241050107,0.00431447746883995
2019-05-31,0.071,3.842,19.688,4.195,1.539,41.52,21483011.0,0.75,41.610277689047216,41.41180180962465,0.19847587942256695,0.1380713314475926,0.12080909594994871,67.0329670329667,66.90391459074719,47.58696371236771,62.31197365746658,18.136943822169968,522653154.0,1.858327856496478,1.7546495610660906,0.00963391136801528,-0.00906921241050107
2019-06-03,0.071,3.842,19.688,4.195,1.539,41.92,17508117.0,-0.11999999999999744,41.657927275347646,41.449446120048975,0.20848115529867073,0.15215329621780824,0.11265571816172498,43.801652892562046,65.27777777777781,49.50242025268966,58.04212252254094,32.423015712987095,501173756.0,1.2769941124367579,1.8831764838908172,0.00739503816793885,0.00963391136801528
2019-06-04,0.071,3.842,19.688,4.195,1.539,42.23,20321549.0,0.45000000000000284,41.7459384637557,41.507264926008475,0.23867353774722488,0.16945734452369157,0.13843238644706662,47.28682170542635,68.75000000000003,54.543563615171706,56.87593622008453,49.87881840534605,522656767.0,1.2206950845434845,2.4207765662627865,0.005919962112242549,0.00739503816793885
2019-06-05,0.071,3.842,19.688,4.195,1.539,42.48,23239257.0,0.6399999999999935,41.85887100779328,41.579319375976695,0.27955163181658804,0.1914762019822709,0.1761508596686343,60.13071895424825,74.7023809523809,62.003401384473314,58.585091274880796,68.84002160365836,540164884.0,0.873433478915199,2.567914391248273,0.0054143126177026435,0.005919962112242549
2019-06-06,0.071,3.842,19.688,4.195,1.539,42.71,18997633.0,0.8099999999999952,41.989813929671236,41.66307349632091,0.32674043335032366,0.2185290482558815,0.21642277018888434,65.14285714285704,75.8522727272727,67.74372650008286,61.63796968328148,79.9552401336856,560486433.0,0.9239599108679377,2.2099367075172247,0.004916881292437392,0.0054143126177026435
2019-06-07,0.071,3.842,19.688,4.195,1.539,42.92,14493063.0,0.7199999999999989,42.13291947895259,41.75617916330765,0.3767403156449376,0.25017130173369273,0.25313802782248973,70.98445595854936,73.92638036809815,72.98267093220119,65.41953676625472,88.10893926409412,583725690.0,0.6084349542581143,2.17844447290757,0.0034948741845293174,0.004916881292437392
2019-06-10,0.071,3.842,19.688,4.195,1.539,43.07,17849360.0,1.0,42.27708571295988,41.85349922533089,0.4235864876289881,0.2848543389127518,0.2774642974324726,80.61224489795936,71.47651006711409,79.01982981569991,69.95296778273645,97.15355388162683,602723323.0,0.3891830695595935,1.93288904711809,-0.009287206872533038,0.0034948741845293174
2019-06-11,0.071,3.842,19.688,4.195,1.539,42.67,15462083.0,1.1199999999999974,42.3375340648122,41.91398076422175,0.4235533005904557,0.3125941312482926,0.2219183386843262,80.3108808290157,77.02702702702705,74.66186852578197,71.52260136375162,80.94040284984266,617216386.0,0.38942707846211516,1.7470225740584864,0.009608624326224335,-0.009287206872533038
2019-06-12,0.071,3.842,19.688,4.195,1.539,43.08,13722413.0,0.7700000000000031,42.45175959330264,42.0003525594996,0.4514070338030365,0.3403567117592414,0.22210064408759012,79.48717948717952,66.66666666666666,79.14394838655735,74.06305037135353,89.30574441696501,599367026.0,0.47394661449962905,1.7764297289675823,-0.01346332404828221,0.009608624326224335
2019-06-13,0.071,3.842,19.688,4.195,1.539,42.5,12521887.0,1.3599999999999994,42.459181194333006,42.037363481032045,0.4218177133009604,0.35664891206758526,0.1303376024667503,79.59183673469389,69.74789915966385,70.6817074022136,72.93593604830689,66.17325011002706,614829109.0,0.3988408792198594,1.7075725384637137,0.006117647058823561,-0.01346332404828221
2019-06-14,0.071,3.842,19.688,4.195,1.539,42.76,13372675.0,0.6000000000000014,42.50546101058947,42.090892112085314,0.41456889850415735,0.3682329093548997,0.09267197829851526,56.05381165919291,56.65796344647519,66.16875731576145,70.68020980412507,57.14585233903421,601106696.0,0.25028721816338767,1.543549546170559,0.00280636108512633,0.006117647058823561
2019-06-17,0.071,3.842,19.688,4.195,1.539,42.88,21663409.0,1.2399999999999949,42.563082393575705,42.149344548245956,0.41373784532974867,0.37733389654986954,0.07280789755975825,56.25000000000004,60.44776119402984,62.7089961052446,68.02313857116492,52.080711173403955,613628583.0,0.3921861181076952,1.5172733588847502,0.0044309701492537545,0.00280636108512633
2019-06-18,0.071,3.842,19.688,4.195,1.539,43.07,20638747.0,0.9600000000000009,42.64106971764098,42.21754124839621,0.42352846924477205,0.3865728110888501,0.07391131631184389,53.990610328638546,61.3138686131387,66.2957933218638,67.44735682139788,63.99266632279563,627001258.0,0.3278854244310568,1.5007653769168452,0.009983747387973141,0.0044309701492537545
2019-06-19,0.071,3.842,19.688,4.195,1.539,43.5,22296324.0,0.8400000000000034,42.773212838003914,42.31253819298566,0.4606746450182513,0.4013931778747304,0.11856293428704179,53.55450236966822,63.76470588235301,75.23633185020337,70.04368183099972,85.62163188861066,648664667.0,0.5801708151406777,1.489419143012342,0.0022988505747125743,0.009983747387973141
2019-06-20,0.071,3.842,19.688,4.195,1.539,43.6,36187091.0,1.0200000000000031,42.900410862926385,42.40790573427036,0.4925051286560276,0.41961556803098987,0.14577912125007542,58.99581589958161,69.77777777777786,73.8317969910447,71.30638688434804,78.88261720443799,669303414.0,0.9474197707075397,1.7417026436631577,0.0016055045871559148,0.0022988505747125743
2019-06-21,0.071,3.842,19.688,4.195,1.539,43.67,23362711.0,0.8900000000000006,43.018809191706936,42.50139419842059,0.5174149932863443,0.43917545308206074,0.15647908040856717,72.24880382775123,69.23076923076931,74.22119799402982,72.2779905875753,78.10761280693887,691599738.0,0.9576460265425142,1.5042816507064858,0.0020609113808105484,0.0016055045871559148
2019-06-24,0.071,3.842,19.688,4.195,1.539,43.76,26972483.0,0.75,43.13283854682894,42.594624257817266,0.5382142890116768,0.45898322026798405,0.15846213748738547,66.85714285714296,76.15571776155721,76.18534411723196,73.58044176412751,81.39514882344085,727786829.0,1.7531284138537147,1.571789324159739,0.0,0.0020609113808105484
2019-06-25,0.071,3.842,19.688,4.195,1.539,43.76,38908279.0,0.6899999999999977,43.229324924239876,42.68094838688535,0.5483765373545282,0.4768618836852929,0.14302930733847052,100.0,74.2105263157895,75.01703353519929,74.05930568781811,76.93248922996165,751149540.0,2.6585049588813208,1.5983129928792976,-0.01759597806215718,0.0
2019-06-26,0.071,3.842,19.688,4.195,1.539,42.99,20862872.0,1.0899999999999963,43.192505705126045,42.70384109897221,0.4886646061538329,0.4792224281790009,0.018884355949663978,100.0,71.91977077363902,61.00791926401604,69.70884354655075,43.60607069894661,751149540.0,2.273469270796787,1.3543927202675479,0.010234938357757573,-0.01759597806215718
2019-06-27,0.071,3.842,19.688,4.195,1.539,43.43,37689897.0,-0.0899999999999963,43.22904328895281,42.75763064720584,0.47141264174696573,0.4776604708925939,-0.012495658291256317,53.333333333333336,56.359102244389106,59.22864720693852,66.21544476668001,45.25505208745554,712241261.0,1.2536520910667088,1.1137955895963032,-0.0025328114206769614,0.010234938357757573
2019-06-28,0.071,3.842,19.688,4.195,1.539,43.32,20234126.0,0.9299999999999997,43.24303662911392,42.79928763630842,0.44374899280549585,0.47087817527517434,-0.054258364939356984,59.47368421052634,58.53080568720381,54.75578342659961,62.39555765331988,39.476234973159094,733104133.0,1.6853515889604245,1.0800910240330333,0.010387811634348987,-0.0025328114206769614
2019-06-30,0.079,4.043,19.039,4.489,1.47,43.32,20234126.0,0.9299999999999997,43.24303662911392,42.79928763630842,0.44374899280549585,0.47087817527517434,-0.054258364939356984,59.47368421052634,58.53080568720381,54.75578342659961,62.39555765331988,39.476234973159094,733104133.0,1.6853515889604245,1.0800910240330333,0.010387811634348987,-0.0025328114206769614
2019-07-01,0.079,4.043,19.039,4.489,1.47,43.77,15694439.0,0.5600000000000023,43.324107916942545,42.87119225585185,0.45291566109069237,0.46728567243827795,-0.028740022695171175,44.303797468354404,54.85436893203883,60.1537625078635,61.64829260483442,57.164702313921666,695414236.0,1.0812009770664004,0.9009265897080034,0.010281014393419996,0.010387811634348987
2019-07-02,0.079,4.043,19.039,4.489,1.47,44.22,9770042.0,0.8900000000000006,43.46193746818215,42.97110394061736,0.4908335275647886,0.4719952434635801,0.03767656820241694,54.404145077720266,57.918552036199145,72.13230349686243,65.14296290217709,86.11098468623311,715648362.0,1.1357144867768858,0.8803402107447803,0.004070556309362372,0.010281014393419996
2019-07-03,0.079,4.043,19.039,4.489,1.47,44.4,17357910.0,1.1499999999999986,43.60625478076951,43.07694809317775,0.5293066875917631,0.48345753228921673,0.09169831060509281,61.904761904761905,67.33780760626401,78.81314937113548,69.69969172516322,97.04006466308002,731342801.0,1.0882916451568558,0.8601524448276487,-0.0108108108108107,0.004070556309362372
2019-07-05,0.079,4.043,19.039,4.489,1.47,43.92,22728000.0,0.8999999999999986,43.65452327603574,43.13939638257937,0.5151268934563689,0.48979140452264713,0.050670977867443456,63.3333333333334,65.56603773584911,75.50495473688822,71.63477939573822,83.24530541918821,741112843.0,1.0019409220287738,0.9594448612492993,-0.014116575591985536,-0.0108108108108107
2019-07-08,0.079,4.043,19.039,4.489,1.47,43.3,13494503.0,0.3200000000000003,43.5999812335687,43.15129294683405,0.4486882867346509,0.48157078096504796,-0.06576498846079415,52.77777777777786,67.14975845410636,63.27345629752987,68.84767169633544,52.125025499918735,723754933.0,1.0428576311028703,0.8441193789229232,0.0016166281755196632,-0.014116575591985536
2019-07-09,0.079,4.043,19.039,4.489,1.47,43.37,14503565.0,-0.37000000000000455,43.56459950532736,43.167493469292424,0.3971060360349341,0.46467783197902524,-0.13514359188818226,55.67765567765559,56.00000000000001,56.25109573767303,64.64881304344797,39.45566112612315,701026933.0,0.625966432485242,0.7284729427660666,0.015909614941203687,0.0016166281755196632
2019-07-10,0.079,4.043,19.039,4.489,1.47,44.06,36416547.0,-0.39000000000000057,43.64081496604623,43.233605064165864,0.4072099018803641,0.453184245959293,-0.09194868815785784,48.728813559321985,55.50561797752805,60.30011690460852,63.199247663834825,54.50185538615591,714521436.0,0.4235509064806125,0.7306171148582405,-0.024512029051293793,0.015909614941203687
2019-07-11,0.079,4.043,19.039,4.489,1.47,42.98,31851389.0,0.30000000000000426,43.539151125116035,43.21481950385565,0.3243316212603844,0.4274137210195113,-0.20616419951825382,62.58503401360546,60.00000000000003,49.36892220358572,58.58913917708512,30.928488256586903,729025001.0,0.622721790293794,0.8797504612833632,-0.013494648673801679,-0.024512029051293793
2019-07-12,0.079,4.043,19.039,4.489,1.47,42.4,19320588.0,-0.010000000000005116,43.36389710586741,43.154462503565185,0.209434602302224,0.38381789727605387,-0.34876658994765974,38.93557422969181,45.35714285714283,38.00805634199774,51.728778232055994,10.566612561881229,692608454.0,0.634873830436597,0.7214028877214967,0.008254716981132004,-0.013494648673801679
2019-07-15,0.079,4.043,19.039,4.489,1.47,42.75,18551647.0,-1.0300000000000011,43.26945139727242,43.12450231811368,0.14494907915874222,0.33604413365259156,-0.3821901089876987,25.405405405405467,40.131578947368396,35.00697791853535,46.154844794215784,12.711244167174485,660757065.0,0.3773526004541883,0.6216554999115389,0.002339181286549641,0.008254716981132004
2019-07-16,0.079,4.043,19.039,4.489,1.47,42.85,15503960.0,-0.5700000000000003,43.204920413076664,43.10416881306682,0.1007516000098434,0.28898562692404195,-0.3764680538283971,28.682170542635742,42.767295597484264,34.312782441254605,42.20749067656206,18.523365970639702,680077653.0,0.6526371563721393,0.7090532803491947,-0.002567094515752655,0.002339181286549641
2019-07-17,0.079,4.043,19.039,4.489,1.47,42.74,13025469.0,-0.9200000000000017,43.13339419568025,43.077193345430516,0.056200850249737755,0.2424286715891811,-0.3724556426788867,34.67048710601726,42.85714285714289,33.2963160600513,39.237099137725146,21.414749904703612,698629300.0,0.638829181017463,0.7012121951883147,0.007487131492746935,-0.002567094515752655
2019-07-18,0.079,4.043,19.039,4.489,1.47,43.06,22344187.0,-1.4799999999999969,43.12210278096021,43.07591976428745,0.0461830166727637,0.20317954060589763,-0.31399304786626786,40.6040268456377,42.12962962962967,38.90398795411542,39.126062076521904,38.45983970930246,683125340.0,0.45245575012503064,0.7049915885504308,-0.006734788666976299,0.007487131492746935
2019-07-19,0.079,4.043,19.039,4.489,1.47,42.77,11909042.0,-1.3399999999999963,43.06793312235095,43.05325904100565,0.014674081345297907,0.1654784487537777,-0.3016087348169596,45.20123839009297,50.58043117744611,38.02827518341196,38.76013311215192,36.56455932593204,696150809.0,0.4761570407964529,0.7828019859683042,0.0011690437222351413,-0.006734788666976299
2019-07-22,0.079,4.043,19.039,4.489,1.47,42.82,18580897.0,-1.1499999999999986,43.02978956506619,43.03598059352288,-0.006191028456690617,0.13114455331168404,-0.2746711635367493,27.208480565371083,44.387755102040856,38.240011617899185,38.58675928073434,37.54651629222887,673806622.0,0.4594767366875487,0.7848003051958949,0.006305464736104716,0.0011690437222351413
2019-07-23,0.079,4.043,19.039,4.489,1.47,43.09,17189555.0,-0.4799999999999969,43.03905270890216,43.0399820310399,-0.0009293221377362215,0.10472977822179998,-0.2113182007190724,45.55555555555564,45.70446735395189,48.71914753021241,41.964222030560364,62.2289985295165,685715664.0,0.4972738289679469,0.800993968757814,-0.004641448131817216,0.006305464736104716
2019-07-24,0.079,4.043,19.039,4.489,1.47,42.89,16617366.0,-0.27999999999999403,43.01612152291721,43.02887225096238,-0.012750728045169524,0.08123367696840607,-0.18796881002715118,73.15436241610752,43.971631205673766,56.5231475338029,46.81719719830787,75.93504820479295,704296561.0,0.7115617628026236,0.8927437836074434,-0.0051294007927255025,-0.004641448131817216
2019-07-25,0.079,4.043,19.039,4.489,1.47,42.67,19983051.0,-1.1700000000000017,42.962872057853026,43.00228912126039,-0.03941706340736317,0.057103528893252216,-0.19304118460123076,55.223880597014926,37.66233766233771,52.160212833983145,48.59820241019963,59.28423368155018,687107006.0,0.5138391852127299,0.8945375248829125,0.009842981017108121,-0.0051294007927255025
2019-07-26,0.079,4.043,19.039,4.489,1.47,43.09,61238861.0,-0.30999999999999517,42.98243020279871,43.00878622338949,-0.026356020590782236,0.040411618996445325,-0.13353527917445512,43.835616438356176,34.069981583793805,62.68045196684172,53.292285595746996,81.45678470903117,670489640.0,0.6019867487641326,0.8066338223022018,-0.03805987468090044,0.009842981017108121
2019-07-29,0.079,4.043,19.039,4.489,1.47,41.45,90825945.0,0.6900000000000048,42.746671710060454,42.893320577208506,-0.14664886714805192,0.002999521767545866,-0.29929677783119557,59.88700564971754,42.2718808193669,43.727003251263085,50.1038581475857,30.97329345861786,690472691.0,1.0705750590773957,0.9003674185130993,-0.06417370325693617,-0.03805987468090044
2019-07-30,0.079,4.043,19.039,4.489,1.47,38.79,53424454.0,-1.2999999999999972,42.13795298543577,42.589370904812974,-0.45141791937720654,-0.08788396646140464,-0.7270679058316039,23.948220064724957,35.524256651017296,30.51922606959654,43.57564745492264,4.406383298944348,629233830.0,0.4843896745737351,0.7279949159466329,0.001288992008249723,-0.06417370325693617
2019-07-31,0.079,4.043,19.039,4.489,1.47,38.84,48977451.0,-4.060000000000002,41.63057560306103,42.31163972667046,-0.6810641236094241,-0.20651999789100858,-0.9490882514368311,13.553113553113569,24.49888641425396,22.67665918764067,36.60931803249532,-5.18865850206862,538407885.0,0.21894348909197545,0.5635293171007179,-0.015190525231719931,0.001288992008249723
2019-08-01,0.079,4.043,19.039,4.489,1.47,38.25,27659958.0,-3.8999999999999986,41.110487048743956,42.01077752468662,-0.9002904759426613,-0.3452740935013392,-1.1100327648826442,13.553113553113683,18.705035971223094,18.541196215183874,30.586610760058168,-5.549632874564715,591832339.0,0.47706481313277355,0.6292403401064163,-0.006535947712418277,-0.015190525231719931
2019-08-02,0.079,4.043,19.039,4.489,1.47,38.0,43660250.0,-4.810000000000002,40.63195057970643,41.713682893220806,-1.0817323135143795,-0.49256573750394733,-1.1783331520208642,8.131487889273439,19.87261146496823,14.282719398711174,25.151980306275835,-7.455802416418145,542854888.0,0.3418341850803289,0.532574479929288,-0.027368421052631597,-0.006535947712418277
2019-08-05,0.079,4.043,19.039,4.489,1.47,36.96,30345611.0,-4.770000000000003,40.06703510590543,41.36155823445544,-1.2945231285500043,-0.6529572157131588,-1.283131825673691,8.061749571183618,20.744680851063908,12.233844490659541,20.845935034403738,-4.990336596828854,515194930.0,0.33521249456003605,0.5272618288064778,-0.00027056277056269895,-0.027368421052631597
2019-08-06,0.079,4.043,19.039,4.489,1.47,36.95,30376314.0,-5.859999999999999,39.587491243458445,41.03477614300718,-1.447284899548734,-0.811822752480274,-1.2709242941369199,7.0676691729324075,14.738124238733322,10.818618220597514,17.50349609646833,-2.5511375311441142,471534680.0,0.30044937935107596,0.4254162553773114,-0.010013531799729525,-0.00027056277056269895
2019-08-07,0.079,4.043,19.039,4.489,1.47,36.58,22159057.0,-6.140000000000001,39.12480028292638,40.704792725,-1.5799924420736176,-0.965456690398943,-1.2290715033493491,0.8012820512821185,13.669950738916317,10.495585881675126,15.167526024870595,1.151705595284188,441189069.0,0.2181403671587332,0.3661179892676369,0.007927829414980936,-0.010013531799729525
2019-08-08,0.079,3.423,16.12,3.801,1.47,36.87,24090209.0,-6.310000000000002,38.777907931706935,40.42073400462433,-1.6428260729173942,-1.1009305669026332,-1.083791012029522,1.0060362173039061,13.24582338902153,11.712276675551848,14.015776241764348,7.105277543126849,410812755.0,0.20991460220176875,0.3640919547349615,-0.014103607268782126,0.007927829414980936
2019-08-09,0.079,3.423,16.12,3.801,1.47,36.35,53452429.0,-5.800000000000004,38.40438363452125,40.11919815242472,-1.71481451790347,-1.2237073571028008,-0.9822143216013384,13.076923076923167,12.934131736526986,11.537255987658627,13.189602823729109,8.232562315517665,432971812.0,0.28691396195420626,0.42713618233766176,-0.02352132049518585,-0.014103607268782126
2019-08-12,0.079,3.423,16.12,3.801,1.47,35.495,43249785.0,-6.740000000000002,37.956786152287215,39.77666495594333,-1.8198788036561169,-1.342941646413464,-0.9538743144853057,9.446254071661208,12.587412587412633,12.565396288977572,12.98153397881193,11.733120909308855,408881603.0,0.21161502304927343,0.37523901779637703,-0.008311029722495977,-0.02352132049518585
2019-08-13,0.079,3.423,16.12,3.801,1.47,35.2,36642768.0,-5.955000000000005,37.532665205781484,39.437652736979544,-1.90498753119806,-1.4553508233703834,-0.8992734156553532,8.695652173913015,10.97496004262127,12.022764192651733,12.661944050091863,10.744404477771472,355429174.0,0.21633105565363925,0.36563781990163235,-0.027272727272727337,-0.008311029722495977
2019-08-14,0.079,3.423,16.12,3.801,1.47,34.24,29140094.0,-3.5899999999999963,37.026101327968945,39.05264142312392,-2.026540095154978,-1.5695886777273025,-0.9139028348553508,8.579881656804721,8.076514346440003,8.322395790492854,11.21542796355886,2.5363314443608402,312179389.0,0.2504324190124086,0.3109609358242371,0.007009345794392274,-0.027272727272727337
2019-08-15,0.079,3.423,16.12,3.801,1.47,34.48,28474182.0,-4.600000000000001,36.63439343135834,38.71392724362896,-2.0795338122706184,-1.671577704635966,-0.8159122152693046,8.78787878787877,7.472959685349109,9.95240893804876,10.79442162172216,8.26838357070196,275536621.0,0.06547124944536534,0.2720362896354075,0.00493039443155463,0.007009345794392274
2019-08-16,0.079,3.423,16.12,3.801,1.47,34.65,20869512.0,-3.770000000000003,36.32910213422629,38.412895595949195,-2.0837934617229052,-1.7540208560533541,-0.6595452113391023,15.014164305948865,9.813542688910692,13.42136643774108,11.670069893728467,16.923959525766307,304676715.0,0.1772130206647896,0.29986954185928844,0.015295815295815363,0.00493039443155463
2019-08-19,0.079,3.423,16.12,3.801,1.47,35.18,18911274.0,-3.3500000000000014,36.15231719049917,38.1734218480985,-2.021104657599331,-1.8074376163625494,-0.42733408247356275,21.02102102102095,7.545271629778669,22.48225324037324,15.274131009276724,36.898497702566274,333150897.0,0.1767159648754224,0.2951549681374531,-0.016202387720295586,0.015295815295815363
2019-08-20,0.079,3.423,16.12,3.801,1.47,34.61,18224788.0,-1.7800000000000011,35.91503762273007,37.90946467416262,-1.9944270514325524,-1.8448355033765502,-0.29918309611200433,26.33053221288514,14.496036240090604,22.14700551595352,17.56508917816899,31.310838191522578,354020409.0,0.29261761822297183,0.33545450861905735,0.007512279687951429,-0.016202387720295586
2019-08-21,0.079,3.423,16.12,3.801,1.47,34.87,16065629.0,-2.3400000000000034,35.75426260384852,37.68431914274107,-1.9300565388925506,-1.8618797104797504,-0.1363536568256003,25.96685082872924,18.991097922848677,25.254180833479484,20.128119729939154,35.50630304056015,335109135.0,0.3068435182714797,0.33282005514556334,0.006022368798394018,0.007512279687951429
2019-08-22,0.079,3.423,16.12,3.801,1.47,35.08,26342838.0,-1.7100000000000009,35.650529895564134,37.49140661364747,-1.8408767180833365,-1.8576791120004679,0.033604787834262684,39.66942148760328,21.438848920863247,32.5808014067168,24.279013622198374,49.18437697575366,353333923.0,0.3235603678685466,0.3037660329026392,-0.021094640820980448,0.006022368798394018
2019-08-23,0.079,3.423,16.12,3.801,1.47,34.34,16573733.0,-1.7899999999999991,35.44890991163119,37.257969086708755,-1.8090591750775644,-1.8479551246158874,0.07779189907664597,47.959183673469305,25.87519025875186,28.44169685061782,25.66657469833819,33.99194115517708,369399552.0,0.29624114476945024,0.34416202412571634,0.014560279557367606,-0.021094640820980448
2019-08-26,0.079,3.423,16.12,3.801,1.47,34.84,23450022.0,-2.009999999999998,35.35523146368793,37.07886026546974,-1.723628801781814,-1.8230898600490728,0.19892211653451763,51.83823529411767,24.079320113314427,39.97562398736847,30.43625779468162,59.054356372742184,343056714.0,0.29327919568807304,0.3470084646512453,-0.014351320321469574,0.014560279557367606
2019-08-27,0.079,3.423,16.12,3.801,1.47,34.34,24719580.0,-0.654999999999994,35.19904200773594,36.875981727285414,-1.6769397195494733,-1.7938598319491532,0.23384022479935984,56.040268456375955,33.74233128834355,35.58761405921192,32.153376549525056,42.45608907858566,359630447.0,0.48094889346476566,0.3428842854597159,0.021549213744903817,-0.014351320321469574
