,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-03-31,0.151,12.33,21.22,3.698,2.017,207.78,2588445.0,1.1500000000000057,207.05631780323873,206.11933267959733,0.9369851236413922,1.0834287436841696,-0.2928872400855549,48.2386772106398,66.88741721854304,62.177406953617684,58.75322002815421,69.02578080454462,73208808.0,0.5057123469378572,0.49405360000261567,0.020021176244104266,-0.003596604805064074
2019-04-01,0.151,12.33,21.22,3.698,2.017,211.94,1413493.0,-0.30000000000001137,207.80765352581741,206.5504932300482,1.2571602957692107,1.118175054101178,0.27797048333606567,48.134863701578155,63.56833398975977,73.30533388890832,63.60392464840558,92.70815236991382,70350513.0,0.5624896010021911,0.4868042312518594,0.0008964801358875008,0.020021176244104266
2019-04-02,0.151,12.33,21.22,3.698,2.017,212.13,1569551.0,3.4499999999999886,208.47262990646087,206.96379003509938,1.508839871361488,1.19630801755324,0.625063707616496,56.938653960690836,60.36846615252786,80.38537410775707,69.19774113485607,102.76064005355909,72938958.0,0.6169198827961245,0.5005349247949058,0.004714090416254146,0.0008964801358875008
2019-04-03,0.151,12.33,21.22,3.698,2.017,213.13,1560926.0,3.109999999999985,209.18914838238996,207.42054633624215,1.7686020461478051,1.310766823272153,0.9156704457513043,81.04738154613466,64.23751686909577,84.64047771567364,74.34531999512859,105.23079315676375,74352451.0,0.6623211584681672,0.44986850788397886,0.00891474686810878,0.004714090416254146
2019-04-04,0.151,12.33,21.22,3.698,2.017,215.03,1391072.0,4.829999999999984,210.08774093894536,207.98420957910326,2.103531359842094,1.4693197305861414,1.2684232585119055,92.83246977547486,64.4613321412606,89.14587915299899,79.27883971441872,108.87995803015951,75922002.0,0.9091728080423797,0.5068641044490718,0.0017671952750779596,0.00891474686810878
2019-04-05,0.151,12.33,21.22,3.698,2.017,215.41,1130042.0,5.4199999999999875,210.90655002526145,208.53426813648755,2.372281888773898,1.649912162223693,1.4447394531004103,91.2169312169311,66.2420382165605,89.69224708038382,82.74997550307376,103.57679023500395,77482928.0,0.8431437947300068,0.5669561937094385,-0.0018105009052503673,0.0017671952750779596
2019-04-08,0.151,12.33,21.22,3.698,2.017,215.02,1516450.0,10.75,211.53938848291355,209.0146927251875,2.5246957577260503,1.824868881324165,1.3996537528037707,92.3076923076923,65.77701248385704,88.81524002920213,84.77173034511655,96.90225939737329,78874000.0,0.9584630755768504,0.5116817404366555,-0.0142312343037857,-0.0018105009052503673
2019-04-09,0.151,12.33,21.22,3.698,2.017,211.96,1348780.0,11.810000000000002,211.60409794708067,209.23286363704725,2.3712343100334294,1.934141967066018,0.8741846859348228,87.00114025085531,64.06721240844463,77.869052147748,82.47083761266036,68.66548121792326,77743958.0,1.3584667609603345,0.48661241104148445,0.0007076806944705805,-0.0142312343037857
2019-04-10,0.151,12.33,21.22,3.698,2.017,212.11,1181248.0,4.719999999999999,211.68192903214515,209.4459848514825,2.235944180662642,1.994502409785343,0.48288354175459824,68.86281588447659,55.7109557109557,71.05750220928587,78.6663924782022,55.83972167145322,76227508.0,0.9277247187768899,0.48841224280580664,0.006694639573805894,0.0007076806944705805
2019-04-11,0.151,12.33,21.22,3.698,2.017,213.53,1922404.0,4.950000000000017,211.96624764258434,209.7485044952214,2.2177431473629383,2.039150557300862,0.35718518012415235,51.202263083451314,57.56853396901073,67.06759073800352,74.8001252314693,51.602521751071976,77576288.0,0.9989990724769555,0.49066000342251154,0.018217580667821753,0.006694639573805894
2019-04-12,0.151,12.33,21.22,3.698,2.017,217.42,1483293.0,5.0,212.80528646680213,210.31676342690693,2.488523039895199,2.1290250538197295,0.7189959721509389,58.433734939759084,57.753164556962,77.70040268796483,75.76688438363448,81.56743929662554,78757536.0,0.9416190495175356,0.546842097851808,-0.007313034679422237,0.018217580667821753
2019-04-15,0.151,12.33,21.22,3.698,2.017,215.83,1549643.0,9.639999999999986,213.27062701037104,210.72515132480717,2.545475685563872,2.212315180168558,0.6663210107906279,69.16890080428956,76.3418662262593,76.9602881533749,76.16468564021461,78.55149317969548,80679940.0,1.7553749297814119,0.6230779244784028,0.004957605522865283,-0.007313034679422237
2019-04-16,0.151,12.33,21.22,3.698,2.017,216.9,1977615.0,3.890000000000015,213.8289920856986,211.1825475266999,2.646444558998695,2.2991410559345855,0.6946070061282192,53.67647058823537,75.90311986863718,80.94714653870085,77.75883927304336,87.32376107001582,79196647.0,1.029509353163277,0.6315419796304278,0.0034117104656523622,0.004957605522865283
2019-04-17,0.151,12.33,21.22,3.698,2.017,217.64,1780159.0,4.77000000000001,214.41530099559114,211.660877343149,2.754423652442142,2.390197575236097,0.7284521544120901,56.43906655142617,72.57009345794397,80.75531797895572,78.75766550834749,84.75062292017219,80746290.0,1.553038846817589,0.7265615475694711,0.005697482080500027,0.0034117104656523622
2019-04-18,0.151,12.33,21.22,3.698,2.017,218.88,1403478.0,4.509999999999991,215.1021777655002,212.1956271733214,2.9065505921787747,2.493468178624633,0.8261648271082835,60.98993288590601,73.7533998186764,84.22794010515115,80.58109037394871,91.52163956755601,82723905.0,1.6241351523931566,0.8275211083980841,-0.0015533625730994594,0.005697482080500027
2019-04-22,0.151,12.33,21.22,3.698,2.017,218.54,1561801.0,3.8499999999999943,215.63107349388477,212.66558071908088,2.9654927748038915,2.5878730978604847,0.7552393538868136,84.25742574257441,73.59781121751034,85.27672729542665,82.14630268110803,91.5375765240639,84504064.0,1.6623317498882761,0.9821502036238646,0.0043927885055368154,-0.0015533625730994594
2019-04-23,0.151,12.33,21.22,3.698,2.017,219.5,2045358.0,3.1299999999999955,216.22629295636403,213.17183400218372,3.054458954180319,2.681190269124452,0.7465373701117342,81.24392614188541,75.00000000000007,89.55133775002378,84.61464770407994,99.42471784191144,83100586.0,2.5168520437859017,0.971225854494857,-0.0019134396355352523,0.0043927885055368154
2019-04-24,0.151,12.33,21.22,3.698,2.017,219.08,14646157.0,4.47999999999999,216.6653248092311,213.60947593037702,3.0558488788540785,2.7561219910703776,0.5994537755674019,80.36622583926768,70.63318777292584,90.34670009648602,86.52533183488197,97.98943661969412,84662387.0,2.616140698807388,0.9432237743730035,-0.12945042906700754,-0.0019134396355352523
2019-04-25,0.151,12.33,21.22,3.698,2.017,190.72,4491273.0,7.1200000000000045,212.6737363770417,211.91395918607964,0.759777190962069,2.356853031048716,-3.1941516801732943,63.05031446540909,68.73315363881414,61.46938657620904,78.17335008199099,28.061459564645133,82617029.0,4.73918080501456,1.091386730155878,0.004981124161073769,-0.12945042906700754
2019-04-26,0.151,11.387,19.596,3.415,2.017,191.67,3803436.0,-21.390000000000015,209.4423923190353,210.4144066466416,-0.9720143276063027,1.6910795593177124,-5.32618777384803,12.103833383640179,25.593552602918724,43.51331925087181,66.62000647161793,-2.700055190620418,67970872.0,0.8321242199827025,0.7462989055176283,-0.007617258830281082,0.004981124161073769
2019-04-29,0.151,11.387,19.596,3.415,2.017,190.21,4540971.0,-21.860000000000014,206.48356273149142,208.9177839254812,-2.434221193989771,0.8660194086562155,-6.600481205291973,11.784307785519502,24.0213523131672,29.941203730042645,54.39373889109283,-18.963866592057727,72462145.0,1.0373404548822185,0.813951111427288,-0.0036801429998423174,-0.007617258830281082
2019-04-30,0.151,11.387,19.596,3.415,2.017,189.51,3818525.0,-27.20999999999998,203.87224538818504,207.48017029550633,-3.6079249073212907,-0.028769454539285998,-7.15831090556401,9.338867477023442,22.63249348392698,22.93497611819873,43.90748463346146,-19.01004091232673,68658709.0,0.7429594991914367,0.8262019084046602,-0.018152076407577433,-0.0036801429998423174
2019-05-01,0.151,11.387,19.596,3.415,2.017,186.07,5654907.0,-26.32000000000002,201.13343840538732,205.89423174910743,-4.76079334372011,-0.9751742323754511,-7.571238222689317,5.7547454052425335,22.48112189859757,15.437781891391532,34.41758371943815,-22.5218217647017,64117738.0,0.6441480513483706,0.6985391476598812,-0.00709410436932334,-0.018152076407577433
2019-05-02,0.151,11.387,19.596,3.415,2.017,184.75,4747713.0,-30.830000000000013,198.61290941994312,204.32799235480633,-5.715082934863204,-1.9231559728730023,-7.583853923980405,5.2631578947368345,22.298309437192326,11.547468195214192,26.794211878030165,-18.946019170417756,60299213.0,0.49459658998483685,0.6759165911942419,0.002543978349120346,-0.00709410436932334
2019-05-03,0.151,11.387,19.596,3.415,2.017,185.22,6517556.0,-32.889999999999986,196.55246181687497,202.9125855091255,-6.360123692250539,-2.81054951674851,-7.099148351004058,2.5920873124147046,21.440501043841277,9.384683681787926,20.991035812616087,-13.828020579868394,54644306.0,0.6317624593659262,0.8326476305283612,-0.01176978727999145,0.002543978349120346
2019-05-06,0.151,11.387,19.596,3.415,2.017,183.04,5414930.0,-33.66,194.47362153735574,201.44054213366488,-6.966920596309137,-3.6418237326606357,-6.650193727297003,3.869209809264272,19.850905218317312,8.704714243184208,16.895595289472126,-7.677047849391627,59392019.0,0.4803026935365631,0.7034531078450849,-0.02141608391608385,-0.01176978727999145
2019-05-07,0.151,11.387,19.596,3.415,2.017,179.12,2990318.0,-35.5,192.1115259162241,199.78716863769145,-7.675642721467341,-4.448587530421977,-6.454110382090727,13.498098859315494,12.002652519893864,7.867760638088136,13.886317072344129,-4.169352230423851,52874463.0,0.642362144300934,0.8883106811465546,-0.002958910227780276,-0.02141608391608385
2019-05-08,0.151,11.387,19.596,3.415,2.017,178.59,5098235.0,-40.379999999999995,190.03129115988193,198.21700799382563,-8.185716833943701,-5.196013391126322,-5.9794068856347575,3.48406226834692,11.414757199915876,7.045727775345925,11.606120640011396,-2.0750579539850165,47459533.0,0.5060378020699706,0.8267602502480093,-0.018534072456464545,-0.002958910227780276
2019-05-09,0.151,11.387,19.596,3.415,2.017,175.28,5012341.0,-40.49000000000001,187.7618617506693,196.51797036060879,-8.756108609939474,-5.908032434888954,-5.696152350101041,3.7420382165604997,9.270678290452876,6.733057828390888,9.981766369471226,0.2356407462302137,44469215.0,0.41698901833114166,0.7427265553350773,0.0033089913281607597,-0.018534072456464545
2019-05-10,0.151,11.387,19.596,3.415,2.017,175.86,5916911.0,-15.439999999999998,185.93080609672018,194.98775033052414,-9.05694423380396,-6.537814794671956,-5.03825887826401,3.0982201713908983,7.298387096774203,9.81083407046791,9.92478893647012,9.582924338463489,39370980.0,0.5478945837276676,0.7009955827014355,-0.010178551120209378,0.0033089913281607597
2019-05-13,0.151,11.387,19.596,3.415,2.017,174.07,4013963.0,-15.809999999999974,184.10606669722478,193.4382873399156,-9.332220642690828,-7.096695964275732,-4.471049356830193,8.529650690495624,6.048222313036387,9.062226653755596,9.63726817556528,7.91214361013623,44383321.0,0.5650270163918558,0.761675622390809,0.006549089446774348,-0.010178551120209378
2019-05-14,0.151,11.387,19.596,3.415,2.017,175.21,3014487.0,-16.140000000000015,182.73744105149788,192.08804383070358,-9.350602779205701,-7.547477327261725,-3.606250903887952,8.215962441314623,5.874181385195489,11.846930039771365,10.373822130300642,14.793145858712812,38466410.0,0.8681365745768655,0.9166934685487567,-0.006221106101249929,0.006549089446774348
2019-05-15,0.151,11.387,19.596,3.415,2.017,174.12,4038803.0,-14.299999999999983,181.41168088972896,190.75707761869296,-9.345396728964005,-7.907061207602181,-2.876671042723647,12.788104089219491,6.209214949574873,11.088549497547016,10.612064586049433,12.041519320542182,42480373.0,1.2286370996715363,0.9439952481139267,-0.013266712611991749,-0.006221106101249929
2019-05-16,0.151,11.387,19.596,3.415,2.017,171.81,4595046.0,-11.949999999999989,179.93449921438605,189.3535903854048,-9.41909117101875,-8.209467200285497,-2.419247941466505,13.915857605178166,6.128024980484021,8.669451172700915,9.964526781599927,6.07929995490289,39465886.0,1.6508597573550796,1.0296020974852695,-0.015831441708864413,-0.013266712611991749
2019-05-17,0.151,11.387,19.596,3.415,2.017,169.09,4374649.0,-12.939999999999998,178.2661147198651,187.8525836879379,-9.586468968072808,-8.484867553842959,-2.2032028284596983,16.00000000000017,12.46526399364832,7.412893209417528,9.113982257539128,4.010715113174328,35427083.0,1.0980376445956772,0.9251519041768381,-0.016795789224673285,-0.015831441708864413
2019-05-20,0.151,11.387,19.596,3.415,2.017,166.25,4148575.0,-16.129999999999995,176.41748168603968,186.25239230142353,-9.834910615383848,-8.754876166151137,-2.160068898465422,13.292117465224266,8.123145400593557,6.37225621716222,8.200073577413493,2.7166214966596733,30832037.0,1.105610106945137,0.8273616148163949,0.006315789473684275,-0.016795789224673285
2019-05-21,0.151,11.387,19.596,3.415,2.017,167.3,4503632.0,-16.789999999999992,175.01479219587975,184.84851138840142,-9.83371919252167,-8.970644771425244,-1.7261488421928526,13.79310344827602,7.727593507410097,9.02623131469282,8.475459489839935,10.12777496439859,26457388.0,0.6773428964059683,0.7878133349747585,0.014584578601315012,0.006315789473684275
2019-05-22,0.151,11.387,19.596,3.415,2.017,169.74,3830162.0,-11.819999999999993,174.20328570420597,183.72936239533522,-9.526076691129248,-9.081731155366045,-0.8886910715264058,16.924265842349435,11.293133495991745,18.136032144067517,11.695650374582462,31.016795683037632,30605963.0,1.0478373020001706,0.8361738489642601,-0.02279957582184522,0.014584578601315012
2019-05-23,0.151,11.387,19.596,3.415,2.017,165.87,2366928.0,-8.849999999999994,172.92124174971272,182.40644666088872,-9.485204911175998,-9.162425906528036,-0.6455580092959252,34.06916850625469,20.5128205128206,15.537107051349269,12.97613593350473,20.659049287038346,35109595.0,1.4696140380487193,0.9309450592944046,0.0013263399047447333,-0.02279957582184522
2019-05-24,0.151,11.387,19.596,3.415,2.017,166.09,4875105.0,-9.409999999999997,171.87028148052616,181.1978209810704,-9.327539500544248,-9.195448625331279,-0.26418175042593717,21.384803921568654,18.78306878306886,14.396843580813353,13.449705149274271,16.29112044389152,31279433.0,1.5802866142555287,0.8944990393049863,-0.01649707989644178,0.0013263399047447333
2019-05-28,0.151,11.387,19.596,3.415,2.017,163.35,3669087.0,-9.77000000000001,170.5594689450606,179.87576016640799,-9.316291221347399,-9.219617144534503,-0.1933481536257915,24.012944983818794,18.106035345115114,9.597895720542235,12.165768673030259,4.462149815566189,33646361.0,1.1245460435785668,0.8443316680245039,-0.011937557392102782,-0.01649707989644178
2019-05-29,0.151,11.387,19.596,3.415,2.017,161.4,2476457.0,-10.719999999999999,169.15031987658975,178.50718533806872,-9.356865461478975,-9.247066807923398,-0.21959730711115455,23.362720403022685,17.77414075286423,8.558424360851067,10.963320568970529,3.7486319446121428,28771256.0,0.6511713346455602,0.7588283495343974,-0.00508054522924406,-0.011937557392102782
2019-05-30,0.151,11.387,19.596,3.415,2.017,160.58,3521930.0,-13.810000000000002,167.83180912634515,177.17924568232073,-9.347436555975577,-9.267140757533834,-0.160591596883485,24.55327597617475,18.999300209937093,7.502394431397654,9.809678523112904,2.887826247967155,25102169.0,0.4204247385024314,0.7360479488653114,-0.0051687632332794164,-0.00508054522924406
2019-05-31,0.151,11.387,19.596,3.415,2.017,159.75,3726528.0,-13.539999999999992,166.5884538761382,175.8881904456244,-9.299736569486186,-9.273659919924304,-0.052153299123762764,28.342245989304864,18.80845167994466,5.360985326232772,8.326780790819527,-0.5706056029407378,22625712.0,0.28624823526659965,0.6912532896658449,0.0018153364632236269,-0.0051687632332794164
2019-06-03,0.151,11.387,19.596,3.415,2.017,160.04,3746953.0,-12.060000000000002,165.5809994336554,174.71425041179947,-9.133250978144076,-9.245578131568259,0.22465430684836463,20.668220668220634,20.57597574838962,5.67189231539061,7.441817965676555,2.1320410148187197,19103782.0,0.2912282807535025,0.6352674076125744,0.02655586103474139,0.0018153364632236269
2019-06-04,0.151,11.387,19.596,3.415,2.017,164.29,3161679.0,-9.050000000000011,165.38238413616997,173.94208371413234,-8.559699577962363,-9.10840242084708,1.0974056857694343,4.75746268656708,19.69348659003833,18.26261352494572,11.048749818766277,32.69034093730461,22830310.0,0.49289552676684273,0.6599648728032369,-0.0026781910037129153,0.02655586103474139
2019-06-05,0.151,11.387,19.596,3.415,2.017,163.85,3581835.0,-1.960000000000008,165.14663273060538,173.19452195708462,-8.047889226479242,-8.896299781973513,1.696821110988541,42.882882882882825,32.87815126050422,28.99022044944411,17.02924002899222,52.91218129034789,26577263.0,0.7775287059788659,0.6897012137733654,0.005309734513274433,-0.0026781910037129153
2019-06-06,0.151,11.387,19.596,3.415,2.017,164.72,2017674.0,-3.450000000000017,165.08099692589684,172.56677958954688,-7.485782663650042,-8.614196358308819,2.2568273893175537,40.10600706713776,29.61234745154342,41.549035855185004,25.202505304389813,74.24209695677538,23415584.0,0.5011061719196759,0.6440453779438269,0.011474016512870389,0.005309734513274433
2019-06-07,0.151,11.387,19.596,3.415,2.017,166.61,2256804.0,-5.02000000000001,165.31622816806654,172.1255366567625,-6.809308488695962,-8.253218784386247,2.887820591380571,57.24867724867728,32.99565846599132,58.97348851092132,36.45949970656698,104.00146611963,26997419.0,0.4625394350142929,0.6627897300786307,0.010083428365644131,0.011474016512870389
2019-06-10,0.151,11.387,19.596,3.415,2.017,168.29,2227232.0,0.7400000000000091,165.77373152682554,171.84142283020128,-6.067691303375739,-7.8161132881841455,3.4968439696168137,77.74227902023429,40.44819985304926,66.74685166783132,46.5552836936551,107.12998761618377,29015093.0,0.6513312168000436,0.8369475485805398,0.0036841167033097033,0.010083428365644131
2019-06-11,0.151,11.387,19.596,3.415,2.017,168.91,2166416.0,2.1999999999999886,166.25623436885238,171.62428039823942,-5.368046029387045,-7.326499836424726,3.9169076140753614,87.60975609756088,48.47211611917493,73.45321512154935,55.52126083628652,109.31712369207499,31271897.0,0.8658817556770806,0.8037577520305025,0.0005920312592504473,0.0036841167033097033
2019-06-12,0.151,11.387,19.596,3.415,2.017,169.01,2141467.0,5.560000000000002,166.67989061979816,171.4306299982913,-4.750739378493137,-6.811347744838408,4.121216732690543,95.6175298804781,55.55091819699498,78.22605645784444,63.089526043472496,108.49911728658832,33499129.0,1.018159006959506,0.8230266364927662,-0.0009466895449973256,0.0005920312592504473
2019-06-13,0.151,11.387,19.596,3.415,2.017,168.85,2719182.0,7.609999999999985,167.01375360136765,171.23947222056833,-4.225718619200677,-6.294221919710862,4.137006601020371,95.53299492385788,53.71577574967401,80.92485889460154,69.03463699384885,104.70530269610694,35665545.0,1.1310400972014019,0.8538649333160705,-0.012792419307077307,-0.0009466895449973256
2019-06-14,0.151,11.387,19.596,3.415,2.017,166.69,1783349.0,8.269999999999982,166.96394535500337,170.90247427818687,-3.9385289231834975,-5.82308332040539,3.7691087944437847,89.58333333333341,47.85335262904,73.35005779002283,70.4731105925735,79.10395218492147,33524078.0,1.1597030091558005,0.8770751474844697,0.0005399244105825929,-0.012792419307077307
2019-06-17,0.151,11.387,19.596,3.415,2.017,166.78,3622983.0,6.939999999999998,166.93564606961826,170.59710581303773,-3.6614597434194707,-5.390758605008206,3.458597723177471,68.9839572192514,52.15562565720293,67.12788662794766,69.35803593769822,62.66758800844656,30804896.0,1.2346829600830413,0.7522627335703379,0.03045928768437478,0.0005399244105825929
2019-06-18,0.151,11.387,19.596,3.415,2.017,171.86,2777406.0,6.740000000000009,167.6932389819847,170.69065353061836,-2.9974145486336568,-4.912089793733297,3.82935049019928,65.37313432835825,51.826363155108524,76.7031953314184,71.80642240227161,86.496741189712,32588245.0,0.8171702528113132,0.7885515079296952,-0.006458745490515616,0.03045928768437478
2019-06-19,0.151,11.387,19.596,3.415,2.017,170.75,3064167.0,7.570000000000022,168.1635099078332,170.69504956538856,-2.5315396575553564,-4.4359797664977085,3.8088802178847043,76.54196157735089,70.04239284032036,76.06406412547437,73.22563631000587,81.74091975641139,36211228.0,0.80843955610566,0.7414477313012527,0.0186822840409957,-0.006458745490515616
2019-06-20,0.151,11.387,19.596,3.415,2.017,173.94,4880902.0,6.900000000000006,169.05220069124348,170.93541626431008,-1.8832155730665932,-3.9254269278114853,4.084422709489784,63.19742489270388,72.92790583619418,82.66563367781724,76.37230209927633,95.25229683489906,33433822.0,0.8309267312204109,0.7746983933998364,-0.0033919742439921796,0.0186822840409957
2019-06-21,0.151,11.387,19.596,3.415,2.017,173.35,2711901.0,9.219999999999999,169.71340058489835,171.11427431884795,-1.4008737339495951,-3.420516289039108,4.0392851101790255,71.15222876366693,79.3497363796133,83.70423365438498,78.81627928431254,93.48014239452985,36497989.0,0.7934554281807987,0.8710878516976107,0.00017306028266506068,-0.0033919742439921796
2019-06-24,0.151,11.387,19.596,3.415,2.017,173.38,2733165.0,6.739999999999981,170.2774928026063,171.28210585082192,-1.0046130482156173,-2.9373356408744096,3.8654451853175846,67.52827140549272,80.19538188277085,84.51414245192446,80.71556700684984,92.11129334207371,31617087.0,0.4783898163206863,0.8744924630164479,-0.007786365209366708,0.00017306028266506068
2019-06-25,0.151,11.387,19.596,3.415,2.017,172.03,1812226.0,5.090000000000003,170.547109294513,171.33750541743896,-0.7903961229259551,-2.5079477372847188,3.4351032287175274,68.4897959183673,79.96406109613655,79.76618505803971,80.39910635724647,78.50034245962621,34328988.0,0.5027318210132524,0.8331219585007319,-0.0008719409405336664,-0.007786365209366708
2019-06-26,0.151,11.387,19.596,3.415,2.017,171.88,1718529.0,3.1200000000000045,170.75216940304946,171.37769020133993,-0.6255207982904665,-2.131462349485868,3.0118831023908035,73.3391608391608,69.9896694214876,76.01333606297825,78.93718292582373,70.1656423372873,31595823.0,0.4894857989738196,0.6926674479055294,-0.0022108447754246585,-0.0008719409405336664
2019-06-27,0.151,11.387,19.596,3.415,2.017,171.5,3600770.0,2.8700000000000045,170.86722026411877,171.38675018642743,-0.5195299223086636,-1.8090758640504272,2.5790918834835272,72.17391304347818,71.05401153644466,71.42142634228289,76.43193073131012,61.400417564228434,29783597.0,0.4986843220155757,0.6050676369816186,0.010728862973760966,-0.0022108447754246585
2019-06-28,0.151,11.387,19.596,3.415,2.017,173.34,2105419.0,2.6500000000000057,171.2476479157928,171.5314353578265,-0.28378744203368456,-1.5040181796470786,2.440461475226788,47.352941176470495,68.24542518837458,75.12978255913758,75.99788134058593,73.39358499624086,28065068.0,0.5101315572160265,0.539537790053034,0.00674974039460019,0.010728862973760966
2019-06-30,0.129,9.91,20.358,3.11,1.934,173.34,2105419.0,2.6500000000000057,171.2476479157928,171.5314353578265,-0.28378744203368456,-1.5040181796470786,2.440461475226788,47.352941176470495,68.24542518837458,75.12978255913758,75.99788134058593,73.39358499624086,28065068.0,0.5101315572160265,0.539537790053034,0.00674974039460019,0.010728862973760966
2019-07-01,0.129,9.91,20.358,3.11,1.934,174.51,1555476.0,6.650000000000006,171.74954823644006,171.75206977579816,-0.0025215393580992895,-1.203718851589283,2.4023946244623673,67.19787516600267,68.1597409606044,75.34097463230033,75.77891243782408,74.46509902125283,31665838.0,0.8277200512913343,0.639481853625112,-0.0028078620136380295,0.00674974039460019
2019-07-02,0.129,9.91,20.358,3.11,1.934,174.02,1170675.0,7.72999999999999,172.098848507757,171.92006460724372,0.17878390051328097,-0.9272183011687701,2.2120044033641024,55.172413793103395,67.25860155382907,72.12465235395725,74.5608257432018,67.25230557546814,33771257.0,0.8110873043310725,0.6682500895804923,0.005516607286518704,-0.0028078620136380295
2019-07-03,0.129,9.91,20.358,3.11,1.934,174.98,1740515.0,2.1599999999999966,172.54210258348667,172.14672648821758,0.3953760952690857,-0.6626994218811989,2.116151034300569,56.19223659889112,64.2817216321968,76.21825426586095,75.11330191742151,78.42815896273984,32215781.0,0.5332862654717253,0.7041190285608633,-0.017030517773459763,0.005516607286518704
2019-07-05,0.129,9.91,20.358,3.11,1.934,172.0,2285513.0,4.22999999999999,172.45870218602718,172.13585785945943,0.322844326567747,-0.4655906721914097,1.5768699975183134,62.61829652996852,65.92000000000002,63.33625428899402,71.18761937461234,47.63352411775739,33386456.0,0.7123946108114858,0.6474210093245099,-0.016337209302325628,-0.017030517773459763
2019-07-08,0.129,9.91,20.358,3.11,1.934,169.19,4536138.0,-1.9399999999999977,171.95582492663837,171.91764616614222,0.038178760496151654,-0.36483678565389743,0.8060310923000982,49.81179422835633,57.301808066759406,44.22131645894888,62.198851736057854,8.266245904730923,31645941.0,0.4522688911892448,0.5436575579304741,-0.02062769667238018,-0.016337209302325628
2019-07-09,0.129,9.91,20.358,3.11,1.934,165.7,2660687.0,-4.159999999999997,170.99339032254014,171.45707978341827,-0.463689460878129,-0.3846073206987438,-0.1581642803587704,37.34713076199429,55.62556255625564,33.57139112929053,52.656364867135416,-4.598556346399235,29360428.0,0.5364081582740197,0.5595868491402639,0.0,-0.02062769667238018
2019-07-10,0.129,9.91,20.358,3.11,1.934,165.7,2814842.0,-7.680000000000007,170.17902258061088,171.03062942905092,-0.8516068484400421,-0.47800722624700354,-0.7471992443860771,28.893740902474413,47.89227166276344,26.471440909518304,43.928056881263046,-8.441791033971185,24824290.0,0.2580975768839704,0.5374712822351837,0.020156910078455104,0.0
2019-07-11,0.129,9.91,20.358,3.11,1.934,169.04,3160670.0,-6.3300000000000125,170.00378833743997,170.88317539725654,-0.8793870598165654,-0.558283192960916,-0.6422077337112988,17.899159663865348,35.00486854917226,31.427725909507696,39.76127989067793,14.76061794716722,24824290.0,0.25911342814954064,0.5600671314545322,0.025437766209181367,0.020156910078455104
2019-07-12,0.129,9.91,20.358,3.11,1.934,173.34,2187533.0,-2.8400000000000034,170.51705167014148,171.06516240488185,-0.5481107347403622,-0.5562487013168053,0.016275933152886113,30.561478322672308,46.245059288537526,47.20653151727552,42.24303043287713,57.13353368607231,27639132.0,0.4569425627581084,0.6594428566274441,-0.002884504442136837,0.025437766209181367
2019-07-15,0.129,9.91,20.358,3.11,1.934,172.84,3918783.0,1.8400000000000034,170.87442833627358,171.19663185638188,-0.3222035201083031,-0.5094396650751049,0.3744722899336035,48.09843400447426,48.74371859296483,57.835498347317234,47.440519737690494,78.62545556657071,30799802.0,0.7220598601911293,0.7624739585297908,0.021117796806294775,-0.002884504442136837
2019-07-16,0.129,9.91,20.358,3.11,1.934,176.49,2947472.0,-0.5,171.7383624383853,171.58873320038066,0.14962923800464978,-0.3776258844591539,1.0545102449276074,43.85763490241107,48.92812105926862,69.93559972125678,54.93887973221259,99.92903969934515,28612269.0,0.4186087148351667,0.7849873278582176,-0.010312198991444421,0.021117796806294775
2019-07-17,0.129,9.91,20.358,3.11,1.934,174.67,2221879.0,1.9800000000000182,172.18938360171066,171.81697518555222,0.3724084161584358,-0.22761902433563597,1.2000548809881435,62.41017136539525,55.67311200291868,73.32126401170201,61.066341158709065,97.83110971768792,32531052.0,0.7393473225932459,0.7892414315065969,-0.009217381347684128,-0.010312198991444421
2019-07-18,0.129,9.91,20.358,3.11,1.934,173.06,2360335.0,0.6499999999999773,172.32332458606288,171.909051097739,0.4142734883238859,-0.09924052180373157,1.0270280202552349,66.02339181286541,54.73457675753226,71.43742703660793,64.52336978467535,85.2655415404731,29583580.0,0.6764314740964251,0.6630847755724694,-0.002600254247081879,-0.009217381347684128
2019-07-19,0.129,9.91,20.358,3.11,1.934,172.61,2004400.0,-1.9199999999999875,172.3674284958994,171.96097323865007,0.40645525724931986,0.0018986340068787417,0.8091132464848823,74.17871222076215,52.010906612133624,69.02412831247118,66.02362262727395,75.02513968286561,27361701.0,0.5325314884704773,0.6762873262417992,0.011760616418515557,-0.002600254247081879
2019-07-22,0.129,9.91,20.358,3.11,1.934,174.64,2360671.0,0.6100000000000136,172.71705488114563,172.1594196654268,0.5576352157188182,0.11304595034926668,0.8891785307391031,72.0485003190811,51.88711322679364,71.90397599949937,67.98374041801576,79.74444716246657,25001366.0,0.5153397549745549,0.5718076696882525,0.01649106733852501,0.011760616418515557
